,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1416197,NCR,PF,250,1376410978005,helped,a,270.4340580075968,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,1.1150000000000009,126560,3991,130551.0,0.004755656903993971,1257.396082282982,1.1150000000000009,181689.0809159211,1257.396082282982,182946.47699820407,1,15573.959716184301,0,0.0025355643957122804,0.020444899923667267,-1,0.0,0.0,111253.87,-131.21,96.87,0.0,10.0,31048463.49291281,36808.87,35688.57,1120.3,160856.94,160856.94,0.0,182946.48
1416203,NCR,PF,250,1376411146219,helped,a,381.3969072669856,321362.5953438139,0.0,321362.5953438139,22302.6775,0.6450000000000004,169013,5330,174343.0,0.004755656903993971,1679.2586115179888,0.6450000000000004,162262.26599596438,1679.2586115179888,163941.52460748237,1,15573.959716184301,0,0.003528030513219432,0.04680813625836451,-1,0.0,0.0,156868.69999999998,-131.21,4.72,0.0,10.0,61640445.10058532,50918.89,49422.72,1496.17,152099.2,152099.2,0.0,163941.53
1416208,NCR,PF,250,1376411611363,helped,a,468.0780918599823,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,89350,2818,92168.0,0.004755656903993971,887.8331645886852,1.0350000000000006,121388.00257135797,887.8331645886852,122275.83573594665,1,15573.959716184301,0,0.0029674094236231754,0.018364084498193767,-1,0.0,0.0,79273.81999999999,-131.21,11.58,0.0,10.0,38281569.49242406,26458.01,25666.98,791.03,108506.41,108506.41,0.0,122275.83
1416229,NCR,PF,250,1376414638001,helped,a,892.4323071647244,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,1.2150000000000007,79645,2512,82157.0,0.004755656903993971,791.4254469293036,1.2150000000000007,122317.20944891934,791.4254469293036,123108.63489584865,1,15573.959716184301,0,0.0029041228114982773,0.01737196526197881,-1,0.0,0.0,69208.01999999999,-131.21,53.1,0.0,10.0,63760844.644839406,22923.95,22218.81,705.14,107011.69,107011.69,0.0,123108.64
1416270,NCR,PF,250,1376473148003,helped,a,1077.0889931488389,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.7950000000000005,128383,4049,132432.0,0.004755656903993971,1275.6694405321457,0.7950000000000005,142553.27952072708,1275.6694405321457,143828.94896125922,1,15573.959716184301,0,0.0035196560270576833,0.03720422489000535,-1,0.0,0.0,117109.62,-131.21,8.26,0.0,10.0,130023129.60704006,38069.91,36933.32,1136.59,131172.06,131172.06,0.0,143828.95
1416356,NCR,PF,250,1376757128001,helped,a,208.7278000985309,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.7550000000000004,213284,6727,220011.0,0.004755656903993971,2119.3944990021596,0.7550000000000004,228375.2016969825,2119.3944990021596,230494.59619598466,1,15573.959716184301,0,0.0027240447679512695,0.03505823229900383,-1,0.0,0.0,195457.19,-131.21,93.91,0.0,10.0,42048373.430421665,63604.07,61715.75,1888.32,211174.25,211174.25,0.0,230494.59
1416363,NCR,PF,250,1376782098005,helped,a,279.9504815311983,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,100285,3163,103448.0,0.004755656903993971,996.5281403811255,1.2150000000000007,153869.39208429668,996.5281403811255,154865.9202246778,1,15573.959716184301,0,0.0027550013846670703,0.020308743693896986,-1,0.0,0.0,87143.27999999998,-131.21,79.33,0.0,10.0,25184743.93273408,28731.69,27843.81,887.88,134610.78,134610.78,0.0,154865.93
1416662,NCR,PF,250,13744109114290,helped,a,122.29982586634462,398684.4082175426,0.0,398684.4082175427,22302.6775,0.6750000000000005,192174,6061,198235.0,0.004755656903993971,1909.5659370376231,0.6750000000000005,190263.3870374969,1909.5659370376231,192172.9529745345,1,15573.959716184301,0,0.003167490856399696,0.04251063600447706,-1,0.0,0.0,177747.94999999998,-131.21,40.32,0.0,10.0,22398984.433031037,57702.27,56000.9,1701.37,177682.14,177682.14,0.0,192172.96
1416691,NCR,PF,250,13744120178002,helped,a,130.6872149374737,336157.52220694674,0.0,336157.5222069468,22302.6775,0.5850000000000003,195180,6156,201336.0,0.004755656903993971,1939.49643761815,0.5850000000000003,175673.3010874449,1939.49643761815,177612.79752506307,1,15573.959716184301,0,0.003449519296382076,0.049954837418479406,-1,0.0,0.0,182416.44,-131.21,7.92,0.0,10.0,24556292.684330918,59199.78,57471.74,1728.04,165913.4,165913.4,0.0,177612.8
1416694,NCR,PF,250,13744120610442,helped,a,541.3124288379286,385253.08172531344,0.0,385253.0817253135,22302.6775,1.2150000000000007,86669,2733,89402.0,0.004755656903993971,861.0532430166348,1.2150000000000007,132608.58820856528,861.0532430166348,133469.6414515819,1,15573.959716184301,0,0.003222232954409127,0.02521911778634367,-1,0.0,0.0,75311.57999999999,-131.21,50.96,0.0,10.0,42085204.12252917,24494.68,23727.51,767.17,115998.25,115998.25,0.0,133469.64
1416708,NCR,PF,250,13744121968004,helped,a,160.55985039635954,440622.4942457618,0.0,440622.4942457619,22302.6775,0.7950000000000005,173527,5473,179000.0,0.004755656903993971,1724.3118913392032,0.7950000000000005,192625.01736039072,1724.3118913392032,194349.3292517299,1,15573.959716184301,0,0.003012982875773838,0.03664728995003341,-1,0.0,0.0,158289.51,-131.21,64.81,0.0,10.0,26197876.242466718,51406.67,49870.36,1536.31,177246.83,177246.83,0.0,194349.33
1416770,NCR,PF,250,13744140193184,helped,a,106.92590805496617,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.9650000000000006,384288,12120,396408.0,0.004755656903993971,3818.501758273551,0.9650000000000006,491910.890600943,3818.501758273551,495729.3923592166,1,15573.959716184301,0,0.001795644037445831,0.031281354083721805,-1,0.0,0.0,343721.45,-131.21,437.97,0.0,10.0,37907375.969558425,111694.34,108292.16,3402.18,443385.54,443385.54,0.0,495729.39
1416777,NCR,PF,250,13744141518001,helped,a,264.4649348125971,332097.92753638746,0.0,332097.9275363874,22302.6775,0.9650000000000006,99948,3152,103100.0,0.004755656903993971,993.0625034718014,0.9650000000000006,127939.22707392125,993.0625034718014,128932.28957739305,1,15573.959716184301,0,0.0034705388709011936,0.030011834032367297,-1,0.0,0.0,89397.18999999999,-131.21,21.64,0.0,10.0,24385130.322832257,29050.08,28165.29,884.79,115318.37,115318.37,0.0,128932.29
1416809,NCR,PF,250,13744252026149,helped,a,387.03867902257724,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,1.0350000000000006,145714,4596,150310.0,0.004755656903993971,1448.0061122958118,1.0350000000000006,197121.37008399965,1448.0061122958118,198569.37619629546,1,15573.959716184301,0,0.002605949189008147,0.02457928735086215,-1,0.0,0.0,129281.55000000003,-131.21,106.22,0.0,10.0,51621847.534637086,42384.02,41093.89,1290.13,176190.42,176190.42,0.0,198569.38
1416813,NCR,PF,250,13744252038002,helped,a,387.03867902257724,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,1.0350000000000006,92784,2926,95710.0,0.004755656903993971,921.8594178802318,1.0350000000000006,125822.41864008727,921.8594178802318,126744.2780579675,1,15573.959716184301,0,0.0030689536345024464,0.02093688601910971,-1,0.0,0.0,82320.56999999998,-131.21,15.6,0.0,10.0,32870248.139396563,27264.9,26443.55,821.35,112466.69,112466.69,0.0,126744.28
1416822,NCR,PF,250,13744271218008,helped,a,257.6253220082384,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.6450000000000004,290385,9159,299544.0,0.004755656903993971,2885.6153138636514,0.6450000000000004,278834.13219771476,2885.6153138636514,281719.74751157843,1,15573.959716184301,0,0.0026987531963188127,0.04724742611315692,-1,0.0,0.0,269519.62,-131.21,96.18,0.0,10.0,71537407.38112082,87528.66,84957.66,2571.0,261368.81,261368.81,0.0,281719.76
1416886,NCR,PF,250,13744812128005,helped,a,801.6549463449361,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.9650000000000006,98147,3095,101242.0,0.004755656903993971,975.104203123485,0.9650000000000006,125743.29188157507,975.104203123485,126718.39608469856,1,15573.959716184301,0,0.0033892166059749703,0.02740084156671453,-1,0.0,0.0,87786.31999999999,-131.21,19.5,0.0,10.0,72584947.49160227,28626.05,27757.26,868.79,113339.85,113339.85,0.0,126718.4
1416887,NCR,PF,250,13744812138006,helped,a,267.21832213564096,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,1.1150000000000009,119036,3754,122790.0,0.004755656903993971,1182.7273597820883,1.1150000000000009,170382.28506015637,1182.7273597820883,171565.01241993846,1,15573.959716184301,0,0.0028024658261058687,0.024433169771803594,-1,0.0,0.0,104639.83999999998,-131.21,93.88,0.0,10.0,28855449.792160843,34161.29,33107.51,1053.78,150834.71,150834.71,0.0,171565.02
1416888,NCR,PF,250,13744812158004,helped,a,534.4366442712819,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,0.9650000000000006,114304,3605,117909.0,0.004755656903993971,1135.783732555788,0.9650000000000006,146428.60766671723,1135.783732555788,147564.391399273,1,15573.959716184301,0,0.003233159157117237,0.029726064566339902,-1,0.0,0.0,102237.75,-131.21,34.05,0.0,10.0,56356185.63484796,33325.36,32313.41,1011.95,131984.79,131984.79,0.0,147564.39
1417079,NCR,PF,250,13751511138016,helped,a,281.112732615296,357319.6566795183,0.0,357319.6566795183,22302.6775,0.7950000000000005,146031,4606,150637.0,0.004755656903993971,1451.1566913042884,0.7950000000000005,162102.86531868365,1451.1566913042884,163554.02200998794,1,15573.959716184301,0,0.003345812055373313,0.03880811487001273,-1,0.0,0.0,133207.93999999997,-131.21,26.87,0.0,10.0,38600083.0093771,43261.15,41968.21,1292.94,149161.46,149161.46,0.0,163554.03
1417115,NCR,PF,250,13754112320295,helped,a,127.49032730216211,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,1.1150000000000009,99129,3126,102255.0,0.004755656903993971,984.8709980497624,1.1150000000000009,141894.1764731783,984.8709980497624,142879.04747122806,1,15573.959716184301,0,0.0031212415928751906,0.025529162958979116,-1,0.0,0.0,87140.37,-131.21,48.76,0.0,10.0,11464637.536699293,28453.53,27576.04,877.49,125615.04,125615.04,0.0,142879.05
1417154,NCR,PF,250,13761141238007,helped,a,212.02791668717177,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,0.9650000000000006,99111,3126,102237.0,0.004755656903993971,984.8709980497624,0.9650000000000006,127035.1132480381,984.8709980497624,128019.98424608787,1,15573.959716184301,0,0.00329558502388125,0.025729749808206553,-1,0.0,0.0,88648.57000000002,-131.21,23.94,0.0,10.0,19386507.085632946,28958.99,28081.5,877.49,114504.86,114504.86,0.0,128019.99
1417184,NCR,PF,250,13762252208001,helped,a,322.22162949476046,547934.0885405429,0.0,547934.088540543,22302.6775,1.1150000000000009,142428,4492,146920.0,0.004755656903993971,1415.240090607656,1.1150000000000009,203680.28670192958,1415.240090607656,205095.52679253725,1,15573.959716184301,0,0.0027018786257756843,0.028227762687774896,-1,0.0,0.0,125202.80999999995,-131.21,124.71,0.0,10.0,41632663.498242766,40707.07,39446.13,1260.94,180308.2,180308.2,0.0,205095.53
1417200,NCR,PF,250,13764109158009,helped,a,540.8681360771803,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,0.9050000000000006,110925,3498,114423.0,0.004755656903993971,1102.0725371650892,0.9050000000000006,135358.00956706627,1102.0725371650892,136460.08210423135,1,15573.959716184301,0,0.0034149777716701818,0.03120733407072021,-1,0.0,0.0,99906.02,-131.21,23.13,0.0,10.0,55721662.964624956,32479.09,31497.17,981.92,122894.04,122894.04,0.0,136460.08
1417201,NCR,PF,250,13764109168010,helped,a,338.0425725094959,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.7550000000000004,255005,8043,263048.0,0.004755656903993971,2534.0106965176706,0.7550000000000004,274039.17944725143,2534.0106965176706,276573.1901437691,1,15573.959716184301,0,0.002221191449430858,0.02541177308736871,-1,0.0,0.0,233691.05000000002,-131.21,126.13,0.0,10.0,81419965.98467052,76946.61,74688.88,2257.73,253383.35,253383.35,0.0,276573.19
1417414,NCR,PF,250,137441252138005,helped,a,150.3701024577492,665836.3764624131,0.0,665836.3764624133,22302.6775,0.7550000000000004,279150,8804,287954.0,0.004755656903993971,2773.769759062734,0.7550000000000004,298706.66302162234,2773.769759062734,301480.4327806851,1,15573.959716184301,0,0.00245101650955235,0.038265876930269734,-1,0.0,0.0,255817.93,-131.21,162.19,0.0,10.0,39646888.85973155,83068.81,80597.46,2471.35,276211.35,276211.35,0.0,301480.43
1417580,NCR,PF,250,137541123218006,helped,a,254.9806505919269,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.6750000000000004,182838,5766,188604.0,0.004755656903993971,1816.6238562875653,0.6750000000000004,181440.38265894316,1816.6238562875653,183257.00651523072,1,15573.959716184301,0,0.002957643583631927,0.03202573783720187,-1,0.0,0.0,169112.78,-131.21,30.78,0.0,10.0,44430409.862725094,55280.81,53662.25,1618.56,169431.94,169431.94,0.0,183257.0
1417592,NCR,PF,250,137641325118003,helped,a,166.83999657967107,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,1.2150000000000007,106846,3370,110216.0,0.004755656903993971,1061.7451258565895,1.2150000000000007,163509.06884089703,1061.7451258565895,164570.81396675363,1,15573.959716184301,0,0.002840809066475474,0.023819534974079747,-1,0.0,0.0,92844.51000000001,-131.21,101.16,0.0,10.0,15991127.34043312,30223.28,29277.3,945.98,143029.36,143029.36,0.0,164570.82
1417595,NCR,PF,250,137641325188007,helped,a,333.67999315934213,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,0.9050000000000006,123190,3885,127075.0,0.004755656903993971,1223.9999447931307,0.9050000000000006,150355.9375392797,1223.9999447931307,151579.9374840728,1,15573.959716184301,0,0.0032503907049181826,0.03149264496471899,-1,0.0,0.0,110952.65,-131.21,35.96,0.0,10.0,38177687.94005211,36098.88,35008.33,1090.55,136511.03,136511.03,0.0,151579.94
1417686,NCR,PF,250,1376222231,not_helped,na,1037.8278704479276,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.9050000000000006,0,0,0.0,0.004755656903993971,0.0,0.9050000000000006,78.32577144340333,0.0,78.32577144340333,0,15573.959716184301,0,0.002210472915520725,5.291763623773474e-06,-1,0.0,0.0,0.0,-131.21,278.79,0.0,10.0,0.0,71.2,71.2,0.0,71.2,71.2,0.0,78.33
1417688,NCR,PF,250,1376295265,not_helped,na,4292.312624367284,280162.8578054147,11462.791844011248,280162.8578054147,22302.6775,1.1150000000000009,0,0,0.0,0.004755656903993971,0.0,1.1150000000000009,59.97087837956038,0.0,59.97087837956038,0,15573.959716184301,0,0.0037785460224863234,1.1839422646421309e-05,-1,0.0,0.0,0.0,-131.21,5.87,0.0,10.0,0.0,54.51,54.51,0.0,54.51,54.51,0.0,59.97
1417701,NCR,PF,250,1376443295,not_helped,na,1059.4515826334707,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,1.1150000000000009,0,0,0.0,0.004755656903993971,0.0,1.1150000000000009,180.37210451993144,0.0,180.37210451993144,0,15573.959716184301,0,0.0032425693786653632,2.622905095694026e-05,-1,0.0,0.0,0.0,-131.21,45.29,0.0,10.0,0.0,163.96,163.96,0.0,163.96,163.96,0.0,180.37
1417702,NCR,PF,250,1376473339,not_helped,na,2452.409272477523,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,0,0,0.0,0.004755656903993971,0.0,0.7950000000000005,171.01419182329295,0.0,171.01419182329295,0,15573.959716184301,0,0.003208557250059292,2.4348601335795287e-05,-1,0.0,0.0,0.0,-131.21,50.34,0.0,10.0,0.0,155.45,155.45,0.0,155.45,155.45,0.0,171.01
1417703,NCR,PF,250,1376473795,not_helped,na,1226.2045962697548,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.8450000000000005,0,0,0.0,0.004755656903993971,0.0,0.8450000000000005,189.57493828851008,0.0,189.57493828851008,0,15573.959716184301,0,0.0023413632401801028,1.4371076562305544e-05,-1,0.0,0.0,0.0,-131.21,222.55,0.0,10.0,0.0,172.32,172.32,0.0,172.32,172.32,0.0,189.57
1417716,NCR,PF,250,13391700373,not_helped,na,614.8226601035121,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.0350000000000006,0,0,0.0,0.004755656903993971,0.0,1.0350000000000006,233.41157294582726,0.0,233.41157294582726,0,15573.959716184301,0,0.0026000887226789167,2.1822699786652906e-05,-1,0.0,0.0,0.0,-131.21,147.88,0.0,10.0,0.0,212.17,212.17,0.0,212.17,212.17,0.0,233.41
1417731,NCR,PF,250,13741714191,not_helped,na,460.2994110620748,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,1.0350000000000006,0,0,0.0,0.004755656903993971,0.0,1.0350000000000006,25.469715567111816,0.0,25.469715567111816,0,15573.959716184301,0,0.0030682490975885556,3.315238992611652e-06,-1,0.0,0.0,0.0,-131.21,83.07,0.0,10.0,0.0,23.15,23.15,0.0,23.15,23.15,0.0,25.47
1417733,NCR,PF,250,13741719427,not_helped,na,460.2994110620748,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,1.2150000000000007,0,0,0.0,0.004755656903993971,0.0,1.2150000000000007,37.62312505437288,0.0,37.62312505437288,0,15573.959716184301,0,0.0033885663090690685,5.973225822188374e-06,-1,0.0,0.0,0.0,-131.21,42.84,0.0,10.0,0.0,34.2,34.2,0.0,34.2,34.2,0.0,37.62
1417752,NCR,PF,250,13744134215,not_helped,na,898.7359673784624,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,1.0350000000000006,0,0,0.0,0.004755656903993971,0.0,1.0350000000000006,82.08682334438416,0.0,82.08682334438416,0,15573.959716184301,0,0.002594438292629519,7.640029922556003e-06,-1,0.0,0.0,0.0,-131.21,163.95,0.0,10.0,0.0,74.62,74.62,0.0,74.62,74.62,0.0,82.09
1417755,NCR,PF,250,13744662239,not_helped,na,1032.4908889378848,270725.7861487144,3922.504115779447,270725.7861487145,22302.6775,0.7950000000000005,0,0,0.0,0.004755656903993971,0.0,0.7950000000000005,20.521703654039015,0.0,20.521703654039015,0,15573.959716184301,0,0.0038438389561321093,4.192366179291806e-06,-1,0.0,0.0,0.0,-131.21,4.9,0.0,10.0,0.0,18.65,18.65,0.0,18.65,18.65,0.0,20.52
1417813,NCR,PF,250,13762252570,not_helped,na,4493.680316520392,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.7550000000000004,0,0,0.0,0.004755656903993971,0.0,0.7550000000000004,29.429099963683175,0.0,29.429099963683175,0,15573.959716184301,0,0.0031825612897843254,4.1214506190535155e-06,-1,0.0,0.0,0.0,-131.21,67.39,0.0,10.0,0.0,26.75,26.75,0.0,26.75,26.75,0.0,29.43
1417814,NCR,PF,250,13762252680,not_helped,na,1283.9085705052396,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.7550000000000004,0,0,0.0,0.004755656903993971,0.0,0.7550000000000004,261.20710059848074,0.0,261.20710059848074,0,15573.959716184301,0,0.0019504673507496563,1.3741310605838375e-05,-1,0.0,0.0,0.0,-131.21,379.73,0.0,10.0,0.0,237.44,237.44,0.0,237.44,237.44,0.0,261.21
1417832,NCR,PF,250,13763726210,not_helped,na,610.5920047078828,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.9650000000000006,0,0,0.0,0.004755656903993971,0.0,0.9650000000000006,34.20283751254912,0.0,34.20283751254912,0,15573.959716184301,0,0.0031795663447386157,4.780895951526547e-06,-1,0.0,0.0,0.0,-131.21,67.31,0.0,10.0,0.0,31.09,31.09,0.0,31.09,31.09,0.0,34.2
1417834,NCR,PF,250,13763811335,not_helped,na,1369.9062048056107,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.9050000000000006,0,0,0.0,0.004755656903993971,0.0,0.9050000000000006,329.46455525017035,0.0,329.46455525017035,0,15573.959716184301,0,0.003150216124853633,4.523052937382909e-05,-1,0.0,0.0,0.0,-131.21,42.29,0.0,10.0,0.0,299.48,299.48,0.0,299.48,299.48,0.0,329.46
1417841,NCR,PF,250,13764434199,not_helped,na,847.5613300571872,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7950000000000005,0,0,0.0,0.004755656903993971,0.0,0.7950000000000005,133.14595113380432,0.0,133.14595113380432,0,15573.959716184301,0,0.0033744293932968746,2.096683357067415e-05,-1,0.0,0.0,0.0,-131.21,35.02,0.0,10.0,0.0,121.03,121.03,0.0,121.03,121.03,0.0,133.15
1417866,NCR,PF,250,13766839317,not_helped,na,2305.585045333932,388954.5458223328,82407.45445269514,388954.5458223329,22302.6775,0.6150000000000003,0,0,0.0,0.004755656903993971,0.0,0.6150000000000003,431.1381987742996,0.0,431.1381987742996,0,15573.959716184301,0,0.003206864203541987,6.134977307981526e-05,-1,0.0,0.0,0.0,-131.21,25.18,0.0,10.0,0.0,391.9,391.9,0.0,391.9,391.9,0.0,431.14
1417962,NCR,PF,250,137436211454,not_helped,na,769.8909345124173,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.8450000000000005,0,0,0.0,0.004755656903993971,0.0,0.8450000000000005,184.69533674139475,0.0,184.69533674139475,0,15573.959716184301,0,0.003121657842475196,2.4891733405997875e-05,-1,0.0,0.0,0.0,-131.21,60.19,0.0,10.0,0.0,167.89,167.89,0.0,167.89,167.89,0.0,184.7
1417964,NCR,PF,250,137436228002,not_helped,na,384.94546725620864,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.8450000000000005,0,0,0.0,0.004755656903993971,0.0,0.8450000000000005,342.0284013729532,0.0,342.0284013729532,0,15573.959716184301,0,0.002209648783806119,2.309554656676285e-05,-1,0.0,0.0,0.0,-131.21,253.39,0.0,10.0,0.0,310.9,310.9,0.0,310.9,310.9,0.0,342.03
1417978,NCR,PF,250,137441342234,not_helped,na,449.3679996768339,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9050000000000006,0,0,0.0,0.004755656903993971,0.0,0.9050000000000006,246.2604612717041,0.0,246.2604612717041,0,15573.959716184301,0,0.0018637423124500208,1.1828290991786368e-05,-1,0.0,0.0,0.0,-131.21,432.27,0.0,10.0,0.0,223.85,223.85,0.0,223.85,223.85,0.0,246.26
1418004,NCR,PF,250,137446225174,not_helped,na,6924.930956172886,309256.7484844525,12450.136478024155,309256.74848445243,22302.6775,0.7150000000000004,0,0,0.0,0.004755656903993971,0.0,0.7150000000000004,65.13645459963585,0.0,65.13645459963585,0,15573.959716184301,0,0.003596419990124339,1.1650231215174474e-05,-1,0.0,0.0,0.0,-131.21,20.21,0.0,10.0,0.0,59.21,59.21,0.0,59.21,59.21,0.0,65.14
1418006,NCR,PF,250,137446467223,not_helped,na,1601.1006082398223,276075.0010734786,6973.34087496019,276075.00107347866,22302.6775,0.9050000000000006,0,0,0.0,0.004755656903993971,0.0,0.9050000000000006,36.483029893798744,0.0,36.483029893798744,0,15573.959716184301,0,0.0038064177895324298,7.308789296711597e-06,-1,0.0,0.0,0.0,-131.21,6.08,0.0,10.0,0.0,33.16,33.16,0.0,33.16,33.16,0.0,36.48
1418011,NCR,PF,250,137447725432,not_helped,na,425.14332836977957,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,0,0,0.0,0.004755656903993971,0.0,1.1150000000000009,57.00473728907951,0.0,57.00473728907951,0,15573.959716184301,0,0.002704710459031568,5.765930360675814e-06,-1,0.0,0.0,0.0,-131.21,142.18,0.0,10.0,0.0,51.82,51.82,0.0,51.82,51.82,0.0,57.0
1418015,NCR,PF,250,137448128184,not_helped,na,1597.1176167965386,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,0,0,0.0,0.004755656903993971,0.0,1.2150000000000007,109.44908434139901,0.0,109.44908434139901,0,15573.959716184301,0,0.003087879503663394,1.4431402910775664e-05,-1,0.0,0.0,0.0,-131.21,72.14,0.0,10.0,0.0,99.49,99.49,0.0,99.49,99.49,0.0,109.45
1418016,NCR,PF,250,137448129207,not_helped,na,1064.7450778643592,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,1.2150000000000007,0,0,0.0,0.004755656903993971,0.0,1.2150000000000007,427.5354857085899,0.0,427.5354857085899,0,15573.959716184301,0,0.0024917507844816754,3.671785081239093e-05,-1,0.0,0.0,0.0,-131.21,155.77,0.0,10.0,0.0,388.63,388.63,0.0,388.63,388.63,0.0,427.54
1418069,NCR,PF,250,137521329184,not_helped,na,1677.7800282231563,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,0.6750000000000004,0,0,0.0,0.004755656903993971,0.0,0.6750000000000004,110.30224805082955,0.0,110.30224805082955,0,15573.959716184301,0,0.0037729341134560323,2.1714959377257947e-05,-1,0.0,0.0,0.0,-131.21,1.39,0.0,10.0,0.0,100.26,100.26,0.0,100.26,100.26,0.0,110.3
1418159,NCR,PF,250,137611674331,not_helped,na,852.1034879024652,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,1.2150000000000007,0,0,0.0,0.004755656903993971,0.0,1.2150000000000007,389.6273499128411,0.0,389.6273499128411,0,15573.959716184301,0,0.0027027911839380353,3.9371695403618654e-05,-1,0.0,0.0,0.0,-131.21,110.14,0.0,10.0,0.0,354.17,354.17,0.0,354.17,354.17,0.0,389.63
1418160,NCR,PF,250,137611716115,not_helped,na,1068.443250166784,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,1.1150000000000009,0,0,0.0,0.004755656903993971,0.0,1.1150000000000009,119.42776548244532,0.0,119.42776548244532,0,15573.959716184301,0,0.003364096840825749,1.8691204633630114e-05,-1,0.0,0.0,0.0,-131.21,37.46,0.0,10.0,0.0,108.56,108.56,0.0,108.56,108.56,0.0,119.43
1418193,NCR,PF,250,137621713103,not_helped,na,1733.2764342874511,302617.38990489946,25976.784443970133,302617.3899048995,22302.6775,0.9050000000000006,0,0,0.0,0.004755656903993971,0.0,0.9050000000000006,135.90498735221212,0.0,135.90498735221212,0,15573.959716184301,0,0.0036356582674699376,2.4844223213828587e-05,-1,0.0,0.0,0.0,-131.21,9.92,0.0,10.0,0.0,123.54,123.54,0.0,123.54,123.54,0.0,135.9
1418197,NCR,PF,250,137622521816,not_helped,na,641.9543012402224,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.0350000000000006,0,0,0.0,0.004755656903993971,0.0,1.0350000000000006,900.6748039529035,0.0,900.6748039529035,0,15573.959716184301,0,0.0017435318707860635,3.78730264386997e-05,-1,0.0,0.0,0.0,-131.21,452.25,0.0,10.0,0.0,818.71,818.71,0.0,818.71,818.71,0.0,900.67
1418238,NCR,PF,250,137641095227,not_helped,na,538.7791869838043,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.9650000000000006,0,0,0.0,0.004755656903993971,0.0,0.9650000000000006,28.502365076045443,0.0,28.502365076045443,0,15573.959716184301,0,0.002635822077587901,2.7377043589127432e-06,-1,0.0,0.0,0.0,-131.21,159.73,0.0,10.0,0.0,25.91,25.91,0.0,25.91,25.91,0.0,28.5
1418239,NCR,PF,250,137641113209,not_helped,na,424.23484883791616,297674.47949638736,39225.04122207154,297674.4794963874,22302.6775,0.7950000000000005,0,0,0.0,0.004755656903993971,0.0,0.7950000000000005,205.21703687667403,0.0,205.21703687667403,0,15573.959716184301,0,0.0036657191997273965,3.81448496708631e-05,-1,0.0,0.0,0.0,-131.21,0.64,0.0,10.0,0.0,186.54,186.54,0.0,186.54,186.54,0.0,205.22
