,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
2464684,XII - SOCCSKSARGEN,EQ,200,12636151113,helped,a,70.05114752805329,125823.1380460461,36838.70934819783,125823.13804604614,22302.6775,0.3950000000000002,74493,7608,82101.0,0.0007599144071978429,2396.9605096489418,0.3950000000000002,52936.12739435096,2396.9605096489418,55333.0879039999,1,15573.959716184301,0,0.005638320247862321,0.22565823904089877,-1,0.0,0.0,52091.29999999995,-19.75,1.33,0.0,10.0,3864806.6891748332,17410.12,16439.77,970.35,37986.18,37986.18,0.0,55333.09
2464690,XII - SOCCSKSARGEN,EQ,200,12636174226,helped,a,316.8723018393986,77662.95091595843,0.0,77662.95091595844,22302.6775,0.8450000000000005,27540,2812,30352.0,0.0007599144071978429,885.9428171835993,0.8450000000000005,31947.99458934437,885.9428171835993,32833.93740652797,1,15573.959716184301,0,0.007176671235392927,0.1719792789084402,-1,0.0,0.0,12812.450000000006,-19.75,2.99,0.0,10.0,4420628.142041921,4395.31,4036.66,358.65,15221.83,15221.83,0.0,32833.93
2464692,XII - SOCCSKSARGEN,EQ,200,12636174469,helped,a,253.49783800097174,70473.77204611992,3947.0048751677364,70473.77204611994,22302.6775,0.9650000000000006,19023,1942,20965.0,0.0007599144071978429,611.8424434461416,0.9650000000000006,24355.018325293342,611.8424434461416,24966.860768739483,1,15573.959716184301,0,0.007533837300047575,0.12971619761594963,-1,0.0,0.0,7938.750000000006,-19.75,0.26,0.0,10.0,2211748.5944957216,2751.86,2504.17,247.69,10412.75,10412.75,0.0,24966.86
2464695,XII - SOCCSKSARGEN,EQ,200,12636186273,helped,a,387.38292204334965,80682.74016060545,0.0,80682.74016060545,22302.6775,1.0350000000000006,22041,2251,24292.0,0.0007599144071978429,709.1953348080661,1.0350000000000006,29756.626192583128,709.1953348080661,30465.821527391196,1,15573.959716184301,0,0.007041086440069121,0.13660224311277103,-1,0.0,0.0,8633.250000000002,-19.75,4.64,0.0,10.0,3697380.9435076686,3007.07,2719.97,287.1,11942.48,11942.48,0.0,30465.83
2464727,XII - SOCCSKSARGEN,EQ,200,12651329137,helped,a,155.23958092522764,130659.01238316199,23492.57199792308,130659.01238316203,22302.6775,0.6450000000000004,52719,5384,58103.0,0.0007599144071978429,1696.271738163762,0.6450000000000004,50639.93884832365,1696.271738163762,52336.21058648741,1,15573.959716184301,0,0.005532995411938208,0.1753131135032421,-1,0.0,0.0,29396.39999999999,-19.75,9.92,0.0,10.0,4901841.9000922395,9966.11,9279.42,686.69,28926.79,28926.79,0.0,52336.21
2464734,XII - SOCCSKSARGEN,EQ,200,12654123598,helped,a,275.15705412783046,172139.92069843554,4152.7750698001655,172139.92069843563,22302.6775,1.1150000000000009,40503,4136,44639.0,0.0007599144071978429,1303.0794779058915,1.1150000000000009,57926.345429676316,1303.0794779058915,59229.42490758221,1,15573.959716184301,0,0.004820467913212213,0.11759804035066568,-1,0.0,0.0,14755.959999999994,-19.75,31.65,0.0,10.0,4520917.865725432,5179.66,4652.14,527.52,21632.56,21632.56,0.0,59229.43
2464748,XII - SOCCSKSARGEN,EQ,200,12654925109,helped,a,338.81657135494294,106745.74402965,0.0,106745.74402965001,22302.6775,0.7550000000000004,44115,4505,48620.0,0.0007599144071978429,1419.3358433186754,0.7550000000000004,47205.60429589422,1419.3358433186754,48624.94013921289,1,15573.959716184301,0,0.006121455705901746,0.1985766205122928,-1,0.0,0.0,22266.490000000013,-19.75,10.78,0.0,10.0,8162168.607544726,7589.81,7015.23,574.58,24401.01,24401.01,0.0,48624.95
2464768,XII - SOCCSKSARGEN,EQ,200,12656281112,helped,a,353.1426949192729,130345.04234061725,26752.271826461,130345.04234061728,22302.6775,0.6450000000000004,49789,5084,54873.0,0.0007599144071978429,1601.7543679094663,0.6450000000000004,47830.666502790176,1601.7543679094663,49432.42087069964,1,15573.959716184301,0,0.005539655235396051,0.16302376368672739,-1,0.0,0.0,27762.600000000006,-19.75,9.07,0.0,10.0,10530973.791047325,9415.59,8767.16,648.43,27322.47,27322.47,0.0,49432.42
2464771,XII - SOCCSKSARGEN,EQ,200,12656281574,helped,a,141.25708317352985,81610.37196220584,1989.290313122368,81610.37196220584,22302.6775,0.7950000000000005,29379,3000,32379.0,0.0007599144071978429,945.173702542958,0.7950000000000005,32614.647415084004,945.173702542958,33559.82111762696,1,15573.959716184301,0,0.007000955497722517,0.16947081509945736,-1,0.0,0.0,14301.120000000003,-19.75,3.43,0.0,10.0,2191687.8653399316,4889.82,4507.19,382.63,16259.21,16259.21,0.0,33559.82
2464777,XII - SOCCSKSARGEN,EQ,200,12656809255,helped,a,282.8510141811431,152304.91166854257,12788.295175447583,152304.91166854257,22302.6775,0.7950000000000005,54046,5519,59565.0,0.0007599144071978429,1738.8045547781953,0.7950000000000005,60008.694391506644,1738.8045547781953,61747.49894628484,1,15573.959716184301,0,0.005124754212724596,0.16629132055006127,-1,0.0,0.0,26308.540000000026,-19.75,20.57,0.0,10.0,8073351.842058995,9002.34,8298.43,703.91,29917.63,29917.63,0.0,61747.49
2464826,XII - SOCCSKSARGEN,EQ,200,12806628141,helped,a,357.5842143751097,80111.29853618651,0.0,80111.29853618653,22302.6775,1.0350000000000006,20222,2065,22287.0,0.0007599144071978429,650.5945652504029,1.0350000000000006,27300.870870941246,650.5945652504029,27951.465436191647,1,15573.959716184301,0,0.007066154191405302,0.12360670471894131,-1,0.0,0.0,7920.769999999998,-19.75,4.66,0.0,10.0,3131270.0133858602,2758.88,2495.5,263.38,10956.88,10956.88,0.0,27951.46
2464827,XII - SOCCSKSARGEN,EQ,200,12806629160,helped,a,268.18814342859656,113086.42368393384,9472.811499743158,113086.42368393387,22302.6775,0.7550000000000004,41436,4231,45667.0,0.0007599144071978429,1333.0099784864185,0.7550000000000004,44349.663685219995,1333.0099784864185,45682.67366370642,1,15573.959716184301,0,0.005947367300731525,0.16852085547389856,-1,0.0,0.0,20914.259999999987,-19.75,10.04,0.0,10.0,6068313.581876913,7136.04,6596.4,539.64,22926.31,22926.31,0.0,45682.67
2464831,XII - SOCCSKSARGEN,EQ,200,12807133328,helped,a,64.50414081207666,99832.90462273569,0.0,99832.90462273567,22302.6775,0.3050000000000001,104845,10707,115552.0,0.0007599144071978429,3373.3249443758173,0.3050000000000001,65009.970614372156,3373.3249443758173,68383.29555874797,1,15573.959716184301,0,0.006329845971372162,0.5023973227408907,-1,0.0,0.0,79541.47999999998,-19.75,1.43,0.0,10.0,5410345.806966118,26425.78,25060.17,1365.61,50685.93,50685.93,0.0,68383.3
2464848,XII - SOCCSKSARGEN,EQ,200,12984231132,helped,a,289.70529270860754,98083.06861111587,0.0,98083.0686111159,22302.6775,0.6150000000000003,50142,5121,55263.0,0.0007599144071978429,1613.4115102408293,0.6150000000000003,46634.96326430302,1613.4115102408293,48248.37477454385,1,15573.959716184301,0,0.006386059687028897,0.23741133824459357,-1,0.0,0.0,28729.469999999972,-19.75,7.19,0.0,10.0,8923670.71661478,9704.6,9051.45,653.15,27373.22,27373.22,0.0,48248.37
2464863,XII - SOCCSKSARGEN,EQ,200,124710922175,helped,a,197.45386381472468,150911.35100950606,4272.763999073016,150911.35100950612,22302.6775,0.6750000000000004,69574,7105,76679.0,0.0007599144071978429,2238.486385522572,0.6750000000000004,68887.13476227198,2238.486385522572,71125.62114779455,1,15573.959716184301,0,0.005148361596957954,0.21653722167214492,-1,0.0,0.0,37755.06000000002,-19.75,21.15,0.0,10.0,8022815.965039557,12804.48,11898.28,906.2,38289.15,38289.15,0.0,71125.62
2464893,XII - SOCCSKSARGEN,EQ,200,124711719129,helped,a,683.7101922071422,85532.11960767717,0.0,85532.11960767716,22302.6775,0.7950000000000005,32667,3336,36003.0,0.0007599144071978429,1051.0331572277694,0.7950000000000005,36262.26144699029,1051.0331572277694,37313.29460421806,1,15573.959716184301,0,0.006838571285236969,0.18358850858553163,-1,0.0,0.0,15901.659999999987,-19.75,5.02,0.0,10.0,11795475.956909455,5435.42,5009.94,425.48,18077.24,18077.24,0.0,37313.3
2464904,XII - SOCCSKSARGEN,EQ,200,124712503470,helped,a,537.1924380734865,106642.09050690244,18945.620406019032,106642.09050690246,22302.6775,1.1150000000000009,20414,2084,22498.0,0.0007599144071978429,656.5806653665082,1.1150000000000009,29214.69099635565,656.5806653665082,29871.27166172216,1,15573.959716184301,0,0.0061244299365171735,0.09168516433989614,-1,0.0,0.0,7437.139999999999,-19.75,7.17,0.0,10.0,4448381.070616618,2623.33,2357.53,265.8,10915.74,10915.74,0.0,29871.27
2464955,XII - SOCCSKSARGEN,EQ,200,124743213296,helped,a,772.0448136660731,92769.1662201406,10288.174263857978,92769.1662201406,22302.6775,0.5150000000000002,52622,5374,57996.0,0.0007599144071978429,1693.1211591552856,0.5150000000000002,43690.976186670516,1693.1211591552856,45384.0973458258,1,15573.959716184301,0,0.006566412613577528,0.24784667069867305,-1,0.0,0.0,33008.24,-19.75,1.69,0.0,10.0,27163448.489674814,11092.74,10407.32,685.42,28091.98,28091.98,0.0,45384.1
2464957,XII - SOCCSKSARGEN,EQ,200,124743821444,helped,a,189.21072438324663,184839.79406903905,0.0,184839.79406903908,22302.6775,1.1150000000000009,44565,4551,49116.0,0.0007599144071978429,1433.8285067576674,1.1150000000000009,63730.53035127568,1433.8285067576674,65164.358858033345,1,15573.959716184301,0,0.00465192021630609,0.12120983782350106,-1,0.0,0.0,16235.790000000003,-19.75,36.8,0.0,10.0,3420579.9367598845,5695.66,5115.21,580.45,23798.57,23798.57,0.0,65164.37
2464959,XII - SOCCSKSARGEN,EQ,200,124743825105,helped,a,425.7241211859371,82217.44788376894,0.0,82217.44788376895,22302.6775,0.7550000000000004,32445,3313,35758.0,0.0007599144071978429,1043.7868255082733,0.7550000000000004,34718.028593002105,1043.7868255082733,35761.81541851038,1,15573.959716184301,0,0.006975060835481426,0.18625429287797118,-1,0.0,0.0,16376.17,-19.75,3.94,0.0,10.0,7542706.055158251,5581.99,5159.44,422.55,17946.0,17946.0,0.0,35761.82
2464978,XII - SOCCSKSARGEN,EQ,200,124771019449,helped,a,184.80902945574942,85536.84538214434,0.0,85536.84538214437,22302.6775,0.6450000000000004,41361,4224,45585.0,0.0007599144071978429,1330.804573180485,0.6450000000000004,39708.954836959776,1330.804573180485,41039.759410140265,1,15573.959716184301,0,0.0068383823725420186,0.22548317651937164,-1,0.0,0.0,23063.120000000006,-19.75,4.02,0.0,10.0,4578293.032186429,7804.96,7266.22,538.74,22680.67,22680.67,0.0,41039.76
2464999,XII - SOCCSKSARGEN,EQ,200,124795626124,helped,a,176.40862218098547,197560.2163521768,74203.68862372285,197560.21635217682,22302.6775,0.6450000000000004,59995,6127,66122.0,0.0007599144071978429,1930.359758493568,0.6450000000000004,57682.83905432535,1930.359758493568,59613.19881281892,1,15573.959716184301,0,0.004499665697869814,0.12192359317695248,-1,0.0,0.0,33453.5,-19.75,14.48,0.0,10.0,6339043.660317524,11377.64,10596.18,781.46,32955.15,32955.15,0.0,59613.2
2465010,XII - SOCCSKSARGEN,EQ,200,124799021307,helped,a,82.42196136767548,75339.37332029642,7226.702485605489,75339.37332029645,22302.6775,0.9050000000000006,20745,2118,22863.0,0.0007599144071978429,667.2926339953284,0.9050000000000006,25318.298016922367,667.2926339953284,25985.590650917697,1,15573.959716184301,0,0.007286500415004505,0.12863609424920808,-1,0.0,0.0,9140.80999999999,-19.75,0.59,0.0,10.0,824073.7440596127,3155.52,2885.38,270.14,11427.95,11427.95,0.0,25985.59
2465021,XII - SOCCSKSARGEN,EQ,200,126312146242,helped,a,355.04129243329686,95909.26611415627,20533.68653048162,95909.2661141563,22302.6775,0.7950000000000005,28247,2884,31131.0,0.0007599144071978429,908.6269860446304,0.7950000000000005,31379.09579254242,908.6269860446304,32287.72277858705,1,15573.959716184301,0,0.006458024848936975,0.1308135885556206,-1,0.0,0.0,13750.070000000007,-19.75,2.14,0.0,10.0,5296359.180342186,4715.51,4347.67,367.84,15646.82,15646.82,0.0,32287.73
2465022,XII - SOCCSKSARGEN,EQ,200,126312163239,helped,a,207.91013644679853,163467.0363125724,10525.345527118528,163467.03631257245,22302.6775,0.9050000000000006,47218,4822,52040.0,0.0007599144071978429,1519.2091978873812,0.9050000000000006,57620.632301225356,1519.2091978873812,59139.841499112736,1,15573.959716184301,0,0.004946692351598077,0.1366368748481809,-1,0.0,0.0,20805.52,-19.75,25.85,0.0,10.0,4731533.248411269,7177.95,6562.94,615.01,26006.95,26006.95,0.0,59139.84
2465024,XII - SOCCSKSARGEN,EQ,200,126312242146,helped,a,303.29821113309856,217490.13710746786,0.0,217490.1371074679,22302.6775,0.6150000000000003,113415,11583,124998.0,0.0007599144071978429,3649.315665518361,0.6150000000000003,105482.51682463656,3649.315665518361,109131.83249015492,1,15573.959716184301,0,0.00428854737604408,0.24452189156048088,-1,0.0,0.0,64982.449999999975,-19.75,39.72,0.0,10.0,21131254.260092348,21950.57,20473.23,1477.34,61914.78,61914.78,0.0,109131.84
2465030,XII - SOCCSKSARGEN,EQ,200,126313201454,helped,a,74.12820400627746,137548.37639840617,0.0,137548.37639840614,22302.6775,0.3950000000000002,114330,11676,126006.0,0.0007599144071978429,3678.616050297193,0.3950000000000002,81180.91980391215,3678.616050297193,84859.53585420935,1,15573.959716184301,0,0.005392650339490146,0.38701436247414495,-1,0.0,0.0,79948.43999999997,-19.75,12.92,0.0,10.0,6276819.123855885,26677.59,25188.39,1489.2,58257.22,58257.22,0.0,84859.54
2465035,XII - SOCCSKSARGEN,EQ,200,126314529118,helped,a,548.104705893232,113543.81644257154,37590.51894048607,113543.8164425716,22302.6775,1.1150000000000009,17569,1794,19363.0,0.0007599144071978429,565.213874120689,1.1150000000000009,25167.324184089,565.213874120689,25732.538058209688,1,15573.959716184301,0,0.00593537621258867,0.07170180555274114,-1,0.0,0.0,6400.689999999995,-19.75,3.58,0.0,10.0,3906313.067609715,2273.96,2045.15,228.81,9410.73,9410.73,0.0,25732.54
2465040,XII - SOCCSKSARGEN,EQ,200,126316112221,helped,a,295.69443324701064,130064.849847009,0.0,130064.84984700901,22302.6775,0.6450000000000004,65308,6670,71978.0,0.0007599144071978429,2101.4361986538433,0.6450000000000004,62699.46138855853,2101.4361986538433,64800.89758721237,1,15573.959716184301,0,0.005545618932635701,0.23831231138740927,-1,0.0,0.0,36416.110000000015,-19.75,16.11,0.0,10.0,11566470.81565593,12323.89,11473.18,850.71,35812.28,35812.28,0.0,64800.9
2465052,XII - SOCCSKSARGEN,EQ,200,126317121343,helped,a,315.0448331888446,145837.34478188542,0.0,145837.34478188545,22302.6775,0.7550000000000004,60132,6141,66273.0,0.0007599144071978429,1934.7705691054355,0.7550000000000004,64344.72169377108,1934.7705691054355,66279.4922628765,1,15573.959716184301,0,0.005237157336717258,0.19793816156345811,-1,0.0,0.0,30350.810000000027,-19.75,21.98,0.0,10.0,10345077.667606737,10345.5,9562.26,783.24,33260.36,33260.36,0.0,66279.49
2465053,XII - SOCCSKSARGEN,EQ,200,126317121695,helped,a,236.28362922981736,105118.02657543721,0.0,105118.02657543725,22302.6775,1.0350000000000006,27916,2851,30767.0,0.0007599144071978429,898.2300753166578,1.0350000000000006,37688.21636006309,898.2300753166578,38586.446435379745,1,15573.959716184301,0,0.006168667987653463,0.13176958796239618,-1,0.0,0.0,10934.450000000003,-19.75,12.11,0.0,10.0,2856339.9890507073,3808.61,3444.98,363.63,15125.77,15125.77,0.0,38586.45
2465058,XII - SOCCSKSARGEN,EQ,200,126318642221,helped,a,304.35082807822977,108466.02112726166,0.0,108466.0211272617,22302.6775,0.7150000000000004,46299,4728,51027.0,0.0007599144071978429,1489.5937552077019,0.7150000000000004,47690.65075134549,1489.5937552077019,49180.244506553194,1,15573.959716184301,0,0.006072718376233286,0.20105458968810638,-1,0.0,0.0,24230.799999999985,-19.75,11.1,0.0,10.0,7957195.948598535,8237.13,7634.1,603.03,25562.15,25562.15,0.0,49180.25
2465059,XII - SOCCSKSARGEN,EQ,200,126318642456,helped,a,270.53405976246216,116745.817316626,0.0,116745.81731662601,22302.6775,1.0350000000000006,30117,3075,33192.0,0.0007599144071978429,968.8030451065321,1.0350000000000006,40659.693799828776,968.8030451065321,41628.49684493531,1,15573.959716184301,0,0.0058534151959884284,0.1270231002295173,-1,0.0,0.0,11796.55,-19.75,15.74,0.0,10.0,3528139.6737530595,4108.8,3716.6,392.2,16318.23,16318.23,0.0,41628.5
2465060,XII - SOCCSKSARGEN,EQ,200,126318642690,helped,a,236.71730879943027,76214.32585075335,0.0,76214.32585075335,22302.6775,1.0350000000000006,19873,2029,21902.0,0.0007599144071978429,639.2524808198873,1.0350000000000006,26829.700663545413,639.2524808198873,27468.9531443653,1,15573.959716184301,0,0.00724455459197517,0.12875096668967645,-1,0.0,0.0,7784.050000000005,-19.75,3.4,0.0,10.0,2037056.7749546634,2711.22,2452.43,258.79,10767.71,10767.71,0.0,27468.96
2465083,XII - SOCCSKSARGEN,EQ,200,126331175118,helped,a,350.92949230773445,91577.17705481226,5262.67304610846,91577.1770548123,22302.6775,0.6450000000000004,42113,4301,46414.0,0.0007599144071978429,1355.0640315457542,0.6450000000000004,40436.88754821813,1355.0640315457542,41791.95157976389,1,15573.959716184301,0,0.0066090094022370205,0.20984551098549642,-1,0.0,0.0,23482.430000000004,-19.75,4.19,0.0,10.0,8851699.55188731,7950.88,7402.32,548.56,23097.05,23097.05,0.0,41791.95
2465087,XII - SOCCSKSARGEN,EQ,200,126331216484,helped,a,421.6115228345343,118146.80401200664,0.0,118146.80401200664,22302.6775,1.0350000000000006,29580,3021,32601.0,0.0007599144071978429,951.7899184607588,1.0350000000000006,39934.71270707359,951.7899184607588,40886.50262553435,1,15573.959716184301,0,0.0058186067528855565,0.12234975238294439,-1,0.0,0.0,11586.22,-19.75,16.27,0.0,10.0,5400505.285647632,4035.64,3650.33,385.31,16027.38,16027.38,0.0,40886.5
2465090,XII - SOCCSKSARGEN,EQ,200,126331635122,helped,a,299.3088345576169,69563.58448689191,0.0,69563.58448689191,22302.6775,0.9650000000000006,19750,2017,21767.0,0.0007599144071978429,635.4717860097155,0.9650000000000006,25281.143541741152,635.4717860097155,25916.615327750867,1,15573.959716184301,0,0.007582964442039512,0.138273132776683,-1,0.0,0.0,8242.119999999995,-19.75,1.19,0.0,10.0,2711334.825209368,2854.01,2596.75,257.26,10807.66,10807.66,0.0,25916.61
2465092,XII - SOCCSKSARGEN,EQ,200,126331639227,helped,a,411.54960847306796,82178.45758324125,0.0,82178.45758324128,22302.6775,0.7950000000000005,31889,3256,35145.0,0.0007599144071978429,1025.828525159957,0.7950000000000005,35398.63640013081,1025.828525159957,36424.46492529077,1,15573.959716184301,0,0.006976715329100523,0.18764446816362831,-1,0.0,0.0,15522.950000000003,-19.75,3.99,0.0,10.0,6930932.275266294,5305.91,4890.63,415.28,17646.66,17646.66,0.0,36424.47
2465095,XII - SOCCSKSARGEN,EQ,200,126332353124,helped,a,163.12294955881555,72383.33040442067,0.0,72383.33040442067,22302.6775,1.1150000000000009,17506,1787,19293.0,0.0007599144071978429,563.0084688147554,1.1150000000000009,25034.593612239027,563.0084688147554,25597.60208105378,1,15573.959716184301,0,0.0074337973017554815,0.12168035941881242,-1,0.0,0.0,6377.74,-19.75,2.39,0.0,10.0,1158362.6538653478,2237.28,2009.36,227.92,9348.46,9348.46,0.0,25597.6
2465107,XII - SOCCSKSARGEN,EQ,200,126332917306,helped,a,569.020860526397,74361.17223498793,0.0,74361.17223498794,22302.6775,0.7150000000000004,32505,3319,35824.0,0.0007599144071978429,1045.6771729133593,0.7150000000000004,33482.03206705296,1045.6771729133593,34527.70923996632,1,15573.959716184301,0,0.0073342697999137325,0.2079169469080385,-1,0.0,0.0,17011.639999999996,-19.75,1.31,0.0,10.0,10444523.292099217,5782.97,5359.65,423.32,17946.29,17946.29,0.0,34527.72
2465108,XII - SOCCSKSARGEN,EQ,200,126332918359,helped,a,106.69140549215115,94337.27475615533,0.0,94337.27475615534,22302.6775,0.8450000000000005,31735,3241,34976.0,0.0007599144071978429,1021.1026566472423,0.8450000000000005,36814.437483400274,1021.1026566472423,37835.54014004752,1,15573.959716184301,0,0.006511609268057814,0.16029644026623951,-1,0.0,0.0,14764.099999999997,-19.75,8.07,0.0,10.0,1715185.8797320374,5064.92,4651.55,413.37,17540.58,17540.58,0.0,37835.54
2465115,XII - SOCCSKSARGEN,EQ,200,126333210446,helped,a,64.80250201373991,200801.4800428617,0.0,200801.48004286175,22302.6775,0.6450000000000004,99900,10202,110102.0,0.0007599144071978429,3214.2207044477527,0.6450000000000004,95909.78429468055,3214.2207044477527,99124.0049991283,1,15573.959716184301,0,0.0044632019782733815,0.2350800899914076,-1,0.0,0.0,55704.76000000002,-19.75,35.72,0.0,10.0,3877444.0210097726,18851.42,17550.22,1301.2,54780.99,54780.99,0.0,99124.0
2465121,XII - SOCCSKSARGEN,EQ,200,126333538131,helped,a,851.8551119648927,70835.77712535513,0.0,70835.77712535513,22302.6775,1.1150000000000009,16472,1682,18154.0,0.0007599144071978429,529.9273892257519,1.1150000000000009,23555.913742762546,529.9273892257519,24085.841131988298,1,15573.959716184301,0,0.0075145618657186525,0.11588053954013033,-1,0.0,0.0,6001.019999999995,-19.75,1.99,0.0,10.0,5692041.622615929,2105.2,1890.67,214.53,8796.34,8796.34,0.0,24085.84
2465123,XII - SOCCSKSARGEN,EQ,200,126333629178,helped,a,516.9879017769996,84918.88399837598,0.0,84918.883998376,22302.6775,0.6450000000000004,40724,4159,44883.0,0.0007599144071978429,1310.3258096253876,0.6450000000000004,39097.39795411982,1310.3258096253876,40407.723763745205,1,15573.959716184301,0,0.006863218992558654,0.22279440497927297,-1,0.0,0.0,22707.910000000007,-19.75,3.88,0.0,10.0,12610151.177123653,7684.76,7154.31,530.45,22331.36,22331.36,0.0,40407.73
2465130,XII - SOCCSKSARGEN,EQ,200,126335712384,helped,a,640.1484745994725,64795.8982640148,0.0,64795.89826401481,22302.6775,1.1150000000000009,15652,1598,17250.0,0.0007599144071978429,503.46252555454896,1.1150000000000009,22383.266264067475,503.46252555454896,22886.728789622026,1,15573.959716184301,0,0.007856990684568325,0.12149674806797259,-1,0.0,0.0,5702.289999999999,-19.75,0.07,0.0,10.0,4064431.33402681,2000.36,1796.55,203.81,8358.41,8358.41,0.0,22886.73
2465131,XII - SOCCSKSARGEN,EQ,200,126335718008,helped,a,426.76561502751036,76218.24332951497,0.0,76218.243329515,22302.6775,0.9650000000000006,21603,2206,23809.0,0.0007599144071978429,695.0177292699218,0.9650000000000006,27653.090832011854,695.0177292699218,28348.108561281777,1,15573.959716184301,0,0.00724436841113318,0.13797599535341443,-1,0.0,0.0,9015.45,-19.75,3.2,0.0,10.0,4228604.896543725,3121.75,2840.39,281.36,11821.66,11821.66,0.0,28348.12
2465140,XII - SOCCSKSARGEN,EQ,200,126361517109,helped,a,420.306892109414,92275.52729817588,938.5099607528264,92275.52729817592,22302.6775,0.9650000000000006,25105,2564,27669.0,0.0007599144071978429,807.8084577733814,0.9650000000000006,32136.918102657095,807.8084577733814,32944.72656043048,1,15573.959716184301,0,0.0065839530892724376,0.13098532549328332,-1,0.0,0.0,10476.930000000004,-19.75,7.84,0.0,10.0,4839792.815595039,3628.57,3301.55,327.02,13738.81,13738.81,0.0,32944.73
2465143,XII - SOCCSKSARGEN,EQ,200,126361742239,helped,a,190.12339151528056,162883.23181415634,0.0,162883.23181415634,22302.6775,0.5850000000000003,86784,8863,95647.0,0.0007599144071978429,2792.3581752127457,0.5850000000000003,78110.62486716273,2792.3581752127457,80902.98304237548,1,15573.959716184301,0,0.004955549365746003,0.2445378598597761,-1,0.0,0.0,51093.299999999996,-19.75,24.58,0.0,10.0,10396188.042955833,17227.77,16097.35,1130.42,47117.35,47117.35,0.0,80902.98
2465146,XII - SOCCSKSARGEN,EQ,200,126361746112,helped,a,190.12339151528056,120524.329238336,21050.69122657429,120524.32923833601,22302.6775,0.7550000000000004,40099,4095,44194.0,0.0007599144071978429,1290.1621039711379,0.7550000000000004,42932.12844428725,1290.1621039711379,44222.29054825839,1,15573.959716184301,0,0.005760930475685063,0.14854609575768182,-1,0.0,0.0,20239.429999999997,-19.75,8.82,0.0,10.0,4163168.034389817,6914.88,6392.59,522.29,22195.65,22195.65,0.0,44222.29
2465147,XII - SOCCSKSARGEN,EQ,200,126361747132,helped,a,380.2467830305611,149253.26008980328,0.0,149253.26008980328,22302.6775,0.7550000000000004,59765,6103,65868.0,0.0007599144071978429,1922.7983688732245,0.7550000000000004,63952.01044415999,1922.7983688732245,65874.80881303322,1,15573.959716184301,0,0.005176879814960175,0.19003880502832612,-1,0.0,0.0,30165.569999999974,-19.75,23.16,0.0,10.0,12409817.456594648,10282.3,9503.9,778.4,33057.31,33057.31,0.0,65874.82
2465148,XII - SOCCSKSARGEN,EQ,200,126361749175,helped,a,253.49783800097174,77581.53842532197,3947.0048751677364,77581.53842532198,22302.6775,0.9050000000000006,23308,2380,25688.0,0.0007599144071978429,749.8378040174134,0.9050000000000006,28441.586430425534,749.8378040174134,29191.424234442948,1,15573.959716184301,0,0.007180435774557362,0.1436787216561696,-1,0.0,0.0,10270.129999999996,-19.75,2.14,0.0,10.0,2847696.9799775407,3542.23,3238.68,303.55,12836.7,12836.7,0.0,29191.43
2465158,XII - SOCCSKSARGEN,EQ,200,126368168003,helped,a,114.37702408543205,87124.59877689615,0.0,87124.59877689616,22302.6775,0.7150000000000004,38150,3896,42046.0,0.0007599144071978429,1227.4655817024548,0.7150000000000004,39296.708917337965,1227.4655817024548,40524.17449904042,1,15573.959716184301,0,0.006775784734898981,0.20842883672263962,-1,0.0,0.0,19966.00999999998,-19.75,4.92,0.0,10.0,2464048.2239688826,6787.36,6290.45,496.91,21063.06,21063.06,0.0,40524.18
2465169,XII - SOCCSKSARGEN,EQ,200,126511138298,helped,a,389.2327063119623,79141.98889174956,0.0,79141.98889174957,22302.6775,0.6150000000000003,40402,4126,44528.0,0.0007599144071978429,1299.928898897415,0.6150000000000003,37576.19931004688,1299.928898897415,38876.1282089443,1,15573.959716184301,0,0.007109294671517427,0.23691730691999718,-1,0.0,0.0,23148.86,-19.75,1.99,0.0,10.0,9660432.561186884,7819.47,7293.23,526.24,22056.02,22056.02,0.0,38876.13
2465177,XII - SOCCSKSARGEN,EQ,200,126512111344,helped,a,258.97134199924005,152639.88053118516,29076.794053383594,152639.88053118516,22302.6775,0.7950000000000005,45535,4650,50185.0,0.0007599144071978429,1465.0192389415852,0.7950000000000005,50579.46677437519,1465.0192389415852,52044.486013316775,1,15573.959716184301,0,0.005119127976945244,0.13292297948425608,-1,0.0,0.0,22165.529999999995,-19.75,16.23,0.0,10.0,6227734.58070582,7598.6,7005.52,593.08,25220.2,25220.2,0.0,52044.49
2465212,XII - SOCCSKSARGEN,EQ,200,126549224327,helped,a,338.81657135494294,136108.30189616993,10420.092586247534,136108.30189616999,22302.6775,0.7950000000000005,47856,4887,52743.0,0.0007599144071978429,1539.6879614424788,0.7950000000000005,53134.74985915961,1539.6879614424788,54674.437820602085,1,15573.959716184301,0,0.00542110336114916,0.16426376145538304,-1,0.0,0.0,23295.359999999986,-19.75,16.67,0.0,10.0,8563162.527694432,7970.61,7347.31,623.3,26490.42,26490.42,0.0,54674.44
