,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
167,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,9.821149362545435e-06,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.23570275924781167,-1,0.0,0.0,10928.99,1.5199999999986338,7898.33,0.0,0.862,176123.24831658977,3566.63,3566.63,0,11489.25,11409.32,0.02,24603.0
168,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,4.490145405945119e-06,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,522.2000000000007,7044.239999999997,10904.5,0.0,10.0,2471.952087226048,171.78,171.78,0,685.16,0.0,13.08,0.0
169,Ampara,PF,5,522251,helped,na,0,219.7103918526831,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.490145405945119e-06,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10902.009999999953,10904.5,0.0,10.0,0.0,0.54,0.54,0,0.54,0.0,0.01,0.0
170,Ampara,PF,5,522251,not_helped,na,0,446.0786743675687,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.490145405945119e-06,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10902.009999999953,10904.5,0.0,10.0,0.0,0.54,0.54,0,0.54,0.0,0.01,0.0
171,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,5.8715554756828875e-06,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,402.9399999999994,7470.469999999997,10904.5,0.0,10.0,2322.202282994557,133.02,133.02,0,558.47,0.0,10.65,0.0
172,Ampara,PF,10,522251,helped,na,0,219.3794757681318,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.8715554756828875e-06,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.329999999964,10904.5,0.0,10.0,0.0,0.7,0.7,0,0.7,0.0,0.01,0.0
173,Ampara,PF,10,522251,not_helped,na,0,445.4068144383281,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.8715554756828875e-06,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.329999999964,10904.5,0.0,10.0,0.0,0.7,0.7,0,0.7,0.0,0.01,0.0
174,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,6.3895338221961725e-06,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1079.4200000000008,5749.540000000004,10904.5,0.0,10.0,7216.753396298961,353.3,353.3,0,1180.21,0.0,22.58,0.0
175,Ampara,PF,25,522251,helped,na,0,219.06931019713323,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,6.3895338221961725e-06,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.94999999997,10904.5,0.0,10.0,0.0,0.77,0.77,0,0.77,0.0,0.01,0.0
176,Ampara,PF,25,522251,not_helped,na,0,444.77708433963403,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,6.3895338221961725e-06,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.94999999997,10904.5,0.0,10.0,0.0,0.77,0.77,0,0.77,0.0,0.01,0.0
177,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,7.172336361078402e-06,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,392.9799999999998,7554.920000000006,10904.5,0.0,10.0,2803.0338669998637,129.9,129.9,0,544.83,0.0,10.39,0.0
178,Ampara,PF,50,522251,helped,na,0,218.9364341015763,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.172336361078402e-06,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.609999999975,10904.5,0.0,10.0,0.0,0.86,0.86,0,0.86,0.0,0.02,0.0
179,Ampara,PF,50,522251,not_helped,na,0,444.50730560017,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.172336361078402e-06,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.609999999975,10904.5,0.0,10.0,0.0,0.86,0.86,0,0.86,0.0,0.02,0.0
180,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,7.337532586353489e-06,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1234.1699999999973,5494.379999999995,10904.5,0.0,10.0,9397.613396270363,403.65,403.65,0,1298.32,0.0,24.84,0.0
181,Ampara,PF,100,522251,helped,na,0,218.76533337579076,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.337532586353489e-06,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.479999999976,10904.5,0.0,10.0,0.0,0.88,0.88,0,0.88,0.0,0.02,0.0
182,Ampara,PF,100,522251,not_helped,na,0,444.1599192781205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.337532586353489e-06,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.479999999976,10904.5,0.0,10.0,0.0,0.88,0.88,0,0.88,0.0,0.02,0.0
183,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,7.859589893721945e-06,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,214.42000000000004,8286.159999999993,10904.5,0.0,10.0,1759.6639578035338,71.6,71.6,0,338.29,0.0,6.44,0.0
184,Ampara,PF,250,522251,helped,na,0,218.59823713507672,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.859589893721945e-06,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.219999999978,10904.5,0.0,10.0,0.0,0.94,0.94,0,0.94,0.0,0.02,0.0
185,Ampara,PF,250,522251,not_helped,na,0,443.82066327424656,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.859589893721945e-06,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.219999999978,10904.5,0.0,10.0,0.0,0.94,0.94,0,0.94,0.0,0.02,0.0
186,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,8.950654098669243e-06,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,494.7899999999995,7244.169999999994,10904.5,0.0,10.0,4527.6267651793005,163.33,163.33,0,649.77,0.0,12.4,0.0
187,Ampara,PF,500,522251,helped,na,0,218.27969854983758,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,8.950654098669243e-06,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.67999999998,10904.5,0.0,10.0,0.0,1.07,1.07,0,1.07,0.0,0.02,0.0
188,Ampara,PF,500,522251,not_helped,na,0,443.17393341936713,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,8.950654098669243e-06,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.67999999998,10904.5,0.0,10.0,0.0,1.07,1.07,0,1.07,0.0,0.02,0.0
189,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,9.821149362545435e-06,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,419.37000000000023,7328.619999999997,10904.5,0.0,10.0,4080.0561032293494,138.89,138.89,0,581.68,0.0,11.1,0.0
190,Ampara,PF,1000,522251,helped,na,0,218.09658436883723,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.229999999981,10904.5,0.0,10.0,0.0,1.18,1.18,0,1.18,0.0,0.02,0.0
191,Ampara,PF,1000,522251,not_helped,na,0,442.80215614279064,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.229999999981,10904.5,0.0,10.0,0.0,1.18,1.18,0,1.18,0.0,0.02,0.0
192,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,4.490145405945119e-06,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.20742172206674758,-1,0.0,0.0,9881.910000000005,1.6499999999989896,9271.95,0.0,0.847,108792.45448098858,3229.9,3229.9,0,11207.29,11120.62,0.02,26444.0
193,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,5.8715554756828875e-06,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.14636761277246907,-1,0.0,0.0,5455.939999999998,1.2699999999992477,9271.95,0.0,0.851,73268.27090080931,1789.12,1789.12,0,7152.91,7085.44,0.03,20204.0
194,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,6.3895338221961725e-06,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1955489285259063,-1,0.0,0.0,9498.330000000016,1.5800000000008292,9271.95,0.0,0.872,148288.98217580872,3104.52,3104.52,0,10772.25,10688.69,0.03,24919.0
195,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,7.172336361078402e-06,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1533793427463903,-1,0.0,0.0,6382.569999999995,1.3300000000002317,9271.96,0.0,0.882,105958.92189674705,2090.56,2090.56,0,7968.39,7898.32,0.02,20506.0
196,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,7.337532586353489e-06,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.21155839493392467,-1,0.0,0.0,10925.329999999996,1.6599999999993404,9271.96,0.0,0.866,194262.30542533039,3568.18,3568.18,0,11937.67,11849.96,0.03,26589.0
197,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,7.859589893721945e-06,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.13007680189911205,-1,0.0,0.0,5047.859999999999,1.1800000000007578,9271.96,0.0,0.899,96195.4974727458,1655.3,1655.3,0,6617.91,6555.63,0.02,17843.0
198,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,8.950654098669243e-06,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.18954459791286035,-1,0.0,0.0,8352.300000000007,1.5499999999988368,9271.96,0.0,0.844,177920.06733203228,2732.57,2732.57,0,9906.11,9824.63,0.02,24728.0
199,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,9.821149362545435e-06,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.17854116068711953,-1,0.0,0.0,8024.209999999981,1.4799999999995328,9271.96,0.0,0.869,181490.87483377077,2625.23,2625.23,0,9516.98,9438.61,0.03,23272.0
