,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,1.7530440699985992e-06,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.025779235775558136,-1,0.0,0.0,264.07000000001074,10532,0.040000000008157066,30385.83,0.0,5.437,1529.3015179580518,70.07,69.02,1.05,242.52,242.52,0.0,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,2.5259510264102177e-06,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.018792948353621674,-1,0.0,0.0,188.22999999999135,10532,0.050000000011028334,30388.48,0.0,5.711,1671.7296292275105,50.38,49.24,1.14,181.03,181.03,0.0,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,6.19524986780292e-06,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0393879998597045,-1,0.0,0.0,356.39000000000044,10532,0.09999999998632929,30399.8,0.0,5.234,7962.885889339168,94.35,93.1,1.25,316.14,316.14,0.0,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,9.767745317956647e-06,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,19.560000000011293,10532,10966.110000000006,30410.01,0.0,10.0,734.0069193891601,5.8,5.14,0.66,24.02,0.0,0.46,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,5.546727841677971e-05,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.06802046560572401,-1,0.0,0.0,520.2099999999957,10532,0.09999999998405777,30534.58,0.0,4.546,96928.72552788883,136.96,135.81,1.15,444.73,444.73,0.0,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.3763058122271948e-08,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,12.100000000002352,10532,9888.00000000001,30380.97,0.0,10.0,0.5132258974290911,3.41,3.18,0.23,15.68,0.0,0.3,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.80243154729537e-08,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,24.609999999989842,10532,7446.14000000001,30381.0,0.0,10.0,1.9405749558830734,6.63,6.47,0.16,29.55,0.0,0.56,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.882760596390762e-07,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,48.71999999999549,10532,3244.7399999999975,30381.34,0.0,10.0,25.494066986762178,12.94,12.78,0.16,54.78,0.0,1.05,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.1718779311046224e-07,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.04314828036475894,-1,0.0,0.0,312.5400000000089,10532,0.09000000000720682,30381.62,0.0,4.991,273.7673062604327,81.92,81.69,0.23,286.03,286.03,0.0,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,8.317515769536333e-07,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.13706223283702423,-1,0.0,0.0,1379.139999999998,10532,0.10000000001786473,30382.77,0.0,4.459,3269.2864281101897,359.87,359.43,0.44,1049.09,1043.9,0.0,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,1.8547660547867419e-06,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03105588481719511,-1,0.0,0.0,215.0700000000002,10532,0.09000000001723613,30385.17,0.0,5.119,1151.54305243413,56.68,56.26,0.42,205.96,205.96,0.0,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,2.731942351517825e-06,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.037247137294857034,-1,0.0,0.0,297.3299999999902,10532,0.09000000000754588,30387.62,0.0,5.437,2501.9152680714114,78.26,77.71,0.55,272.44,272.44,0.0,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.2521533934489615e-06,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.08756529181358501,-1,0.0,0.0,728.2899999999757,10532,0.09000000001331948,30388.79,0.0,4.551,7183.432849461736,190.73,190.03,0.7,599.28,599.28,0.0,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,5.154204268271561e-06,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.019140404620192883,-1,0.0,0.0,195.72000000000935,10532,0.05999999998492678,30393.91,0.0,5.711,3132.832671639286,51.8,51.2,0.6,187.65,187.65,0.0,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,7.273725431710667e-06,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.061043212589932956,-1,0.0,0.0,412.66999999999166,10532,0.09000000003466574,30399.26,0.0,4.575,9346.182280255209,108.63,107.8,0.83,365.45,365.45,0.0,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,1.3025623558151604e-05,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03971379100466202,-1,0.0,0.0,359.8500000000114,10532,0.09000000000242309,30418.14,0.0,5.234,15992.517739756151,95.13,94.0,1.13,319.08,319.08,0.0,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.156615905338804e-12,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.1697064541861309,-1,0.0,0.0,1795.9700000000116,10532,0.11999999998648715,30380.94,0.0,4.295,0.014694449240064094,467.88,467.88,0.0,1328.81,1322.58,0.0,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.140198504777209e-12,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.05443014425600785,-1,0.0,0.0,336.45000000000005,10532,0.09999999999886815,30380.94,0.0,4.645,0.002761857277388,87.94,87.94,0.0,307.67,307.67,0.0,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.1044536759678743e-12,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,25.23000000000843,10532,7207.660000000019,30380.94,0.0,10.0,0.00020819730782406834,6.63,6.63,0.0,30.13,0.0,0.58,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.1105287200406497e-12,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0022374215016988494,-1,0.0,0.0,87.46000000000345,10532,0.09000000002742482,30380.94,0.0,10.0,0.0007198535421220279,22.92,22.92,0.0,92.62,92.62,0.0,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.176591396383553e-12,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.13742815578204087,-1,0.0,0.0,1132.039999999958,10532,0.090000000002811,30380.94,0.0,4.204,0.009271185021889658,295.2,295.2,0.0,895.56,895.56,0.0,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.063936400362345e-12,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.07806168694150387,-1,0.0,0.0,470.88999999998265,10532,0.09999999998522217,30380.94,0.0,4.575,0.0038631626626998592,123.01,123.01,0.0,416.06,416.06,0.0,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.103581414445337e-12,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,24.300000000003944,10532,8079.290000000004,30380.94,0.0,10.0,0.00020049530461403197,6.38,6.38,0.0,29.01,0.0,0.55,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.169498590183553e-12,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,51.01999999999412,10532,2319.530000000016,30380.94,0.0,10.0,0.0004204483015479523,13.39,13.39,0.0,57.21,0.0,1.09,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.1813807619647584e-12,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.034496235929842835,-1,0.0,0.0,225.74000000001254,10532,0.09000000003262071,30380.94,0.0,5.119,0.0018544802255321016,59.05,59.05,0.0,215.74,215.74,0.0,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.106271151466416e-12,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00800479467358672,-1,0.0,0.0,91.98000000000881,10532,0.09999999999490287,30380.94,0.0,10.0,0.0007570663786840715,24.11,24.11,0.0,97.41,97.41,0.0,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,7.353346518004517e-08,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,73.74999999998693,10532,2899.929999999989,30381.13,0.0,10.0,17.62287937807229,19.9,19.33,0.57,78.67,0.0,1.5,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,3.086592352977782e-07,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.1761464933858267,-1,0.0,0.0,1958.5699999999965,10617,0.12999999999474943,30381.63,0.0,3.994,2629.151447804795,511.28,510.25,1.03,1450.16,1443.41,0.0,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,5.239850258278173e-07,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07901959399693638,-1,0.0,0.0,491.4999999999965,10617,0.09999999998993113,30382.07,0.0,4.107,1097.8042755777901,128.96,128.39,0.57,434.84,434.84,0.0,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.755813630156559e-06,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03890988680803719,-1,0.0,0.0,232.76999999998108,10617,0.09000000001203406,30389.5,0.0,4.699,3870.439448180295,61.59,60.89,0.7,223.15,223.15,0.0,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.932269588674353e-06,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02704894585662312,-1,0.0,0.0,147.99999999999332,10617,0.0999999999878665,30392.59,0.0,4.771,3307.778103539645,39.49,38.75,0.74,149.82,149.82,0.0,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,1.1781582724348344e-05,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04504639388110429,-1,0.0,0.0,240.0299999999874,10617,0.09000000001930492,30408.88,0.0,4.373,12831.497585021132,63.62,62.79,0.83,230.23,230.23,0.0,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,3.072831652279419e-05,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.027903413383360165,-1,0.0,0.0,148.8399999999992,10617,0.09999999999588698,30452.45,0.0,4.771,20580.50406361942,39.74,38.97,0.77,150.7,150.7,0.0,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,5.2875807363590165e-05,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,26.45000000001017,10617,4657.540000000005,30515.0,0.0,10.0,7147.974413929056,7.6,6.95,0.65,32.23,0.0,0.62,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,6.287006784415369e-05,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.148671605648855,-1,0.0,0.0,1514.6699999999912,10617,0.11000000000754898,30532.54,0.0,3.972,431881.03393417824,396.21,394.75,1.46,1153.16,1147.45,0.0,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,9.35651624633807e-05,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,26.00999999999996,10617,4951.360000000012,30617.88,0.0,10.0,12440.282203696695,7.53,6.83,0.7,31.75,0.0,0.61,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.00012122667074992779,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10753375580881146,-1,0.0,0.0,829.6000000000145,10617,0.09999999999682756,30696.68,0.0,3.977,484976.7592661011,218.02,216.46,1.56,683.4,683.4,0.0,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.000184139924550671,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.023446600087046483,-1,0.0,0.0,194.1300000000106,10617,0.07999999999687724,30947.6,0.0,5.119,194864.22963882942,52.43,50.78,1.65,187.18,187.18,0.0,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.2133884934486486e-12,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.056447490120093854,-1,0.0,0.0,270.16999999997745,10617,0.09999999998632973,30380.94,0.0,4.373,0.004820094510079603,70.67,70.67,0.0,258.2,258.2,0.0,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.0877538644633054e-12,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29.80999999999056,10617,3008.85,30380.94,0.0,10.0,0.0005341966227198338,7.83,7.83,0.0,35.59,0.0,0.68,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,2.307628371310103e-08,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05676370524448367,-1,0.0,0.0,402.86000000002133,10617,0.09999999999451341,30381.03,0.0,4.324,74.63110977166986,107.12,105.24,1.88,357.83,357.83,0.0,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,3.606642445826579e-08,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10738956754353653,-1,0.0,0.0,983.9700000000242,10617,0.09000000000026015,30381.08,0.0,4.039,293.2528471946929,259.03,256.59,2.44,780.86,780.86,0.0,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.386839058672189e-07,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03200790147568874,-1,0.0,0.0,212.13999999999842,10617,0.09000000000024416,30381.44,0.0,4.699,227.77273538562903,56.81,55.49,1.32,204.06,204.06,0.0,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,6.373931036280228e-07,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,51.16999999999906,10617,751.859999999983,30382.91,0.0,10.0,232.476373114422,14.11,13.43,0.68,58.06,0.0,1.11,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,1.7530440699985992e-06,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,50.38000000001047,10617,588.7400000000005,30386.82,0.0,10.0,671.1401705905976,14.16,13.22,0.94,57.43,0.0,1.1,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,2.5259510264102177e-06,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.08684777817746196,-1,0.0,0.0,603.6300000000174,10617,0.09999999998191748,30389.8,0.0,4.116,11479.23359596499,159.28,157.59,1.69,516.4,516.4,0.0,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,6.19524986780292e-06,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,48.44999999999502,10617,1484.0699999999852,30403.73,0.0,10.0,2514.7540606819275,13.72,12.71,1.01,55.34,0.0,1.06,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,9.767745317956647e-06,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07844856964832717,-1,0.0,0.0,577.7800000000021,10617,0.09000000000720304,30414.68,0.0,4.116,41856.248951174704,152.37,150.84,1.53,494.2,494.2,0.0,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,5.546727841677971e-05,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04162211966857553,-1,0.0,0.0,230.2600000000188,10617,0.09000000001441616,30565.29,0.0,4.373,94262.55615983154,61.33,60.23,1.1,221.15,221.15,0.0,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.3763058122271948e-08,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0527972774803057,-1,0.0,0.0,258.4200000000078,10617,0.09999999998886193,30380.98,0.0,4.373,22.24721007444959,68.04,67.6,0.44,247.41,247.41,0.0,2472.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,2.80243154729537e-08,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0474170751258026,-1,0.0,0.0,251.51000000003276,10617,0.09000000001338476,30381.01,0.0,4.373,42.04210999115483,66.06,65.79,0.27,240.63,240.63,0.0,2388.0
