,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
108,Ampara,PF,500,522211,not_helped,na,2,1.0,590.8985778924894,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.9457639022349615e-05,0.0,0.0,0.003005553280698734,0.0,0.003005553280698734,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.24,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
109,Ampara,PF,1000,522211,helped,a,2,1.0,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,80639,0,80639.0,4.11473698341835e-05,0.0,1.0350000000000006,109417.50234193771,0.0,109417.50234193771,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0034500549248361817,-1,0.0,0.0,77486.06,21268.5,23676.25,44861.0,0.861,1005143.6572431101,25443.64,25443.64,0,107257.09,44861.0,1181.77,44861.0
110,Ampara,PF,1000,522211,helped,na,2,1.0,290.79544582511625,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.11473698341835e-05,0.0,0.0,0.0031348074170519935,0.0,0.0031348074170519935,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.25,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
111,Ampara,PF,1000,522211,not_helped,na,2,1.0,590.4028748570541,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.11473698341835e-05,0.0,0.0,0.0031348074170519935,0.0,0.0031348074170519935,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.25,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
112,Ampara,PF,5,522221,helped,a,0,1.0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7550000000000004,53775,0,53775.0,2.0103686763700067e-05,0.0,0.7550000000000004,57909.461488883484,0.0,57909.461488883484,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.005310846949102051,-1,0.0,0.0,52232.99,9731.68,10794.24,29534.0,0.892,328344.5633586966,17059.36,17059.36,0,57073.14,29534.0,522.66,29534.0
113,Ampara,PF,5,522221,helped,na,0,1.0,292.94718913691077,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.0103686763700067e-05,0.0,0.0,0.20422052163643858,0.0,0.20422052163643858,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.24,0.0,1.0,0.0,0.2,0.2,0,0.2,0.0,0.0,0.0
114,Ampara,PF,5,522221,not_helped,na,0,1.0,594.7715658234248,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.0103686763700067e-05,0.0,0.0,0.20422052163643858,0.0,0.20422052163643858,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.24,0.0,1.0,0.0,0.2,0.2,0,0.2,0.0,0.0,0.0
115,Ampara,PF,10,522221,helped,a,0,1.0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,35613,0,35613.0,2.5038663826176404e-05,0.0,0.9650000000000006,45829.93506789832,0.0,45829.93506789832,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0030486174017846034,-1,0.0,0.0,34312.99,9765.78,10794.25,18332.0,0.95,263309.84640207165,11252.22,11252.22,0,44985.68,18332.0,505.55,18332.0
116,Ampara,PF,10,522221,helped,na,0,1.0,292.5059676908424,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.5038663826176404e-05,0.0,0.0,0.25427109365375056,0.0,0.25427109365375056,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.25,0.0,1.0,0.0,0.25,0.25,0,0.25,0.0,0.0,0.0
117,Ampara,PF,10,522221,not_helped,na,0,1.0,593.8757525844375,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.5038663826176404e-05,0.0,0.0,0.25427109365375056,0.0,0.25427109365375056,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.25,0.0,1.0,0.0,0.25,0.25,0,0.25,0.0,0.0,0.0
118,Ampara,PF,25,522221,helped,a,0,1.0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,24349,0,24349.0,2.8415943483081173e-05,0.0,1.2150000000000007,37421.795746182106,0.0,37421.795746182106,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0017196326804433562,-1,0.0,0.0,23235.239999999998,9802.35,10794.25,10852.0,1.019,208970.70910851617,7656.41,7656.41,0,36555.91,10852.0,487.08,10852.0
119,Ampara,PF,25,522221,helped,na,0,1.0,292.0924135961776,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.8415943483081173e-05,0.0,0.0,0.28865687772762966,0.0,0.28865687772762966,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.25,0.0,1.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
120,Ampara,PF,25,522221,not_helped,na,0,1.0,593.0361124528454,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.8415943483081173e-05,0.0,0.0,0.28865687772762966,0.0,0.28865687772762966,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.25,0.0,1.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
121,Ampara,PF,50,522221,helped,a,0,1.0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.0350000000000006,32376,0,32376.0,3.060532375752522e-05,0.0,1.0350000000000006,43930.678957177566,0.0,43930.678957177566,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0026662575126304116,-1,0.0,0.0,31110.12,9759.77,10794.25,16254.0,0.961,295864.9208564329,10215.75,10215.75,0,43063.29,16254.0,508.34,16254.0
122,Ampara,PF,50,522221,helped,na,0,1.0,291.91524546876843,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.060532375752522e-05,0.0,0.0,0.31084336104462096,0.0,0.31084336104462096,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.25,0.0,1.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
123,Ampara,PF,50,522221,not_helped,na,0,1.0,592.6764074668934,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.060532375752522e-05,0.0,0.0,0.31084336104462096,0.0,0.31084336104462096,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.25,0.0,1.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
124,Ampara,PF,100,522221,helped,a,0,1.0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,3.250760445754559e-05,0.0,1.1150000000000009,40445.64691575762,0.0,40445.64691575762,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.002148649019864301,-1,0.0,0.0,26964.17,9781.75,10794.25,13347.0,0.994,275877.1206372432,8868.05,8868.05,0,39586.0,13347.0,497.43,13347.0
125,Ampara,PF,100,522221,helped,na,0,1.0,291.68711116772096,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.250760445754559e-05,0.0,0.0,0.33021487709556463,0.0,0.33021487709556463,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.25,0.0,1.0,0.0,0.33,0.33,0,0.33,0.0,0.01,0.0
126,Ampara,PF,100,522221,not_helped,na,0,1.0,592.2132257041607,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.250760445754559e-05,0.0,0.0,0.33021487709556463,0.0,0.33021487709556463,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.25,0.0,1.0,0.0,0.33,0.33,0,0.33,0.0,0.01,0.0
127,Ampara,PF,250,522221,helped,a,0,1.0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,37841,0,37841.0,3.5039721737698775e-05,0.0,0.9650000000000006,48697.20679849933,0.0,48697.20679849933,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.003450089070088048,-1,0.0,0.0,36459.66,9739.05,10794.26,20453.0,0.899,397028.3959234517,11956.26,11956.26,0,47800.13,20453.0,518.41,20453.0
128,Ampara,PF,250,522221,helped,na,0,1.0,291.46431618010223,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.5039721737698775e-05,0.0,0.0,0.35590045969722695,0.0,0.35590045969722695,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.26,0.0,1.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
129,Ampara,PF,250,522221,not_helped,na,0,1.0,591.760884365662,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.5039721737698775e-05,0.0,0.0,0.35590045969722695,0.0,0.35590045969722695,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.26,0.0,1.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
130,Ampara,PF,500,522221,helped,a,0,1.0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58130,0,58130.0,3.9457639022349615e-05,0.0,0.6750000000000004,57949.0732650283,0.0,57949.0732650283,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.005700534526571845,-1,0.0,0.0,56637.44,9794.550000000001,10794.26,31292.0,0.913,687166.3428232128,18469.54,18469.54,0,57200.28,31292.0,492.06,31292.0
131,Ampara,PF,500,522221,helped,na,0,1.0,291.03959806645,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.9457639022349615e-05,0.0,0.0,0.40074043742649784,0.0,0.40074043742649784,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.26,0.0,1.0,0.0,0.39,0.39,0,0.39,0.0,0.01,0.0
132,Ampara,PF,500,522221,not_helped,na,0,1.0,590.8985778924894,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.9457639022349615e-05,0.0,0.0,0.40074043742649784,0.0,0.40074043742649784,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.26,0.0,1.0,0.0,0.39,0.39,0,0.39,0.0,0.01,0.0
133,Ampara,PF,1000,522221,helped,a,0,1.0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6150000000000003,67801,0,67801.0,4.11473698341835e-05,0.0,0.6150000000000003,63521.86332164354,0.0,63521.86332164354,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.006847769101494225,-1,0.0,0.0,66213.05,9769.18,10794.26,36207.0,0.914,851988.2961573426,21567.16,21567.16,0,62773.59,36207.0,504.74,36207.0
134,Ampara,PF,1000,522221,helped,na,0,1.0,290.79544582511625,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.11473698341835e-05,0.0,0.0,0.41797432227359915,0.0,0.41797432227359915,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.26,0.0,1.0,0.0,0.41,0.41,0,0.41,0.0,0.01,0.0
135,Ampara,PF,1000,522221,not_helped,na,0,1.0,590.4028748570541,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.11473698341835e-05,0.0,0.0,0.41797432227359915,0.0,0.41797432227359915,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.98,10794.26,0.0,1.0,0.0,0.41,0.41,0,0.41,0.0,0.01,0.0
136,Ampara,PF,5,522231,helped,a,1,1.0,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1418,0,1418.0,2.0103686763700067e-05,0.0,1.2150000000000007,2181.218076663597,0.0,2181.218076663597,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1353.14,8540.55,8382.74,0.0,10.0,10727.203357470693,447.76,447.76,0,2130.77,0.0,40.58,0.0
137,Ampara,PF,5,522231,helped,na,1,1.0,366.1839864211385,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.0103686763700067e-05,0.0,0.0,1.9213066675556143,0.0,1.9213066675556143,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.589999999998,8382.74,0.0,1.0,0.0,1.89,1.89,0,1.89,0.0,0.04,0.0
138,Ampara,PF,5,522231,not_helped,na,1,1.0,743.4644572792811,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.0103686763700067e-05,0.0,0.0,1.9213066675556143,0.0,1.9213066675556143,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.589999999998,8382.74,0.0,1.0,0.0,1.89,1.89,0,1.89,0.0,0.04,0.0
139,Ampara,PF,10,522231,helped,a,1,1.0,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7550000000000004,2782,0,2782.0,2.5038663826176404e-05,0.0,0.7550000000000004,2998.274167025248,0.0,2998.274167025248,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2702.2200000000003,8508.8,8382.74,0.0,10.0,25815.617604729825,884.89,884.89,0,2954.96,0.0,56.52,0.0
140,Ampara,PF,10,522231,helped,na,1,1.0,365.632459613553,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.5038663826176404e-05,0.0,0.0,2.392182449094485,0.0,2.392182449094485,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.570000000002,8382.74,0.0,1.0,0.0,2.36,2.36,0,2.36,0.0,0.05,0.0
141,Ampara,PF,10,522231,not_helped,na,1,1.0,742.3446907305469,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.5038663826176404e-05,0.0,0.0,2.392182449094485,0.0,2.392182449094485,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.570000000002,8382.74,0.0,1.0,0.0,2.36,2.36,0,2.36,0.0,0.05,0.0
142,Ampara,PF,25,522231,helped,a,1,1.0,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9650000000000006,2032,0,2032.0,2.8415943483081173e-05,0.0,0.9650000000000006,2617.657176593924,0.0,2617.657176593924,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1957.83,8523.650000000001,8382.74,0.0,10.0,21904.361634064997,644.69,644.69,0,2569.45,0.0,49.05,0.0
143,Ampara,PF,25,522231,helped,na,1,1.0,365.11551699522204,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.8415943483081173e-05,0.0,0.0,2.71568390566154,0.0,2.71568390566154,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.570000000002,8382.74,0.0,1.0,0.0,2.67,2.67,0,2.67,0.0,0.05,0.0
144,Ampara,PF,25,522231,not_helped,na,1,1.0,741.2951405660567,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.8415943483081173e-05,0.0,0.0,2.71568390566154,0.0,2.71568390566154,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.570000000002,8382.74,0.0,1.0,0.0,2.67,2.67,0,2.67,0.0,0.05,0.0
145,Ampara,PF,50,522231,helped,a,1,1.0,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1713,0,1713.0,3.060532375752522e-05,0.0,1.1150000000000009,2464.3009778126534,0.0,2464.3009778126534,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1640.9499999999998,8529.710000000001,8382.74,0.0,10.0,19537.45136390331,542.54,542.54,0,2411.94,0.0,45.98,0.0
146,Ampara,PF,50,522231,helped,na,1,1.0,364.89405683596055,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.060532375752522e-05,0.0,0.0,2.924414340707794,0.0,2.924414340707794,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.550000000001,8382.74,0.0,1.0,0.0,2.88,2.88,0,2.88,0.0,0.06,0.0
147,Ampara,PF,50,522231,not_helped,na,1,1.0,740.8455093336167,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.060532375752522e-05,0.0,0.0,2.924414340707794,0.0,2.924414340707794,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.550000000001,8382.74,0.0,1.0,0.0,2.88,2.88,0,2.88,0.0,0.06,0.0
148,Ampara,PF,100,522231,helped,a,1,1.0,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7550000000000004,2782,0,2782.0,3.250760445754559e-05,0.0,0.7550000000000004,2998.9886461398687,0.0,2998.9886461398687,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2702.2200000000003,8508.759999999998,8382.74,0.0,10.0,34320.00090861173,885.6,885.6,0,2955.67,0.0,56.54,0.0
149,Ampara,PF,100,522231,helped,na,1,1.0,364.6088889596512,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.250760445754559e-05,0.0,0.0,3.1066615637150723,0.0,3.1066615637150723,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.550000000001,8382.74,0.0,1.0,0.0,3.06,3.06,0,3.06,0.0,0.06,0.0
150,Ampara,PF,100,522231,not_helped,na,1,1.0,740.2665321302009,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.250760445754559e-05,0.0,0.0,3.1066615637150723,0.0,3.1066615637150723,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.550000000001,8382.74,0.0,1.0,0.0,3.06,3.06,0,3.06,0.0,0.06,0.0
151,Ampara,PF,250,522231,helped,a,1,1.0,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9650000000000006,2046,0,2046.0,3.5039721737698775e-05,0.0,0.9650000000000006,2636.306133395001,0.0,2636.306133395001,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1971.31,8522.94,8382.74,0.0,10.0,26833.338823814833,649.73,649.73,0,2587.75,0.0,49.4,0.0
152,Ampara,PF,250,522231,helped,na,1,1.0,364.3303952251278,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.5039721737698775e-05,0.0,0.0,3.348311524831511,0.0,3.348311524831511,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.550000000001,8382.74,0.0,1.0,0.0,3.3,3.3,0,3.3,0.0,0.06,0.0
153,Ampara,PF,250,522231,not_helped,na,1,1.0,739.7011054570776,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.5039721737698775e-05,0.0,0.0,3.348311524831511,0.0,3.348311524831511,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.550000000001,8382.74,0.0,1.0,0.0,3.3,3.3,0,3.3,0.0,0.06,0.0
154,Ampara,PF,500,522231,helped,a,1,1.0,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2597,0,2597.0,3.9457639022349615e-05,0.0,0.7950000000000005,2904.3092292791152,0.0,2904.3092292791152,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2518.64,8512.449999999999,8382.74,0.0,10.0,38285.90701370608,826.93,826.93,0,2860.16,0.0,54.69,0.0
155,Ampara,PF,500,522231,helped,na,1,1.0,363.7994975830626,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.9457639022349615e-05,0.0,0.0,3.770166035308492,0.0,3.770166035308492,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.53,8382.74,0.0,1.0,0.0,3.71,3.71,0,3.71,0.0,0.07,0.0
156,Ampara,PF,500,522231,not_helped,na,1,1.0,738.6232223656118,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.9457639022349615e-05,0.0,0.0,3.770166035308492,0.0,3.770166035308492,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.53,8382.74,0.0,1.0,0.0,3.71,3.71,0,3.71,0.0,0.07,0.0
157,Ampara,PF,1000,522231,helped,a,1,1.0,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.8450000000000005,2341,0,2341.0,4.11473698341835e-05,0.0,0.8450000000000005,2735.5999177700237,0.0,2735.5999177700237,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2265.9900000000002,8518.949999999999,8382.74,0.0,10.0,36608.63765289451,745.22,745.22,0,2691.42,0.0,51.44,0.0
158,Ampara,PF,1000,522231,helped,na,1,1.0,363.4943072813953,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.11473698341835e-05,0.0,0.0,3.932302423950021,0.0,3.932302423950021,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.52,8382.74,0.0,1.0,0.0,3.87,3.87,0,3.87,0.0,0.07,0.0
159,Ampara,PF,1000,522231,not_helped,na,1,1.0,738.0035935713177,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.11473698341835e-05,0.0,0.0,3.932302423950021,0.0,3.932302423950021,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.52,8382.74,0.0,1.0,0.0,3.87,3.87,0,3.87,0.0,0.07,0.0
160,Ampara,PF,5,522241,helped,a,3,1.0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,31857,0,31857.0,2.0103686763700067e-05,0.0,0.9050000000000006,39084.7370534301,0.0,39084.7370534301,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.004155740512223949,-1,0.0,0.0,30765.140000000003,7094.9,7898.32,17588.0,0.882,242442.66399701004,10076.9,10076.9,0,38409.11,17588.0,394.76,17588.0
161,Ampara,PF,10,522241,helped,a,3,1.0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.6450000000000004,50409,0,50409.0,2.5038663826176404e-05,0.0,0.6450000000000004,48739.48698076899,0.0,48739.48698076899,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.007281251575831326,-1,0.0,0.0,49171.51,7112.87,7898.32,27782.0,0.872,468764.1502623429,16025.28,16025.28,0,48137.51,27782.0,386.47,27782.0
162,Ampara,PF,25,522241,helped,a,3,1.0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,1.1150000000000009,23703,0,23703.0,2.8415943483081173e-05,0.0,1.1150000000000009,34058.38218562494,0.0,34058.38218562494,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.002843182679640713,-1,0.0,0.0,22706.11,7098.29,7898.32,12602.0,0.892,254773.54338077916,7467.37,7467.37,0,33334.48,12602.0,392.62,12602.0
163,Ampara,PF,50,522241,helped,a,3,1.0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,37701,0,37701.0,3.060532375752522e-05,0.0,0.7950000000000005,42107.51760622055,0.0,42107.51760622055,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.005145487031174853,-1,0.0,0.0,36563.51,7110.629999999999,7898.32,21054.0,0.872,432654.69822309917,11950.75,11950.75,0,41467.43,21054.0,387.23,21054.0
