,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,2.000906185987838e-07,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009826278344050818,-1,0.0,0.0,25513.840000000022,10617,23629.100000000024,30381.01,2388.0,4.373,4391.089001721176,6899.29,6673.79,225.5,24608.47,2388.0,425.02,2388.0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,1.3597537214215493e-06,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0037537228784569644,-1,0.0,0.0,20211.179999999993,10617,21632.290000000015,30381.42,921.0,4.983,23398.08715431139,5467.89,5296.94,170.95,21575.46,921.0,394.84,921.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,2.2942926650706347e-06,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.020682560679813243,-1,0.0,0.0,33942.51000000001,10617,25871.969999999983,30381.74,4942.0,3.915,66225.57592121819,9124.4,8866.55,257.85,30247.87,4942.0,484.15,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,6.132904060390084e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.022721034881136002,-1,0.0,0.0,35480.310000000005,10617,26890.289999999994,30383.13,5412.0,3.936,189995.14716778573,9630.05,9262.9,367.15,30621.31,5412.0,482.42,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,1.3739260320859472e-05,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,13484.190000000004,10617,21307.079999999998,30386.0,0.0,10.0,168305.40278009523,3814.16,3542.79,271.37,16371.64,0.0,312.68,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,2.1128781929657126e-05,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,16340.499999999984,10617,20865.050000000003,30388.93,0.0,10.0,325281.3941859904,4685.3,4287.47,397.83,18719.67,0.0,357.77,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,2.4841395543713544e-05,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0017184796166727955,-1,0.0,0.0,18253.000000000004,10617,21612.14000000001,30390.37,423.0,5.866,427134.0035892569,5222.01,4783.74,438.27,19768.99,423.0,369.89,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,4.0168360777537327e-05,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.028502615208486265,-1,0.0,0.0,40978.069999999956,10617,28587.370000000003,30396.18,6729.0,4.039,1520130.1820467128,11572.05,10685.85,886.2,33304.26,6729.0,508.81,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,5.616522623030834e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,17452.659999999993,10617,21381.25999999998,30402.98,0.0,10.0,957748.4853897811,5125.8,4573.99,551.81,19034.93,0.0,364.0,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,0.00010643179564403302,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009425320917525558,-1,0.0,0.0,23318.349999999988,10617,22945.039999999994,30425.34,2292.0,4.373,2607085.242861651,7140.87,6099.5,1041.37,23326.16,2292.0,402.33,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,2.1980042665707215e-11,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,17347.440000000013,10617,20971.59999999999,30380.94,0.0,10.0,0.31045011038752024,4551.67,4551.67,0.0,19450.87,0.0,371.74,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,2.2032141414330816e-11,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.014970453423075392,-1,0.0,0.0,30288.30000000001,10617,24946.64000000001,30380.94,3609.0,4.123,0.5399551707564801,7916.56,7916.56,0.0,27696.81,3609.0,460.82,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,2.1760151625553575e-11,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.012887631201635842,-1,0.0,0.0,28101.14000000001,10617,23830.939999999988,30380.94,3117.0,4.107,0.5013505732259201,7350.56,7350.56,0.0,26855.59,3117.0,453.99,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,2.1819147859610362e-11,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.008466745209294196,-1,0.0,0.0,25205.09000000001,10617,22287.32999999999,30380.94,2062.0,4.379,0.45011576457664026,6599.38,6599.38,0.0,25389.35,2062.0,446.02,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,2.1946266999821105e-11,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,17605.069999999992,10617,20831.87000000001,30380.94,0.0,10.0,0.3150606815023999,4619.27,4619.27,0.0,19739.74,0.0,377.26,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,2.179607654147076e-11,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02087285012633073,-1,0.0,0.0,34673.65,10617,26146.61,30380.94,4986.0,3.915,0.6177765614857601,9057.54,9057.54,0.0,30636.03,4986.0,490.74,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,2.1872487858161042e-11,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,12661.480000000003,10617,20764.51000000002,30380.94,0.0,10.0,0.22724590517248008,3331.77,3331.77,0.0,16173.8,0.0,308.67,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,2.187965888245203e-11,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,12327.849999999997,10617,21017.900000000005,30380.94,0.0,10.0,0.22125793782175998,3243.98,3243.98,0.0,15747.62,0.0,300.53,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,2.186049347256693e-11,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,11347.559999999998,10617,21762.460000000006,30380.94,0.0,10.0,0.20366395900767997,2986.02,2986.02,0.0,14495.39,0.0,276.63,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,2.186758231662919e-11,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.021526745541906908,-1,0.0,0.0,35721.169999999984,10617,26019.03000000002,30380.94,5137.0,3.915,0.6364399899657598,9331.18,9331.18,0.0,31561.57,5137.0,505.56,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,5.72447321320462e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0074986059332720996,-1,0.0,0.0,23736.090000000004,10617,22905.139999999985,30381.16,1829.0,4.699,13292.527624285161,6910.61,6208.77,701.84,23385.85,1829.0,412.39,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,1.9378748668326903e-06,991.020371190969,0.165,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.17676514792895875,-1,0.9826589595375712,0.9826589595375712,28617.769999999993,9653,13446.72,4114.29,6117.0,5.94,16908.489406424014,7789.76,7411.07,378.69,12526.73,6117.0,123.12,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,3.2241242437308612e-06,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.1290501646578876,-1,0.9826589595375712,0.9826589595375712,22206.980000000003,9653,10455.739999999998,4114.37,4759.0,4.795,21528.997167206635,5991.62,5757.54,234.08,11009.9,4759.0,119.98,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,2.3424946210453744e-05,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.14216039838259076,-1,0.9826589595375712,0.9826589595375712,23555.19999999999,9653,11097.540000000006,4115.63,5150.0,4.984,171689.10952489742,6472.37,6104.73,367.64,11320.3,5150.0,118.46,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,3.13764484832628e-05,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.12512073842796056,-1,0.9826589595375712,0.9826589595375712,20993.289999999986,9653,9987.48,4116.15,4639.0,4.795,205795.0315157479,5821.26,5442.87,378.39,10565.27,4639.0,113.75,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,7.517709354175125e-05,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.11962716956799796,-1,0.9826589595375712,0.9826589595375712,19656.42,9653,9416.180000000006,4118.94,4469.0,4.525,465245.0207831461,5464.69,5098.23,366.46,10303.3,4469.0,111.95,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,0.00019145516224625006,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.12450252619053058,-1,0.9826589595375712,0.9826589595375712,20857.780000000013,9653,9938.900000000001,4126.3,4620.0,4.795,1267020.6196659077,5796.68,5407.73,388.95,10510.07,4620.0,113.05,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,0.00034759979230711296,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.14569465418059244,-1,0.9826589595375712,0.9826589595375712,22790.790000000005,9653,10912.779999999993,4136.3,5253.0,4.85,2539575.6486409707,6397.76,5906.62,491.14,11088.36,5253.0,112.01,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,0.0004044930273850821,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.11051044944810035,-1,0.9826589595375712,0.9826589595375712,18176.779999999995,9653,8801.300000000003,4140.37,4181.0,4.468,2359630.840513455,5128.47,4715.36,413.11,9786.38,4181.0,107.54,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.0006051225334485108,1636.3839887938404,0.155,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.18784334690318877,-1,0.9826589595375712,0.9826589595375712,27732.99999999999,9653,13377.950000000004,4152.13,6408.0,5.762,5437791.024971157,7805.86,7180.56,625.3,12117.33,6408.0,109.66,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.0008105613330434984,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.1579313418461823,-1,0.9826589595375712,0.9826589595375712,23959.33,9653,11516.189999999993,4166.33,5602.0,5.09,6413301.154780234,6830.2,6207.08,623.12,11278.5,5602.0,108.99,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.0012939621752648357,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.1538890640257399,-1,0.9826589595375712,0.9826589595375712,21299.62999999999,9653,10594.789999999999,4202.46,5488.0,4.953,10095288.199386714,6434.63,5518.04,916.59,10389.13,5488.0,94.08,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,2.1802377115741083e-11,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.09895320286984614,-1,0.9826589595375712,0.9826589595375712,17884.100000000006,9653,8380.459999999995,4114.17,3805.0,4.174,0.13369830456474804,4643.91,4643.91,0.0,10130.71,3805.0,121.31,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,2.192628425913658e-11,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.13060103178934604,-1,0.9826589595375712,0.9826589595375712,23470.310000000005,9653,10808.999999999989,4114.17,4806.0,4.738,0.17522669390374404,6086.37,6086.37,0.0,11650.61,4806.0,131.37,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,1.9863115548462186e-07,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.07169931013147074,-1,0.9826589595375712,0.9826589595375712,11087.679999999998,9653,5918.769999999996,4114.19,2867.0,3.795,1003.9911351911967,3413.76,2881.88,531.88,7376.9,2867.0,86.41,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,3.1744218542620337e-07,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0710854675894096,-1,0.9826589595375712,0.9826589595375712,10911.310000000003,9653,5856.389999999992,4114.19,2845.0,3.795,1621.89633605029,3393.96,2836.04,557.92,7294.06,2845.0,85.24,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,1.1595880118986673e-06,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.07464441894222075,-1,0.9826589595375712,0.9826589595375712,11825.640000000007,9653,6163.979999999997,4114.26,2972.0,3.795,5947.0155882402205,3513.93,3073.69,440.24,7740.85,2972.0,91.38,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,4.930351140485307e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.11691192870566768,-1,0.9826589595375712,0.9826589595375712,19137.62999999999,9653,9244.84,4114.5,4384.0,4.525,37289.79857998205,5359.13,4963.67,395.46,10070.04,4384.0,109.1,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,1.3992170413359396e-05,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.10269201220031621,-1,0.9826589595375712,0.9826589595375712,16304.300000000005,9653,8040.830000000002,4115.15,3928.0,4.259,94444.96574295583,4720.61,4231.24,489.37,9228.11,3928.0,101.65,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,2.1078191187663568e-05,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.10122818988031722,-1,0.9826589595375712,0.9826589595375712,15920.419999999976,9653,7900.870000000009,4115.67,3880.0,4.259,141911.16441474756,4664.78,4131.62,533.16,9066.15,3880.0,99.46,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,5.2832074325232246e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.12914895577558008,-1,0.9826589595375712,0.9826589595375712,19837.339999999997,9653,9585.369999999999,4117.87,4762.0,4.666,446699.752100129,5773.69,5143.17,630.52,10256.48,4762.0,105.44,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,8.076142857857926e-05,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.1276043533184609,-1,0.9826589595375712,0.9826589595375712,19756.359999999993,9653,9585.63,4119.78,4715.0,4.666,663241.3575655799,5720.04,5122.17,597.87,10184.53,4715.0,104.96,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,0.00045006609859946355,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.10957420410230986,-1,0.9826589595375712,0.9826589595375712,17357.08,9653,8510.74,4145.37,4151.0,4.3,3216706.300578089,4958.23,4503.59,454.64,9581.4,4151.0,104.16,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,1.0168030614611341e-07,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.08832415801438681,-1,0.9826589595375712,0.9826589595375712,15415.029999999993,9653,7451.279999999993,4114.18,3448.0,4.029,573.7758362738639,4157.02,4004.32,152.7,9198.37,3448.0,110.24,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,2.000906185987838e-07,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.1090136515504116,-1,0.9826589595375712,0.9826589595375712,19292.239999999994,9653,9021.93,4114.18,4133.0,4.378,1375.6548166475577,5120.59,5006.66,113.93,10454.14,4133.0,121.26,4133.0
