,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1412028,NCR,PF,200,137448128184,not_helped,na,1615.0805186081739,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,0,0,0.0,0.001480014629556603,0.0,1.2150000000000007,104.43859533734285,0.0,104.43859533734285,0,15573.959716184301,0,0.003087879503663394,0.00010420220105257796,-1,0.0,0.0,0.0,-131.21,63.43,0.0,10.0,0.0,30.96,30.96,0.0,30.96,30.96,0.0,104.44
1412029,NCR,PF,200,137448129207,not_helped,na,1076.7203457387827,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.7550000000000004,0,0,0.0,0.001480014629556603,0.0,0.7550000000000004,407.96326303649545,0.0,407.96326303649545,0,15573.959716184301,0,0.0024917507844816754,0.0002650985503940188,-1,0.0,0.0,0.0,-131.21,143.48,0.0,10.0,0.0,120.95,120.95,0.0,120.95,120.95,0.0,407.96
1412172,NCR,PF,200,137611674331,not_helped,na,861.6871598409444,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,1.2150000000000007,0,0,0.0,0.001480014629556603,0.0,1.2150000000000007,371.7905304989083,0.0,371.7905304989083,0,15573.959716184301,0,0.0027027911839380353,0.0002842567545844079,-1,0.0,0.0,0.0,-131.21,99.81,0.0,10.0,0.0,110.22,110.22,0.0,110.22,110.22,0.0,371.79
1412173,NCR,PF,200,137611716115,not_helped,na,1080.4601116628999,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.6450000000000004,0,0,0.0,0.001480014629556603,0.0,0.6450000000000004,113.96046066825191,0.0,113.96046066825191,0,15573.959716184301,0,0.003364096840825749,0.00013495813356650857,-1,0.0,0.0,0.0,-131.21,30.24,0.0,10.0,0.0,33.78,33.78,0.0,33.78,33.78,0.0,113.96
1412206,NCR,PF,200,137621713103,not_helped,na,1752.7707245476613,302617.38990489946,25976.784443970133,302617.3899048995,22302.6775,0.6750000000000004,0,0,0.0,0.001480014629556603,0.0,0.6750000000000004,129.68336888164916,0.0,129.68336888164916,0,15573.959716184301,0,0.0036356582674699376,0.00017938517695975425,-1,0.0,0.0,0.0,-131.21,3.88,0.0,10.0,0.0,38.45,38.45,0.0,38.45,38.45,0.0,129.68
1412210,NCR,PF,200,137622521816,not_helped,na,649.1744094898982,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.2150000000000007,0,0,0.0,0.001480014629556603,0.0,1.2150000000000007,859.4426526873904,0.0,859.4426526873904,0,15573.959716184301,0,0.0017435318707860635,0.0002734375825807231,-1,0.0,0.0,0.0,-131.21,427.27,0.0,10.0,0.0,254.79,254.79,0.0,254.79,254.79,0.0,859.44
1412251,NCR,PF,200,137641095227,not_helped,na,544.8388769729203,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.7550000000000004,0,0,0.0,0.001480014629556603,0.0,0.7550000000000004,27.19755026043988,0.0,27.19755026043988,0,15573.959716184301,0,0.002635822077587901,1.9769523737890344e-05,-1,0.0,0.0,0.0,-131.21,147.27,0.0,10.0,0.0,8.06,8.06,0.0,8.06,8.06,0.0,27.2
1412261,NCR,PF,200,137641464107,not_helped,na,4109.641166337095,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,0.8450000000000005,0,0,0.0,0.001480014629556603,0.0,0.8450000000000005,434.2238674536946,0.0,434.2238674536946,0,15573.959716184301,0,0.002941321889880765,0.0003932256941131173,-1,0.0,0.0,0.0,-131.21,52.09,0.0,10.0,0.0,128.73,128.73,0.0,128.73,128.73,0.0,434.22
1412263,NCR,PF,200,137641548004,not_helped,na,1501.5219600585947,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,0.6450000000000004,0,0,0.0,0.001480014629556603,0.0,0.6450000000000004,251.77160411157584,0.0,251.77160411157584,0,15573.959716184301,0,0.0034220014379892495,0.00030857902241361026,-1,0.0,0.0,0.0,-131.21,10.96,0.0,10.0,0.0,74.64,74.64,0.0,74.64,74.64,0.0,251.77
1412281,NCR,PF,200,137654901058,not_helped,na,420.7193659304267,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.6450000000000004,0,0,0.0,0.001480014629556603,0.0,0.6450000000000004,625.6579342053291,0.0,625.6579342053291,0,15573.959716184301,0,0.002258790674306179,0.0003341195863878923,-1,0.0,0.0,0.0,-131.21,190.42,0.0,10.0,0.0,185.48,185.48,0.0,185.48,185.48,0.0,625.66
1412283,NCR,PF,200,137654901481,not_helped,na,420.7193659304267,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,1.1150000000000009,0,0,0.0,0.001480014629556603,0.0,1.1150000000000009,1787.9888507753235,0.0,1787.9888507753235,0,15573.959716184301,0,0.0016774542857831234,0.0005267167717211056,-1,0.0,0.0,0.0,-131.21,388.06,0.0,10.0,0.0,530.07,530.07,0.0,530.07,530.07,0.0,1787.99
1412285,NCR,PF,200,137654901799,not_helped,na,841.4387641956862,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.9050000000000006,0,0,0.0,0.001480014629556603,0.0,0.9050000000000006,381.62516115476876,0.0,381.62516115476876,0,15573.959716184301,0,0.0031705597457666653,0.00040156532808650436,-1,0.0,0.0,0.0,-131.21,25.77,0.0,10.0,0.0,113.14,113.14,0.0,113.14,113.14,0.0,381.63
1412312,NCR,PF,200,1339103903199,not_helped,na,1038.066639917645,314508.0051537106,22237.328930699972,314508.0051537106,22302.6775,1.0350000000000006,0,0,0.0,0.001480014629556603,0.0,1.0350000000000006,111.01496172025013,0.0,111.01496172025013,0,15573.959716184301,0,0.0035662693712190234,0.00014775091657382488,-1,0.0,0.0,0.0,-131.21,11.51,0.0,10.0,0.0,32.91,32.91,0.0,32.91,32.91,0.0,111.01
1412373,NCR,PF,200,1339230198008,not_helped,na,414.2467731102962,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,1.2150000000000007,0,0,0.0,0.001480014629556603,0.0,1.2150000000000007,257.08212543715297,0.0,257.08212543715297,0,15573.959716184301,0,0.0032634598780645024,0.0002865620946030258,-1,0.0,0.0,0.0,-131.21,27.05,0.0,10.0,0.0,76.21,76.21,0.0,76.21,76.21,0.0,257.08
1412398,NCR,PF,200,1339620217249,not_helped,na,779.927953088965,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.9050000000000006,0,0,0.0,0.001480014629556603,0.0,0.9050000000000006,127.88016056887227,0.0,127.88016056887227,0,15573.959716184301,0,0.002812673163381533,0.00010586140277700512,-1,0.0,0.0,0.0,-131.21,103.18,0.0,10.0,0.0,37.91,37.91,0.0,37.91,37.91,0.0,127.88
1412422,NCR,PF,200,1374122448002,not_helped,na,514.2564142727697,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.1150000000000009,0,0,0.0,0.001480014629556603,0.0,1.1150000000000009,69.11985702617656,0.0,69.11985702617656,0,15573.959716184301,0,0.0034653196291231114,8.685168674779741e-05,-1,0.0,0.0,0.0,-131.21,24.69,0.0,10.0,0.0,20.49,20.49,0.0,20.49,20.49,0.0,69.12
1412443,NCR,PF,200,1374311558005,not_helped,na,941.0245522861601,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,1.0350000000000006,0,0,0.0,0.001480014629556603,0.0,1.0350000000000006,130.54824446411266,0.0,130.54824446411266,0,15573.959716184301,0,0.003501590107649943,0.00016750487681235372,-1,0.0,0.0,0.0,-131.21,15.33,0.0,10.0,0.0,38.7,38.7,0.0,38.7,38.7,0.0,130.55
1412467,NCR,PF,200,1374362138010,not_helped,na,1167.824868860998,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.9050000000000006,0,0,0.0,0.001480014629556603,0.0,0.9050000000000006,108.79021357406003,0.0,108.79021357406003,0,15573.959716184301,0,0.003364082898150355,0.00012883426315690095,-1,0.0,0.0,0.0,-131.21,30.74,0.0,10.0,0.0,32.25,32.25,0.0,32.25,32.25,0.0,108.79
1412468,NCR,PF,200,1374383108008,not_helped,na,1605.7593563580365,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,0,0,0.0,0.001480014629556603,0.0,0.8450000000000005,90.6585024980129,0.0,90.6585024980129,0,15573.959716184301,0,0.0028061031471480562,7.46955648348484e-05,-1,0.0,0.0,0.0,-131.21,107.98,0.0,10.0,0.0,26.88,26.88,0.0,26.88,26.88,0.0,90.66
1412487,NCR,PF,200,1374412526153,not_helped,na,1514.7403588685668,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,1.2150000000000007,0,0,0.0,0.001480014629556603,0.0,1.2150000000000007,114.71274588076629,0.0,114.71274588076629,0,15573.959716184301,0,0.0034414360754677583,0.00014217025521121542,-1,0.0,0.0,0.0,-131.21,22.49,0.0,10.0,0.0,34.01,34.01,0.0,34.01,34.01,0.0,114.71
1412491,NCR,PF,200,1374413425111,not_helped,na,1363.2662987305853,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.7550000000000004,0,0,0.0,0.001480014629556603,0.0,0.7550000000000004,104.43859888339063,0.0,104.43859888339063,0,15573.959716184301,0,0.003006635122728541,9.879043376316086e-05,-1,0.0,0.0,0.0,-131.21,74.65,0.0,10.0,0.0,30.96,30.96,0.0,30.96,30.96,0.0,104.44
1412492,NCR,PF,200,1374413428194,not_helped,na,1817.6883174703653,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,1.0350000000000006,0,0,0.0,0.001480014629556603,0.0,1.0350000000000006,244.7779770188266,0.0,244.7779770188266,0,15573.959716184301,0,0.002735330860106291,0.00019165984397654688,-1,0.0,0.0,0.0,-131.21,105.91,0.0,10.0,0.0,72.57,72.57,0.0,72.57,72.57,0.0,244.78
1412498,NCR,PF,200,1374414019153,not_helped,na,861.6871598409444,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.9650000000000006,0,0,0.0,0.001480014629556603,0.0,0.9650000000000006,97.91118579342137,0.0,97.91118579342137,0,15573.959716184301,0,0.002843150703937299,8.28170672259189e-05,-1,0.0,0.0,0.0,-131.21,100.85,0.0,10.0,0.0,29.03,29.03,0.0,29.03,29.03,0.0,97.91
1412533,NCR,PF,200,1374450418004,not_helped,na,388.5860357285841,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,0,0,0.0,0.001480014629556603,0.0,0.8450000000000005,65.2741194557685,0.0,65.2741194557685,0,15573.959716184301,0,0.003400033834407502,7.895817358472899e-05,-1,0.0,0.0,0.0,-131.21,31.37,0.0,10.0,0.0,19.35,19.35,0.0,19.35,19.35,0.0,65.27
1412551,NCR,PF,200,1374481214338,not_helped,na,1076.7203457387827,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,1.1150000000000009,0,0,0.0,0.001480014629556603,0.0,1.1150000000000009,564.6211560425097,0.0,564.6211560425097,0,15573.959716184301,0,0.002667583635029616,0.0004205815661129771,-1,0.0,0.0,0.0,-131.21,88.05,0.0,10.0,0.0,167.39,167.39,0.0,167.39,167.39,0.0,564.62
1412561,NCR,PF,200,1374497135158,not_helped,na,561.8880319264974,319789.790627268,32687.53588219996,319789.79062726814,22302.6775,0.8450000000000005,0,0,0.0,0.001480014629556603,0.0,0.8450000000000005,163.18531582639616,0.0,163.18531582639616,0,15573.959716184301,0,0.0035366957320652577,0.00021361318620006592,-1,0.0,0.0,0.0,-131.21,8.99,0.0,10.0,0.0,48.38,48.38,0.0,48.38,48.38,0.0,163.19
1412565,NCR,PF,200,1374512111373,not_helped,na,2434.4041972612818,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.9050000000000006,0,0,0.0,0.001480014629556603,0.0,0.9050000000000006,323.30816174218893,0.0,323.30816174218893,0,15573.959716184301,0,0.003289893732212507,0.00036627632210693955,-1,0.0,0.0,0.0,-131.21,17.63,0.0,10.0,0.0,95.85,95.85,0.0,95.85,95.85,0.0,323.31
1412593,NCR,PF,200,1375117148002,not_helped,na,388.81566154368574,337182.7946632045,7308.93229044392,337182.7946632045,22302.6775,0.2850000000000001,0,0,0.0,0.001480014629556603,0.0,0.2850000000000001,36.488232960359916,0.0,36.488232960359916,0,15573.959716184301,0,0.003444270823174293,4.529030087000705e-05,-1,0.0,0.0,0.0,-131.21,29.87,0.0,10.0,0.0,10.82,10.82,0.0,10.82,10.82,0.0,36.49
1412602,NCR,PF,200,1375117821485,not_helped,na,537.40614171145,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,1.1150000000000009,0,0,0.0,0.001480014629556603,0.0,1.1150000000000009,295.2675021316489,0.0,295.2675021316489,0,15573.959716184301,0,0.0026834719896859874,0.00022251810610419436,-1,0.0,0.0,0.0,-131.21,111.16,0.0,10.0,0.0,87.54,87.54,0.0,87.54,87.54,0.0,295.27
1412696,NCR,PF,200,1375411258002,not_helped,na,1198.6453806001937,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.9050000000000006,0,0,0.0,0.001480014629556603,0.0,0.9050000000000006,81.59265292683051,0.0,81.59265292683051,0,15573.959716184301,0,0.0031150870064932824,8.284593133884233e-05,-1,0.0,0.0,0.0,-131.21,62.1,0.0,10.0,0.0,24.19,24.19,0.0,24.19,24.19,0.0,81.59
1412735,NCR,PF,200,1376113218001,not_helped,na,1942.9300978058382,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,0,0,0.0,0.001480014629556603,0.0,0.6750000000000004,711.6706992119514,0.0,711.6706992119514,0,15573.959716184301,0,0.0023347383958166766,0.0004060736236236655,-1,0.0,0.0,0.0,-131.21,157.51,0.0,10.0,0.0,210.98,210.98,0.0,210.98,210.98,0.0,711.67
1412776,NCR,PF,200,1376218328003,not_helped,na,429.46559868603276,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,0.7550000000000004,0,0,0.0,0.001480014629556603,0.0,0.7550000000000004,338.3756123382295,0.0,338.3756123382295,0,15573.959716184301,0,0.003423404074496783,0.0004151175697719091,-1,0.0,0.0,0.0,-131.21,2.36,0.0,10.0,0.0,100.32,100.32,0.0,100.32,100.32,0.0,338.38
1412786,NCR,PF,200,1376220218001,not_helped,na,3450.4230889256464,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.6450000000000004,0,0,0.0,0.001480014629556603,0.0,0.6450000000000004,494.0271909118437,0.0,494.0271909118437,0,15573.959716184301,0,0.001964375360109377,0.0001995008016131128,-1,0.0,0.0,0.0,-131.21,326.66,0.0,10.0,0.0,146.46,146.46,0.0,146.46,146.46,0.0,494.03
1412793,NCR,PF,200,1376225211130,not_helped,na,3245.8721282865727,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7150000000000004,0,0,0.0,0.001480014629556603,0.0,0.7150000000000004,143.82718039423312,0.0,143.82718039423312,0,15573.959716184301,0,0.0026475301919215858,0.00010549219201074143,-1,0.0,0.0,0.0,-131.21,133.38,0.0,10.0,0.0,42.64,42.64,0.0,42.64,42.64,0.0,143.83
1412794,NCR,PF,200,1376225215177,not_helped,na,3570.4594462034365,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.6750000000000004,0,0,0.0,0.001480014629556603,0.0,0.6750000000000004,136.95499791939557,0.0,136.95499791939557,0,15573.959716184301,0,0.0030119561933817955,0.00013001089791201336,-1,0.0,0.0,0.0,-131.21,70.7,0.0,10.0,0.0,40.6,40.6,0.0,40.6,40.6,0.0,136.95
1412829,NCR,PF,200,1376381110150,not_helped,na,1847.0847223361375,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.9650000000000006,0,0,0.0,0.001480014629556603,0.0,0.9650000000000006,595.7896099573571,0.0,595.7896099573571,0,15573.959716184301,0,0.0030047491864311857,0.0005631694295917522,-1,0.0,0.0,0.0,-131.21,26.86,0.0,10.0,0.0,176.63,176.63,0.0,176.63,176.63,0.0,595.79
1412835,NCR,PF,200,1376410913546,not_helped,na,3269.0332456701053,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.7150000000000004,0,0,0.0,0.001480014629556603,0.0,0.7150000000000004,10.199081398105797,0.0,10.199081398105797,0,15573.959716184301,0,0.0033184353475744707,1.1751123563887432e-05,-1,0.0,0.0,0.0,-131.21,45.17,0.0,10.0,0.0,3.02,3.02,0.0,3.02,3.02,0.0,10.2
1412836,NCR,PF,200,1376410938002,not_helped,na,2179.3555240590977,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.9050000000000006,0,0,0.0,0.001480014629556603,0.0,0.9050000000000006,12.743412079992876,0.0,12.743412079992876,0,15573.959716184301,0,0.002953627699628092,1.1632725598713443e-05,-1,0.0,0.0,0.0,-131.21,91.44,0.0,10.0,0.0,3.78,3.78,0.0,3.78,3.78,0.0,12.74
1412838,NCR,PF,200,1376410978005,not_helped,na,1089.6777216110079,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.6750000000000004,0,0,0.0,0.001480014629556603,0.0,0.6750000000000004,668.8639338926517,0.0,668.8639338926517,0,15573.959716184301,0,0.0025355643957122804,0.00045015220912852835,-1,0.0,0.0,0.0,-131.21,107.18,0.0,10.0,0.0,198.29,198.29,0.0,198.29,198.29,0.0,668.86
1412845,NCR,PF,200,1376411611363,not_helped,na,1886.057815468219,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,0,0,0.0,0.001480014629556603,0.0,1.0350000000000006,725.5218887746759,0.0,725.5218887746759,0,15573.959716184301,0,0.0029674094236231754,0.0006689435587954532,-1,0.0,0.0,0.0,-131.21,19.65,0.0,10.0,0.0,215.09,215.09,0.0,215.09,215.09,0.0,725.52
1412857,NCR,PF,200,1376414638001,not_helped,na,3595.936141800581,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.9650000000000006,0,0,0.0,0.001480014629556603,0.0,0.9650000000000006,434.88417048473127,0.0,434.88417048473127,0,15573.959716184301,0,0.0029041228114982773,0.0003839208212073914,-1,0.0,0.0,0.0,-131.21,57.85,0.0,10.0,0.0,128.93,128.93,0.0,128.93,128.93,0.0,434.88
1412876,NCR,PF,200,1376473148003,not_helped,na,4339.98546142347,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.8450000000000005,0,0,0.0,0.001480014629556603,0.0,0.8450000000000005,38.8520895749549,0.0,38.8520895749549,0,15573.959716184301,0,0.0035196560270576833,5.036041525777306e-05,-1,0.0,0.0,0.0,-131.21,22.66,0.0,10.0,0.0,11.52,11.52,0.0,11.52,11.52,0.0,38.85
1412926,NCR,PF,200,1376757128001,not_helped,na,841.0406415668839,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.8450000000000005,0,0,0.0,0.001480014629556603,0.0,0.8450000000000005,142.15253997933743,0.0,142.15253997933743,0,15573.959716184301,0,0.0027240447679512695,0.00011037794804379718,-1,0.0,0.0,0.0,-131.21,118.11,0.0,10.0,0.0,42.14,42.14,0.0,42.14,42.14,0.0,142.15
1412932,NCR,PF,200,1376782098005,not_helped,na,1128.0228722901884,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,0,0,0.0,0.001480014629556603,0.0,1.2150000000000007,407.9632745645953,0.0,407.9632745645953,0,15573.959716184301,0,0.0027550013846670703,0.00032409468777140486,-1,0.0,0.0,0.0,-131.21,86.23,0.0,10.0,0.0,120.95,120.95,0.0,120.95,120.95,0.0,407.96
1413140,NCR,PF,200,13744252026149,not_helped,na,1559.520383785421,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.6750000000000004,0,0,0.0,0.001480014629556603,0.0,0.6750000000000004,380.765712062467,0.0,380.765712062467,0,15573.959716184301,0,0.002605949189008147,0.00027062687808518675,-1,0.0,0.0,0.0,-131.21,119.17,0.0,10.0,0.0,112.88,112.88,0.0,112.88,112.88,0.0,380.77
1413143,NCR,PF,200,13744252038002,not_helped,na,1559.520383785421,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.8450000000000005,0,0,0.0,0.001480014629556603,0.0,0.8450000000000005,533.0719968874538,0.0,533.0719968874538,0,15573.959716184301,0,0.0030689536345024464,0.0005256257349741829,-1,0.0,0.0,0.0,-131.21,24.03,0.0,10.0,0.0,158.03,158.03,0.0,158.03,158.03,0.0,533.07
1413148,NCR,PF,200,13744271218008,not_helped,na,1038.066639917645,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.7150000000000004,0,0,0.0,0.001480014629556603,0.0,0.7150000000000004,45.53413908374803,0.0,45.53413908374803,0,15573.959716184301,0,0.0026987531963188127,3.470005547095509e-05,-1,0.0,0.0,0.0,-131.21,132.52,0.0,10.0,0.0,13.5,13.5,0.0,13.5,13.5,0.0,45.53
1413166,NCR,PF,200,13744812128005,not_helped,na,3230.160956379266,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.6750000000000004,0,0,0.0,0.001480014629556603,0.0,0.6750000000000004,104.43859795099317,0.0,104.43859795099317,0,15573.959716184301,0,0.0033892166059749703,0.0001255352663696872,-1,0.0,0.0,0.0,-131.21,28.62,0.0,10.0,0.0,30.96,30.96,0.0,30.96,30.96,0.0,104.44
1413167,NCR,PF,200,13744812138006,not_helped,na,1076.7203457387827,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,1.0350000000000006,0,0,0.0,0.001480014629556603,0.0,1.0350000000000006,146.86677469313838,0.0,146.86677469313838,0,15573.959716184301,0,0.0028024658261058687,0.0001207007442277193,-1,0.0,0.0,0.0,-131.21,103.13,0.0,10.0,0.0,43.54,43.54,0.0,43.54,43.54,0.0,146.87
1413168,NCR,PF,200,13744812158004,not_helped,na,2153.4406914775655,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,1.2150000000000007,0,0,0.0,0.001480014629556603,0.0,1.2150000000000007,107.70230144163482,0.0,107.70230144163482,0,15573.959716184301,0,0.003233159157117237,0.00011780934906980782,-1,0.0,0.0,0.0,-131.21,45.11,0.0,10.0,0.0,31.93,31.93,0.0,31.93,31.93,0.0,107.7
1413271,NCR,PF,200,13754112320295,not_helped,na,513.705153875845,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,1.0350000000000006,0,0,0.0,0.001480014629556603,0.0,1.0350000000000006,127.83392928458241,0.0,127.83392928458241,0,15573.959716184301,0,0.0031212415928751906,0.0001303193381260532,-1,0.0,0.0,0.0,-131.21,56.78,0.0,10.0,0.0,37.9,37.9,0.0,37.9,37.9,0.0,127.83
1413285,NCR,PF,200,13761141238007,not_helped,na,854.3380182059603,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,1.1150000000000009,0,0,0.0,0.001480014629556603,0.0,1.1150000000000009,159.63602632294192,0.0,159.63602632294192,0,15573.959716184301,0,0.00329558502388125,0.00018143898184225113,-1,0.0,0.0,0.0,-131.21,33.02,0.0,10.0,0.0,47.33,47.33,0.0,47.33,47.33,0.0,159.64
1413305,NCR,PF,200,13764109158009,not_helped,na,2179.3555240590977,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,1.0350000000000006,0,0,0.0,0.001480014629556603,0.0,1.0350000000000006,22.03001554752797,0.0,22.03001554752797,0,15573.959716184301,0,0.0034149777716701818,2.6880056352942637e-05,-1,0.0,0.0,0.0,-131.21,34.12,0.0,10.0,0.0,6.53,6.53,0.0,6.53,6.53,0.0,22.03
1413306,NCR,PF,200,13764109168010,not_helped,na,1362.0971520137598,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.7550000000000004,0,0,0.0,0.001480014629556603,0.0,0.7550000000000004,1115.5456336047362,0.0,1115.5456336047362,0,15573.959716184301,0,0.002221191449430858,0.0005762301386350252,-1,0.0,0.0,0.0,-131.21,155.58,0.0,10.0,0.0,330.72,330.72,0.0,330.72,330.72,0.0,1115.55
1413360,NCR,PF,200,13765183868008,not_helped,na,470.3911983616749,337892.1203667426,54459.60949521472,337892.12036674266,22302.6775,1.1150000000000009,0,0,0.0,0.001480014629556603,0.0,1.1150000000000009,271.8775929542688,0.0,271.8775929542688,0,15573.959716184301,0,0.0034406537021911417,0.00033687560807208123,-1,0.0,0.0,0.0,-131.21,7.19,0.0,10.0,0.0,80.6,80.6,0.0,80.6,80.6,0.0,271.88
1413430,NCR,PF,200,137441342138002,not_helped,na,1363.2662987305853,317556.85886336805,36319.483184902034,317556.8588633681,22302.6775,0.7550000000000004,0,0,0.0,0.001480014629556603,0.0,0.7550000000000004,181.31701195033096,0.0,181.31701195033096,0,15573.959716184301,0,0.003549108259353046,0.00023902446176005083,-1,0.0,0.0,0.0,-131.21,6.12,0.0,10.0,0.0,53.75,53.75,0.0,53.75,53.75,0.0,181.32
1413460,NCR,PF,200,137511751778007,not_helped,na,517.5634592969928,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,1.1150000000000009,0,0,0.0,0.001480014629556603,0.0,1.1150000000000009,198.5965114613612,0.0,198.5965114613612,0,15573.959716184301,0,0.0034032288662509936,0.00024072380438383613,-1,0.0,0.0,0.0,-131.21,18.01,0.0,10.0,0.0,58.88,58.88,0.0,58.88,58.88,0.0,198.6
1413499,NCR,PF,200,137541123218006,not_helped,na,1027.4102915842736,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.6450000000000004,0,0,0.0,0.001480014629556603,0.0,0.6450000000000004,400.9408638743341,0.0,400.9408638743341,0,15573.959716184301,0,0.002957643583631927,0.00036711507276215047,-1,0.0,0.0,0.0,-131.21,52.86,0.0,10.0,0.0,118.86,118.86,0.0,118.86,118.86,0.0,400.94
1413501,NCR,PF,200,137641325118003,not_helped,na,672.2593621747795,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.6450000000000004,0,0,0.0,0.001480014629556603,0.0,0.6450000000000004,27.197552028227197,0.0,27.197552028227197,0,15573.959716184301,0,0.002840809066475474,2.296411677257248e-05,-1,0.0,0.0,0.0,-131.21,108.16,0.0,10.0,0.0,8.06,8.06,0.0,8.06,8.06,0.0,27.2
1413504,NCR,PF,200,137641325188007,not_helped,na,1344.518724349559,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,1.3350000000000009,0,0,0.0,0.001480014629556603,0.0,1.3350000000000009,54.39510405645439,0.0,54.39510405645439,0,15573.959716184301,0,0.0032503907049181826,6.013179300407899e-05,-1,0.0,0.0,0.0,-131.21,48.35,0.0,10.0,0.0,16.13,16.13,0.0,16.13,16.13,0.0,54.4
1413537,NCR,PF,250,137622211,helped,a,347.28390606943003,456541.902354617,0.0,456541.90235461696,22302.6775,0.7550000000000004,193152,6092,199244.0,0.0015533689417051787,1919.3327319639002,0.7550000000000004,206683.8236645259,1919.3327319639002,208603.1563964898,1,15573.959716184301,0,0.0029599861133797443,0.26049039680397706,-1,0.0,0.0,60322.25000000007,-131.21,69.68,0.0,10.0,21402850.742393587,19416.78,19005.0,411.78,64960.08,64960.08,0.0,208603.15
1413558,NCR,PF,250,1374441255,helped,a,267.21832213564096,354088.79900237493,0.0,354088.799002375,22302.6775,0.9650000000000006,105397,3324,108721.0,0.0015533689417051787,1047.2524624175976,0.9650000000000006,134914.2625756401,1047.2524624175976,135961.5150380577,1,15573.959716184301,0,0.0033610417040493635,0.1814509610716014,-1,0.0,0.0,23813.629999999972,-131.21,31.96,0.0,10.0,6554004.876017442,7727.35,7502.67,224.68,30707.5,30707.5,0.0,135961.52
