,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.233944307918025e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00022063986442078854,-1,0.0,0.0,37606.56,10532,48287.46000000001,30385.83,1114.0,5.437,264011.7018554116,12096.75,9829.36,2267.39,36656.31,1114.0,680.45,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.400278487789103e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00014932094180048595,-1,0.0,0.0,36455.86,10532,47688.030000000006,30388.48,756.0,5.711,397961.2868125665,11991.74,9535.95,2455.79,37295.78,756.0,699.32,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,8.552182574204992e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00030823414586092555,-1,0.0,0.0,40299.520000000004,10532,49597.130000000005,30399.8,1551.0,5.234,1116302.1485374724,13226.54,10527.15,2699.39,38306.18,1551.0,703.84,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.0001297368967446899,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,22189.640000000003,10532,40797.69,30410.01,0.0,10.0,918488.1833490848,7261.53,5830.04,1431.49,27926.17,0.0,533.36,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0007159366443100516,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006021655070507668,-1,0.0,0.0,46707.100000000006,10532,52751.79,30534.58,2996.0,4.546,10381956.014140366,14669.69,12193.9,2475.79,42303.07,2996.0,752.79,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.53996296481726e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,25358.78,10532,42288.8,30380.97,0.0,10.0,1078.0587557285733,7159.92,6672.97,486.95,32880.31,0.0,627.5,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.9965676191265553e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,27924.8,10532,43546.590000000004,30381.0,0.0,10.0,2248.2828847522574,7671.64,7336.88,334.76,33677.29,0.0,643.2,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,2.027773931143753e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,32274.75,10532,45644.920000000006,30381.34,0.0,10.0,17345.680639039045,8803.1,8468.34,334.76,36522.93,0.0,698.02,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.4307911593822897e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00033178721282714897,-1,0.0,0.0,44509.82,10532,51672.909999999996,30381.62,1668.0,4.991,40505.54485733401,12119.88,11633.69,486.19,41187.73,1668.0,756.55,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,9.243871284278757e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0010935015566201612,-1,0.0,0.0,61988.21,10532,60324.79,30382.77,5340.0,4.459,155346.31361274867,17099.86,16155.33,944.53,48078.08,5340.0,819.07,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,2.085799038195677e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00024543470855575427,-1,0.0,0.0,41651.880000000005,10532,50242.9,30385.17,1238.0,5.119,239643.7099542451,11794.31,10895.1,899.21,40704.91,1238.0,755.29,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.2477523915708046e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00024023184355387425,-1,0.0,0.0,42345.299999999996,10532,50595.19,30387.62,1212.0,5.437,391633.98316361336,12250.76,11067.94,1182.82,39905.03,1212.0,740.77,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.8259225504752506e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007216220898875621,-1,0.0,0.0,51917.66,10532,55335.8,30388.79,3574.0,4.551,567133.8890814951,15057.91,13546.4,1511.51,44182.0,3574.0,777.89,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,6.212273079123765e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00015031430450746847,-1,0.0,0.0,37908.99,10532,48425.770000000004,30393.91,761.0,5.711,677820.6988186539,11205.98,9916.05,1289.93,37518.65,761.0,703.49,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.750500322505741e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005236085668122675,-1,0.0,0.0,46662.909999999996,10532,52714.44,30399.26,2613.0,4.575,1203011.5674968113,13982.5,12189.41,1793.09,43022.27,2613.0,773.71,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.000170519382609615,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00030903867156909187,-1,0.0,0.0,40690.15,10532,49794.15000000001,30418.14,1555.0,5.234,2196504.693352406,13065.73,10629.19,2436.54,38388.47,1555.0,705.34,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.2255426174227866e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0013913573130490133,-1,0.0,0.0,69221.27,10532,63916.19,30380.94,6719.0,4.295,0.566362428066578,18033.45,18033.45,0.0,51215.86,6719.0,852.86,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.230091187127095e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00044308416213446574,-1,0.0,0.0,47909.27,10532,53335.61,30380.94,2218.0,4.645,0.393275553149402,12522.22,12522.22,0.0,43810.13,2218.0,796.17,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.197906641554769e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,28642.06,10532,43898.0,30380.94,0.0,10.0,0.2363420490277,7525.33,7525.33,0.0,34198.95,0.0,653.16,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.206419489862179e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,36533.950000000004,10532,47717.9,30380.94,0.0,10.0,0.30070833844341405,9574.8,9574.8,0.0,38691.02,0.0,739.88,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.216789959966932e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0011562295907464935,-1,0.0,0.0,64078.409999999996,10532,61338.5,30380.94,5633.0,4.204,0.5247892848031019,16709.73,16709.73,0.0,50692.92,5633.0,863.28,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.2054032396994093e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005733952007377732,-1,0.0,0.0,53246.030000000006,10532,55939.520000000004,30380.94,2856.0,4.575,0.436831110965414,13909.07,13909.07,0.0,47045.72,2856.0,846.09,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.2127904401613644e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,27564.72,10532,43389.560000000005,30380.94,0.0,10.0,0.227452315849,7242.27,7242.27,0.0,32912.6,0.0,628.6,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.2107396718927255e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,33801.229999999996,10532,46380.39,30380.94,0.0,10.0,0.278537352003108,8868.86,8868.86,0.0,37899.73,0.0,724.33,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.204365427207019e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0002518411129474715,-1,0.0,0.0,43723.46,10532,51266.11,30380.94,1270.0,5.119,0.35919199995476603,11436.97,11436.97,0.0,41785.46,1270.0,775.35,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.210198949921636e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,38432.63,10532,48618.91,30380.94,0.0,10.0,0.31633627047253,10072.41,10072.41,0.0,40701.81,0.0,778.33,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.943641119621496e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,30810.719999999998,10532,44954.490000000005,30381.13,0.0,10.0,8240.99795633113,9304.53,8074.86,1229.67,33859.55,0.0,647.49,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.8430903952853937e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0015398945047899642,-1,0.0,0.0,75486.54000000001,10617,66921.84,30381.63,8795.0,3.994,112573.39440874728,21891.53,19665.67,2225.86,58077.31,8795.0,944.46,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.678889450758326e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006911953253053739,-1,0.0,0.0,55577.12,10617,57052.91,30382.07,4076.0,4.107,134093.49477320732,15752.48,14518.0,1234.48,50339.84,4076.0,885.68,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.455953839653288e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003020501262319158,-1,0.0,0.0,45079.200000000004,10617,51874.3,30389.5,1808.0,4.699,836311.9423881229,13307.92,11791.6,1516.32,44597.43,1808.0,818.81,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.652007723408984e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00022318327255776716,-1,0.0,0.0,42101.479999999996,10617,50391.67,30392.59,1340.0,4.771,1057794.8432630408,12630.04,11023.32,1606.72,44015.98,1340.0,816.3,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00011171241039791924,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.000392800671104197,-1,0.0,0.0,46490.450000000004,10617,52556.64000000001,30408.88,2343.0,4.373,2814934.970774064,13956.38,12160.75,1795.63,46225.44,2343.0,839.67,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.00028470924755466786,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00022469541108085638,-1,0.0,0.0,42339.64,10617,50502.780000000006,30452.45,1349.0,4.771,6605878.136072884,12756.96,11085.67,1671.29,44320.44,1349.0,821.95,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0005219575552836079,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30018.660000000003,10617,44493.4,30515.0,0.0,10.0,8739524.333831033,9293.43,7887.01,1406.42,37249.04,0.0,711.42,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0006064116231067765,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0013503181771167868,-1,0.0,0.0,68080.88,10617,63259.33,30532.54,7767.0,3.972,22775794.383482262,20894.84,17743.19,3151.65,54917.83,7767.0,903.46,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0009136485322557438,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29510.88,10617,44249.36000000001,30617.88,0.0,10.0,15306300.432737645,9274.48,7753.6,1520.88,36757.21,0.0,702.02,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.001234724209241746,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0009917517090605589,-1,0.0,0.0,59141.5,10617,58810.41,30696.68,5782.0,3.977,41808615.33270322,18794.85,15431.25,3363.6,51971.27,5782.0,884.63,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0020598415709347797,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00019985160183893667,-1,0.0,0.0,37593.44,10617,48204.780000000006,30947.6,1201.0,5.119,49764120.699035004,13388.8,9833.51,3555.29,39482.44,1201.0,732.6,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.198873324299205e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004253540187894078,-1,0.0,0.0,52325.38,10617,55414.020000000004,30380.94,2534.0,4.373,0.9335336001545601,13687.02,13687.02,0.0,50006.11,2534.0,908.35,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.220248040900098e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,33831.8,10617,46347.19,30380.94,0.0,10.0,0.6062717903184001,8888.86,8888.86,0.0,40395.56,0.0,771.51,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.280878979798726e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0005291820479648343,-1,0.0,0.0,45552.53,10617,52116.67,30381.03,3140.0,4.324,11114.340520248865,15951.73,11899.35,4052.38,44300.48,3140.0,788.04,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,5.284792594733457e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0010279776340115878,-1,0.0,0.0,55699.649999999994,10617,57128.71000000001,30381.08,5985.0,4.039,22403.232914949152,19788.61,14524.8,5263.81,49328.23,5985.0,830.34,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.8780973498068902e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00028498894714645183,-1,0.0,0.0,41082.12,10617,49914.280000000006,30381.44,1707.0,4.699,54489.62714197257,13590.3,10746.06,2844.24,42105.43,1707.0,773.06,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.723335983075048e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,33892.21,10617,46367.1,30382.91,0.0,10.0,170660.98399379334,10352.83,8892.73,1460.1,39461.85,0.0,754.19,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.233944307918025e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,33388.880000000005,10617,46106.91,30386.82,0.0,10.0,511389.32429602667,10789.26,8760.67,2028.59,39465.97,0.0,754.27,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.400278487789103e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007722611094473416,-1,0.0,0.0,54197.340000000004,10617,56350.75,30389.8,4540.0,4.116,1281881.9035565704,17786.22,14149.39,3636.83,49851.06,4540.0,867.65,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,8.552182574204992e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,32134.399999999998,10617,45507.59,30403.73,0.0,10.0,1943467.3954841753,10603.18,8431.51,2171.67,38202.46,0.0,730.12,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.0001297368967446899,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007353348403809959,-1,0.0,0.0,51876.25,10617,55244.75,30414.68,4329.0,4.116,4628002.305672804,16847.77,13543.42,3304.35,47539.38,4329.0,827.43,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.0007159366443100516,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003822511594922856,-1,0.0,0.0,44601.97,10617,51631.96000000001,30565.29,2281.0,4.373,21579365.755198997,14040.26,11666.77,2373.49,44998.53,2281.0,817.38,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.53996296481726e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004147780058605901,-1,0.0,0.0,50053.16,10617,54292.1,30380.98,2472.0,4.373,4591.816592290356,14042.51,13092.66,949.85,48784.45,2472.0,886.16,2472.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,2.9965676191265553e-07,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00040046295418633485,-1,0.0,0.0,48713.0,10617,53664.55,30381.01,2388.0,4.373,8478.217292546811,13320.98,12742.11,578.87,47132.72,2388.0,856.17,2388.0
