,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,1.738022725022292e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,1116.370000000007,10532,6888.8700000000035,30382.59,0.0,10.0,2425.941671496694,319.61,292.92,26.69,1278.42,0.0,24.43,0.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,4.8188827474579525e-06,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.019024925640800504,-1,0.0,0.0,3171.040000000009,10532,2154.940000000008,30385.83,1114.0,5.437,19164.676761564748,878.11,828.83,49.28,2949.01,1114.0,35.01,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,7.082073325620531e-06,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.012875369651926255,-1,0.0,0.0,2636.9199999999914,10532,1655.8600000000117,30388.48,756.0,5.711,24661.65892032583,743.13,689.75,53.38,2573.42,756.0,34.69,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,1.7583873718659116e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.026577843130723255,-1,0.0,0.0,3812.3899999999985,10532,1137.7699999999863,30399.8,1551.0,5.234,89002.78488018898,1054.55,995.88,58.67,3427.12,1551.0,35.76,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,2.7312344736940704e-05,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,664.4800000000115,10532,11822.960000000006,30410.01,0.0,10.0,26017.966225107702,205.69,174.58,31.11,824.5,0.0,15.75,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.00015433608119299217,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.05192241223121591,-1,0.0,0.0,4957.179999999996,10532,1677.4799999999843,30534.58,2996.0,4.546,953991.8550530759,1347.99,1294.18,53.81,4280.81,2996.0,24.29,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,3.725597773924887e-08,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,558.7600000000023,10532,10586.679999999998,30380.97,0.0,10.0,23.73235793385256,157.61,147.03,10.58,724.34,0.0,13.82,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,7.461433477019557e-08,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,836.1999999999902,10532,8493.710000000008,30381.0,0.0,10.0,66.51849602285075,226.98,219.7,7.28,1005.71,0.0,19.21,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,5.074226579889217e-07,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,1264.0299999999954,10532,4838.299999999998,30381.34,0.0,10.0,667.8414199751184,338.94,331.66,7.28,1424.58,0.0,27.23,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,8.537475909491177e-07,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.02860873337270881,-1,0.0,0.0,3753.1200000000076,10532,531.1900000000072,30381.62,1668.0,4.991,3313.7749952560052,991.54,980.97,10.57,3442.57,1668.0,33.78,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,2.2628469287679228e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.09549871814804811,-1,0.0,0.0,9290.299999999997,10532,0.6500000000178652,30382.77,5340.0,4.459,22182.551535225615,2441.76,2421.23,20.53,7084.53,7050.28,0.01,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,5.02643484114871e-06,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.021162889544926775,-1,0.0,0.0,3012.76,10532,922.5600000000172,30385.17,1238.0,5.119,16409.462191166338,807.6,788.06,19.54,2898.76,1238.0,31.63,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,7.5709817270611205e-06,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.021454580838930554,-1,0.0,0.0,3570.5799999999904,10532,0.3900000000075461,30387.62,1212.0,5.437,30656.26641563747,958.97,933.26,25.71,3290.79,3270.03,0.01,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,8.898635209505474e-06,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.06222269324226618,-1,0.0,0.0,6181.899999999976,10532,572.1400000000132,30388.79,3574.0,4.551,61988.07722947882,1645.84,1612.99,32.85,5113.68,3574.0,29.14,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,1.4284679714203897e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.012961023491880788,-1,0.0,0.0,2742.010000000009,10532,1680.5699999999852,30393.91,761.0,5.711,45079.92022521204,745.28,717.24,28.04,2648.51,761.0,36.03,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,1.9914379674231066e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0451487498627693,-1,0.0,0.0,4414.329999999996,10532,1021.5800000000348,30399.26,2613.0,4.575,102564.23499264379,1192.09,1153.12,38.97,3939.26,2613.0,25.11,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,3.6265453607930995e-05,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.026647214283638684,-1,0.0,0.0,3849.320000000012,10532,1101.4800000000025,30418.14,1555.0,5.234,177944.10393310877,1058.49,1005.53,52.96,3454.04,1555.0,36.2,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,8.375929881229615e-12,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.1199713818263543,-1,0.0,0.0,11201.120000000012,10532,126.90999999998648,30380.94,6719.0,4.295,0.09164662263809809,2918.1,2918.1,0.0,8287.55,6719.0,29.49,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,8.411920805307503e-12,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0382054406140687,-1,0.0,0.0,4039.8100000000013,10532,412.8399999999989,30380.94,2218.0,4.645,0.03316182609469401,1055.9,1055.9,0.0,3694.16,2218.0,28.0,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,8.28469107158508e-12,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,857.6700000000084,10532,8274.960000000006,30380.94,0.0,10.0,0.007077086991656068,225.34,225.34,0.0,1024.06,0.0,19.56,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,8.313148169811408e-12,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,1800.9600000000044,10532,1562.9900000000273,30380.94,0.0,10.0,0.014823599672838035,472.0,472.0,0.0,1907.3,0.0,36.47,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,8.406597878729175e-12,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.09969722400524049,-1,0.0,0.0,8560.029999999959,10532,120.00000000000281,30380.94,5633.0,4.204,0.07010493039690767,2232.2,2232.2,0.0,6771.91,5633.0,21.29,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,8.243294160242159e-12,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.05578711015900292,-1,0.0,0.0,5037.0799999999845,10532,0.5099999999852225,30380.94,2856.0,4.575,0.041324246949215875,1315.8,1315.8,0.0,4450.53,4424.06,0.0,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,8.315469165980537e-12,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,825.4500000000039,10532,9106.430000000002,30380.94,0.0,10.0,0.006811246270334031,216.88,216.88,0.0,985.6,0.0,18.82,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,8.378794998888103e-12,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,1323.8099999999947,10532,3981.230000000018,30380.94,0.0,10.0,0.010908793051771956,347.35,347.35,0.0,1484.33,0.0,28.37,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,8.412134885820828e-12,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.021715289119216198,-1,0.0,0.0,3162.5800000000118,10532,289.2100000000326,30380.94,1270.0,5.119,0.025980883670280095,827.25,827.25,0.0,3022.4,1270.0,33.38,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,8.34031405631581e-12,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,1894.5500000000088,10532,65.4799999999949,30380.94,0.0,10.0,0.01559388106755607,496.52,496.52,0.0,2006.4,0.0,38.37,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,2.019637857692318e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,1518.829999999986,10532,4845.969999999989,30381.13,0.0,10.0,376.22806084059124,424.79,398.06,26.73,1635.24,0.0,31.27,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,7.746069272165161e-07,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.13277917172952217,-1,0.0,0.0,12214.939999999999,10617,837.3599999999947,30381.63,8795.0,3.994,16612.81202906493,3230.6,3182.22,48.38,9086.04,8795.0,4.81,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,1.307325863309733e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05959911053120045,-1,0.0,0.0,5257.619999999996,10617,49.74999999998993,30382.07,4076.0,4.107,11919.58845002303,1400.24,1373.41,26.83,4672.22,4076.0,10.96,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,9.344656442906525e-06,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02680251599442686,-1,0.0,0.0,3260.619999999981,10617,0.4000000000120343,30389.5,1808.0,4.699,55669.88470655438,885.86,852.9,32.96,3149.06,3128.3,0.0,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,1.24089262045363e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01924423392766539,-1,0.0,0.0,2513.979999999994,10617,490.3799999999878,30392.59,1340.0,4.771,58053.02709103897,693.15,658.23,34.92,2567.28,1340.0,23.3,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,2.962377416544845e-05,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03386968886620557,-1,0.0,0.0,3362.7399999999884,10617,428.98000000001934,30408.88,2343.0,4.373,185284.8706875926,918.64,879.61,39.03,3252.72,2343.0,17.12,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,7.603437886998694e-05,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.019374619808004312,-1,0.0,0.0,2528.2299999999996,10617,271.16999999999587,30452.45,1349.0,4.771,361589.579380525,698.29,661.96,36.33,2583.04,1349.0,23.43,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0001346382646684459,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,898.89000000001,10617,5805.590000000004,30515.0,0.0,10.0,250842.12981998792,266.74,236.17,30.57,1103.86,0.0,21.08,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0001580847076401109,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.11643273521087101,-1,0.0,0.0,10203.37999999999,10617,1935.9200000000078,30532.54,7767.0,3.972,2973245.0262066606,2727.7,2659.2,68.5,7826.77,7767.0,0.43,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0002349982936939067,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,883.7099999999998,10617,6082.970000000013,30617.88,0.0,10.0,437743.2087535788,265.24,232.18,33.06,1088.22,0.0,20.78,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.0003091132205542941,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.08551492980901337,-1,0.0,0.0,7042.030000000018,10617,1401.779999999997,30696.68,5782.0,3.977,4249896.913933472,1910.52,1837.41,73.11,5860.87,5782.0,0.92,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.00046789278741660395,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01723243383131087,-1,0.0,0.0,2719.190000000011,10617,1366.0699999999974,30947.6,1201.0,5.119,2930907.1288246224,788.54,711.27,77.27,2675.93,1201.0,28.08,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,8.390807944821837e-12,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04248107821898239,-1,0.0,0.0,3784.7699999999786,10617,0.45999999998633,30380.94,2534.0,4.373,0.06752375603039963,990.0,990.0,0.0,3617.01,3593.14,0.0,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,8.313555659227322e-12,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,1013.0899999999906,10617,4269.489999999999,30380.94,0.0,10.0,0.018154762018879837,266.18,266.18,0.0,1209.65,0.0,23.1,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,6.46852295512893e-08,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0456293296744291,-1,0.0,0.0,4309.300000000022,10617,1692.5799999999938,30381.03,3140.0,4.324,845.688471797512,1213.77,1125.69,88.08,3895.58,3140.0,14.12,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,1.0190048822492011e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.08863855178127926,-1,0.0,0.0,7440.720000000026,10617,3007.3900000000003,30381.08,5985.0,4.039,2326.2103724196086,2054.73,1940.32,114.41,6000.82,5985.0,-0.28,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,3.8771251700193515e-07,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.024573499182228578,-1,0.0,0.0,2971.5399999999986,10617,1245.19,30381.44,1707.0,4.699,3364.3299750639103,839.1,777.28,61.82,2901.65,1707.0,22.65,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,1.738022725022292e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,1327.379999999999,10617,2448.619999999982,30382.91,0.0,10.0,6264.379080952037,380.01,348.28,31.73,1520.06,0.0,29.05,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,4.8188827474579525e-06,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,1307.6600000000099,10617,2272.57,30386.82,0.0,10.0,18352.375458178336,387.2,343.11,44.09,1510.31,0.0,28.86,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,7.082073325620531e-06,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06658910084579205,-1,0.0,0.0,5752.120000000018,10617,426.569999999982,30389.8,4540.0,4.116,113927.97218210665,1580.76,1501.71,79.05,4983.89,4540.0,8.01,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,1.7583873718659116e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,1258.5399999999947,10617,3109.1899999999855,30403.73,0.0,10.0,69177.7472138622,377.42,330.22,47.2,1458.34,0.0,27.87,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,2.7312344736940704e-05,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06340509089807192,-1,0.0,0.0,5505.770000000004,10617,1822.8700000000074,30414.68,4329.0,4.116,414575.55356027366,1509.22,1437.4,71.82,4766.61,4329.0,7.92,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.00015433608119299217,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0329600451148814,-1,0.0,0.0,3226.1200000000185,10617,1121.7500000000148,30565.29,2281.0,4.373,1376288.9406169625,895.46,843.87,51.59,3134.71,2281.0,16.05,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,3.725597773924887e-08,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03938377350776973,-1,0.0,0.0,3620.420000000007,10617,0.4399999999888622,30380.98,2472.0,4.373,316.41781211191744,967.65,947.01,20.64,3480.59,3457.24,0.01,2472.0
