,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1305290,NCR,EQ,2000,13396202168004,not_helped,na,108.5416400000001,239720.1964271776,59535.61954380365,239720.19642717758,22302.6775,0.07500000000000007,0,0,0.0,0.11137355720272926,0.0,0.07500000000000007,7281.228748379878,0.0,7281.228748379878,0,15573.959716184301,0,0.004084864765220996,0.010744971471820693,-1,0.0,0.0,0.0,-1209.98,1024.84,0.0,10.0,0.0,6630.69,6630.69,0.0,6630.69,6630.69,0.0,7281.23
1305291,NCR,EQ,2000,13396227014143,not_helped,na,90.07847500000008,118787.58191834395,7549.003984470206,118787.581918344,22302.6775,0.07500000000000007,0,0,0.0,0.11137355720272926,0.0,0.07500000000000007,923.2460374905004,0.0,923.2460374905004,0,15573.959716184301,0,0.005802891825912779,0.0027045272113165185,-1,0.0,0.0,0.0,-1209.98,169.71,0.0,10.0,0.0,840.76,840.76,0.0,840.76,840.76,0.0,923.25
1305295,NCR,EQ,2000,13396550138005,not_helped,na,122.5776250000001,145764.8865367558,26725.873358861383,145764.88653675577,22302.6775,0.12499999999999989,0,0,0.0,0.11137355720272926,0.0,0.12499999999999989,3268.5844023664768,0.0,3268.5844023664768,0,15573.959716184301,0,0.005238458843865165,0.007886363506706453,-1,0.0,0.0,0.0,-1209.98,266.46,0.0,10.0,0.0,2976.56,2976.56,0.0,2976.56,2976.56,0.0,3268.58
1305297,NCR,EQ,2000,13741221318004,not_helped,na,159.04098000000013,119877.35325580866,1930.0172700143069,119877.35325580867,22302.6775,0.06500000000000006,0,0,0.0,0.11137355720272926,0.0,0.06500000000000006,236.0418408169638,0.0,236.0418408169638,0,15573.959716184301,0,0.0057764553775627395,0.0006823099935480136,-1,0.0,0.0,0.0,-1209.98,252.92,0.0,10.0,0.0,214.95,214.95,0.0,214.95,214.95,0.0,236.04
1305298,NCR,EQ,2000,13741221328003,not_helped,na,66.26707000000006,231220.73528752665,4512.187498104262,231220.73528752668,22302.6775,0.08499999999999996,0,0,0.0,0.11137355720272926,0.0,0.08499999999999996,551.8422346324006,0.0,551.8422346324006,0,15573.959716184301,0,0.004159265145333766,0.0008272724313862823,-1,0.0,0.0,0.0,-1209.98,1601.88,0.0,10.0,0.0,502.54,502.54,0.0,502.54,502.54,0.0,551.84
1305307,NCR,EQ,2000,13743112011303,not_helped,na,116.41001000000011,127535.04397084494,4903.1300744669625,127535.04397084497,22302.6775,0.03500000000000003,0,0,0.0,0.11137355720272926,0.0,0.03500000000000003,599.6546593252087,0.0,599.6546593252087,0,15573.959716184301,0,0.005600350747702103,0.0016325053561244787,-1,0.0,0.0,0.0,-1209.98,311.02,0.0,10.0,0.0,546.08,546.08,0.0,546.08,546.08,0.0,599.65
1305315,NCR,EQ,2000,13743271018001,not_helped,na,106.48189500000011,167742.89239757613,12421.263051338445,167742.8923975762,22302.6775,0.19500000000000006,0,0,0.0,0.11137355720272926,0.0,0.19500000000000006,1519.1251609307774,0.0,1519.1251609307774,0,15573.959716184301,0,0.004883238455400681,0.003154259734375888,-1,0.0,0.0,0.0,-1209.98,716.47,0.0,10.0,0.0,1383.4,1383.4,0.0,1383.4,1383.4,0.0,1519.13
1305316,NCR,EQ,2000,13743271048003,not_helped,na,79.86142000000007,197704.0170771444,18123.422104189984,197704.01707714444,22302.6775,0.05499999999999999,0,0,0.0,0.11137355720272926,0.0,0.05499999999999999,2216.501365992515,0.0,2216.501365992515,0,15573.959716184301,0,0.004498028976215596,0.003910908949411589,-1,0.0,0.0,0.0,-1209.98,1017.35,0.0,10.0,0.0,2018.47,2018.47,0.0,2018.47,2018.47,0.0,2216.5
1305318,NCR,EQ,2000,13743271068005,not_helped,na,159.72284000000013,143109.11476113874,11950.199548981223,143109.11476113877,22302.6775,0.3050000000000001,0,0,0.0,0.11137355720272926,0.0,0.3050000000000001,1461.5139167385114,0.0,1461.5139167385114,0,15573.959716184301,0,0.005286842201305697,0.003559974127802925,-1,0.0,0.0,0.0,-1209.98,416.78,0.0,10.0,0.0,1330.94,1330.94,0.0,1330.94,1330.94,0.0,1461.51
1305320,NCR,EQ,2000,13743272138002,not_helped,na,83.18897000000007,124519.02274235994,6799.007202517353,124519.02274236,22302.6775,0.135,0,0,0.0,0.11137355720272926,0.0,0.135,831.5211478900886,0.0,831.5211478900886,0,15573.959716184301,0,0.005667769031157601,0.002321879008937103,-1,0.0,0.0,0.0,-1209.98,250.1,0.0,10.0,0.0,757.23,757.23,0.0,757.23,757.23,0.0,831.52
1305322,NCR,EQ,2000,13744100438003,not_helped,na,166.59375000000014,355968.8830808239,166733.30143004766,355968.8830808239,22302.6775,0.2650000000000001,0,0,0.0,0.11137355720272926,0.0,0.2650000000000001,20391.545716451757,0.0,20391.545716451757,0,15573.959716184301,0,0.0033521541199669296,0.020675775339411163,-1,0.0,0.0,0.0,-1209.98,1137.1,0.0,10.0,0.0,18569.68,18569.68,0.0,18569.68,18569.68,0.0,20391.55
1305323,NCR,EQ,2000,13744100448006,not_helped,na,55.53125000000005,209589.20128244907,45886.76067317051,209589.2012824491,22302.6775,0.07500000000000007,0,0,0.0,0.11137355720272926,0.0,0.07500000000000007,5611.968155260258,0.0,5611.968155260258,0,15573.959716184301,0,0.004368632822044631,0.009447175600735783,-1,0.0,0.0,0.0,-1209.98,820.42,0.0,10.0,0.0,5110.57,5110.57,0.0,5110.57,5110.57,0.0,5611.97
1305333,NCR,EQ,2000,13744116415541,not_helped,na,24.03513500000002,135641.27419531866,11527.803106993159,135641.27419531863,22302.6775,0.0050000000000000044,0,0,0.0,0.11137355720272926,0.0,0.0050000000000000044,1409.8546724040502,0.0,1409.8546724040502,0,15573.959716184301,0,0.005430428066615996,0.0036236848209608872,-1,0.0,0.0,0.0,-1209.98,329.4,0.0,10.0,0.0,1283.89,1283.89,0.0,1283.89,1283.89,0.0,1409.85
1305335,NCR,EQ,2000,13744119658003,not_helped,na,187.93429000000017,149083.12967742607,15690.017228894205,149083.12967742613,22302.6775,0.16500000000000004,0,0,0.0,0.11137355720272926,0.0,0.16500000000000004,1918.895030991413,0.0,1918.895030991413,0,15573.959716184301,0,0.005179832843821547,0.004495422301356432,-1,0.0,0.0,0.0,-1209.98,444.49,0.0,10.0,0.0,1747.45,1747.45,0.0,1747.45,1747.45,0.0,1918.9
1305337,NCR,EQ,2000,13744120638001,not_helped,na,29.979992500000023,155349.68859965526,3268.753486179158,155349.6885996553,22302.6775,0.15500000000000003,0,0,0.0,0.11137355720272926,0.0,0.15500000000000003,399.76978550501616,0.0,399.76978550501616,0,15573.959716184301,0,0.005074284371213399,0.0008921101514958346,-1,0.0,0.0,0.0,-1209.98,676.27,0.0,10.0,0.0,364.05,364.05,0.0,364.05,364.05,0.0,399.77
1305339,NCR,EQ,2000,13744121184116,not_helped,na,154.01845500000013,148804.31345013814,10545.483080189972,148804.31345013817,22302.6775,0.29500000000000004,0,0,0.0,0.11137355720272926,0.0,0.29500000000000004,1289.7165622428522,0.0,1289.7165622428522,0,15573.959716184301,0,0.00518468332677396,0.0030179012181723534,-1,0.0,0.0,0.0,-1209.98,504.84,0.0,10.0,0.0,1174.49,1174.49,0.0,1174.49,1174.49,0.0,1289.72
1305341,NCR,EQ,2000,13744124318002,not_helped,na,115.96738500000009,140347.19727533738,5175.090430555109,140347.19727533738,22302.6775,0.15500000000000003,0,0,0.0,0.11137355720272926,0.0,0.15500000000000003,632.9155135557035,0.0,632.9155135557035,0,15573.959716184301,0,0.005338609114073614,0.0015655440499998915,-1,0.0,0.0,0.0,-1209.98,466.55,0.0,10.0,0.0,576.37,576.37,0.0,576.37,576.37,0.0,632.92
1305347,NCR,EQ,2000,13744125118006,not_helped,na,203.7175150000002,156995.32312072432,3410.217845755678,156995.32312072435,22302.6775,0.29500000000000004,0,0,0.0,0.11137355720272926,0.0,0.29500000000000004,417.0709300922805,0.0,417.0709300922805,0,15573.959716184301,0,0.00504761983368509,0.0009210182499169994,-1,0.0,0.0,0.0,-1209.98,694.93,0.0,10.0,0.0,379.81,379.81,0.0,379.81,379.81,0.0,417.07
1305351,NCR,EQ,2000,13744132338004,not_helped,na,160.51832500000015,136694.09515118913,2941.87813509766,136694.09515118916,22302.6775,0.14500000000000002,0,0,0.0,0.11137355720272926,0.0,0.14500000000000002,359.79280665321755,0.0,359.79280665321755,0,15573.959716184301,0,0.005409475004622854,0.0009125156064171455,-1,0.0,0.0,0.0,-1209.98,448.94,0.0,10.0,0.0,327.65,327.65,0.0,327.65,327.65,0.0,359.79
1305352,NCR,EQ,2000,13744132368001,not_helped,na,160.51832500000015,236150.55061900878,7027.8199893999645,236150.55061900883,22302.6775,0.18500000000000005,0,0,0.0,0.11137355720272926,0.0,0.18500000000000005,859.5050381160195,0.0,859.5050381160195,0,15573.959716184301,0,0.00411562232528538,0.0012627315561939212,-1,0.0,0.0,0.0,-1209.98,1631.82,0.0,10.0,0.0,782.71,782.71,0.0,782.71,782.71,0.0,859.51
1305353,NCR,EQ,2000,13744134298001,not_helped,na,112.4291150000001,291339.9252790747,29418.782688096406,291339.92527907476,22302.6775,0.025000000000000022,0,0,0.0,0.11137355720272926,0.0,0.025000000000000022,3597.9282300624322,0.0,3597.9282300624322,0,15573.959716184301,0,0.0037053564549267707,0.004311575093339383,-1,0.0,0.0,0.0,-1209.98,2038.62,0.0,10.0,0.0,3276.47,3276.47,0.0,3276.47,3276.47,0.0,3597.93
1305354,NCR,EQ,2000,13744137268002,not_helped,na,1662.7709000000013,115516.65657478127,4669.647754841031,115516.65657478131,22302.6775,0.3050000000000001,0,0,0.0,0.11137355720272926,0.0,0.3050000000000001,571.0996834817486,0.0,571.0996834817486,0,15573.959716184301,0,0.005884474570476572,0.0017168257703485583,-1,0.0,0.0,0.0,-1209.98,164.85,0.0,10.0,0.0,520.08,520.08,0.0,520.08,520.08,0.0,571.1
1305365,NCR,EQ,2000,13744139918003,not_helped,na,26.719906500000025,177987.98357722547,10895.844826403114,177987.9835772255,22302.6775,0.2650000000000001,0,0,0.0,0.11137355720272926,0.0,0.2650000000000001,1332.5659360867364,0.0,1332.5659360867364,0,15573.959716184301,0,0.004740614648790967,0.002604674956732972,-1,0.0,0.0,0.0,-1209.98,862.46,0.0,10.0,0.0,1213.51,1213.51,0.0,1213.51,1213.51,0.0,1332.57
1305374,NCR,EQ,2000,13744252026149,not_helped,na,96.46070500000008,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.09499999999999997,0,0,0.0,0.11137355720272926,0.0,0.09499999999999997,9327.961343815428,0.0,9327.961343815428,0,15573.959716184301,0,0.002605949189008147,0.005542961329349542,-1,0.0,0.0,0.0,-1209.98,5149.6,0.0,10.0,0.0,8494.56,8494.56,0.0,8494.56,8494.56,0.0,9327.96
1305375,NCR,EQ,2000,13744252027191,not_helped,na,337.6124500000003,221146.74275748726,933.9295840541428,221146.74275748726,22302.6775,0.10499999999999998,0,0,0.0,0.11137355720272926,0.0,0.10499999999999998,114.21994074277225,0.0,114.21994074277225,0,15573.959716184301,0,0.004252944566781044,0.0001787874947934684,-1,0.0,0.0,0.0,-1209.98,1521.31,0.0,10.0,0.0,104.02,104.02,0.0,104.02,104.02,0.0,114.22
1305376,NCR,EQ,2000,13744252029288,not_helped,na,578.7642000000005,170696.67084402422,544.7922573649165,170696.67084402428,22302.6775,0.05500000000000005,0,0,0.0,0.11137355720272926,0.0,0.05500000000000005,66.62829876661714,0.0,66.62829876661714,0,15573.959716184301,0,0.00484080368095538,0.00013510484545152827,-1,0.0,0.0,0.0,-1209.98,900.41,0.0,10.0,0.0,60.68,60.68,0.0,60.68,60.68,0.0,66.63
1305377,NCR,EQ,2000,13744252038002,not_helped,na,96.46070500000008,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.06500000000000006,0,0,0.0,0.11137355720272926,0.0,0.06500000000000006,13059.1458813416,0.0,13059.1458813416,0,15573.959716184301,0,0.0030689536345024464,0.010880798431104536,-1,0.0,0.0,0.0,-1209.98,2733.14,0.0,10.0,0.0,11892.39,11892.39,0.0,11892.39,11892.39,0.0,13059.15
1305379,NCR,EQ,2000,13744271118013,not_helped,na,160.51832500000015,144838.4602262701,5338.527944968277,144838.46022627014,22302.6775,0.03500000000000003,0,0,0.0,0.11137355720272926,0.0,0.03500000000000003,652.9039832756387,0.0,652.9039832756387,0,15573.959716184301,0,0.005255185445556192,0.0015649066513970806,-1,0.0,0.0,0.0,-1209.98,520.23,0.0,10.0,0.0,594.57,594.57,0.0,594.57,594.57,0.0,652.9
1305382,NCR,EQ,2000,13744271218008,not_helped,na,64.20733000000006,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.28500000000000003,0,0,0.0,0.11137355720272926,0.0,0.28500000000000003,1115.4909061965,0.0,1115.4909061965,0,15573.959716184301,0,0.0026987531963188127,0.0007038520086792822,-1,0.0,0.0,0.0,-1209.98,5488.65,0.0,10.0,0.0,1015.83,1015.83,0.0,1015.83,1015.83,0.0,1115.49
1305383,NCR,EQ,2000,13744292148004,not_helped,na,171.11853000000016,108456.42280685793,544.7922442999013,108456.42280685791,22302.6775,0.20500000000000007,0,0,0.0,0.11137355720272926,0.0,0.20500000000000007,66.62829716876084,0.0,66.62829716876084,0,15573.959716184301,0,0.0060729870860322804,0.00021267209138167847,-1,0.0,0.0,0.0,-1209.98,128.44,0.0,10.0,0.0,60.68,60.68,0.0,60.68,60.68,0.0,66.63
1305386,NCR,EQ,2000,13744341118008,not_helped,na,65.39244500000005,127962.43358644874,7310.022155128167,127962.43358644872,22302.6775,0.2250000000000001,0,0,0.0,0.11137355720272926,0.0,0.2250000000000001,894.0184695323741,0.0,894.0184695323741,0,15573.959716184301,0,0.005590990447156175,0.0024297569127873825,-1,0.0,0.0,0.0,-1209.98,286.47,0.0,10.0,0.0,814.14,814.14,0.0,814.14,814.14,0.0,894.02
1305388,NCR,EQ,2000,13744400108002,not_helped,na,90.59397000000008,155226.56423371224,14631.5630996191,155226.56423371227,22302.6775,0.135,0,0,0.0,0.11137355720272926,0.0,0.135,1789.4456913528302,0.0,1789.4456913528302,0,15573.959716184301,0,0.005076296411510314,0.0040223258250515394,-1,0.0,0.0,0.0,-1209.98,533.81,0.0,10.0,0.0,1629.57,1629.57,0.0,1629.57,1629.57,0.0,1789.45
1305392,NCR,EQ,2000,13744661610393,not_helped,na,119.66428000000012,104209.21821233958,926.1467774677625,104209.21821233958,22302.6775,0.11499999999999999,0,0,0.0,0.11137355720272926,0.0,0.11499999999999999,113.268100558794,0.0,113.268100558794,0,15573.959716184301,0,0.006195508066601088,0.00037640572366834585,-1,0.0,0.0,0.0,-1209.98,71.04,0.0,10.0,0.0,103.15,103.15,0.0,103.15,103.15,0.0,113.27
1305398,NCR,EQ,2000,13744713248018,not_helped,na,62.31330500000006,109604.36171010349,2179.169119660721,109604.36171010352,22302.6775,0.15500000000000003,0,0,0.0,0.11137355720272926,0.0,0.15500000000000003,266.51320609809164,0.0,266.51320609809164,0,15573.959716184301,0,0.006041100726787508,0.0008428795394983419,-1,0.0,0.0,0.0,-1209.98,122.41,0.0,10.0,0.0,242.7,242.7,0.0,242.7,242.7,0.0,266.51
1305400,NCR,EQ,2000,13744812128005,not_helped,na,199.79450500000019,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.18500000000000005,0,0,0.0,0.11137355720272926,0.0,0.18500000000000005,2558.5266047519585,0.0,2558.5266047519585,0,15573.959716184301,0,0.0033892166059749703,0.0025558797136985517,-1,0.0,0.0,0.0,-1209.98,2849.59,0.0,10.0,0.0,2329.94,2329.94,0.0,2329.94,2329.94,0.0,2558.53
1305401,NCR,EQ,2000,13744812138006,not_helped,na,66.59817000000007,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.05500000000000005,0,0,0.0,0.11137355720272926,0.0,0.05500000000000005,3597.927947891729,0.0,3597.927947891729,0,15573.959716184301,0,0.0028024658261058687,0.002456949535155996,-1,0.0,0.0,0.0,-1209.98,4742.05,0.0,10.0,0.0,3276.47,3276.47,0.0,3276.47,3276.47,0.0,3597.93
1305402,NCR,EQ,2000,13744812158004,not_helped,na,133.19634000000013,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,0.12499999999999994,0,0,0.0,0.11137355720272926,0.0,0.12499999999999994,2638.4804951206015,0.0,2638.4804951206015,0,15573.959716184301,0,0.003233159157117237,0.0023978286632087785,-1,0.0,0.0,0.0,-1209.98,3268.48,0.0,10.0,0.0,2402.75,2402.75,0.0,2402.75,2402.75,0.0,2638.48
1305403,NCR,EQ,2000,13744931198005,not_helped,na,421.6091800000004,180949.92667058387,1292.97370493688,180949.92667058393,22302.6775,0.05499999999999999,0,0,0.0,0.11137355720272926,0.0,0.05499999999999999,158.1311722868514,0.0,158.1311722868514,0,15573.959716184301,0,0.004701655344520398,0.00030258537336150075,-1,0.0,0.0,0.0,-1209.98,1018.3,0.0,10.0,0.0,144.0,144.0,0.0,144.0,144.0,0.0,158.13
1305407,NCR,EQ,2000,13744971338003,not_helped,na,173.77175500000016,151724.20115483095,6581.090178895874,151724.201154831,22302.6775,0.11499999999999999,0,0,0.0,0.11137355720272926,0.0,0.11499999999999999,804.8698136247809,0.0,804.8698136247809,0,15573.959716184301,0,0.005134552110734991,0.0018426495116463854,-1,0.0,0.0,0.0,-1209.98,590.22,0.0,10.0,0.0,732.96,732.96,0.0,732.96,732.96,0.0,804.87
1305412,NCR,EQ,2000,13751140018001,not_helped,na,75.58363500000007,158750.2725543168,5695.2578253745,158750.27255431682,22302.6775,0.04500000000000004,0,0,0.0,0.11137355720272926,0.0,0.04500000000000004,696.5321823356793,0.0,696.5321823356793,0,15573.959716184301,0,0.0050196421320515845,0.001523044031765696,-1,0.0,0.0,0.0,-1209.98,688.36,0.0,10.0,0.0,634.3,634.3,0.0,634.3,634.3,0.0,696.53
1305414,NCR,EQ,2000,13751141114353,not_helped,na,302.3345450000003,123496.85701753994,3757.341052455649,123496.85701753998,22302.6775,0.21500000000000008,0,0,0.0,0.11137355720272926,0.0,0.21500000000000008,459.52422933096614,0.0,459.52422933096614,0,15573.959716184301,0,0.005691176350792306,0.0012910086277078275,-1,0.0,0.0,0.0,-1209.98,275.15,0.0,10.0,0.0,418.47,418.47,0.0,418.47,418.47,0.0,459.52
1305416,NCR,EQ,2000,13751141118452,not_helped,na,50.389090000000046,141001.48695140154,5981.273738739875,141001.48695140163,22302.6775,0.07500000000000007,0,0,0.0,0.11137355720272926,0.0,0.07500000000000007,731.5120365279726,0.0,731.5120365279726,0,15573.959716184301,0,0.005326208328544069,0.0018019091895225456,-1,0.0,0.0,0.0,-1209.98,464.67,0.0,10.0,0.0,666.16,666.16,0.0,666.16,666.16,0.0,731.51
1305417,NCR,EQ,2000,13751141119475,not_helped,na,100.77818000000009,225793.4922315922,29897.107226028485,225793.49223159224,22302.6775,0.2850000000000001,0,0,0.0,0.11137355720272926,0.0,0.2850000000000001,3656.4275016469683,0.0,3656.4275016469683,0,15573.959716184301,0,0.004208955027423812,0.005669458349785021,-1,0.0,0.0,0.0,-1209.98,1219.72,0.0,10.0,0.0,3329.75,3329.75,0.0,3329.75,3329.75,0.0,3656.43
1305421,NCR,EQ,2000,13751152218006,not_helped,na,78.70692500000007,108901.06899715622,2506.044437004749,108901.06899715627,22302.6775,0.3250000000000001,0,0,0.0,0.11137355720272926,0.0,0.3250000000000001,306.4901808237849,0.0,306.4901808237849,0,15573.959716184301,0,0.0060605763144033695,0.0009758406111669078,-1,0.0,0.0,0.0,-1209.98,109.63,0.0,10.0,0.0,279.11,279.11,0.0,279.11,279.11,0.0,306.49
1305423,NCR,EQ,2000,13751154114426,not_helped,na,76.86697000000007,168730.14190386323,457.98866255558136,168730.1419038633,22302.6775,0.16500000000000004,0,0,0.0,0.11137355720272926,0.0,0.16500000000000004,56.0121863480099,0.0,56.0121863480099,0,15573.959716184301,0,0.0048689314461300755,0.0001148980348195546,-1,0.0,0.0,0.0,-1209.98,877.09,0.0,10.0,0.0,51.01,51.01,0.0,51.01,51.01,0.0,56.01
1305426,NCR,EQ,2000,13751156248001,not_helped,na,28.842160000000028,115794.50321740813,4358.338002424229,115794.50321740817,22302.6775,0.11499999999999999,0,0,0.0,0.11137355720272926,0.0,0.11499999999999999,533.0263832235646,0.0,533.0263832235646,0,15573.959716184301,0,0.0058774104896586465,0.00159813174824873,-1,0.0,0.0,0.0,-1209.98,172.16,0.0,10.0,0.0,485.4,485.4,0.0,485.4,485.4,0.0,533.03
1305432,NCR,EQ,2000,13751168938002,not_helped,na,106.0273200000001,120237.82411401135,12578.980171997178,120237.82411401137,22302.6775,0.3250000000000001,0,0,0.0,0.11137355720272926,0.0,0.3250000000000001,1538.4140243347626,0.0,1538.4140243347626,0,15573.959716184301,0,0.005767790022800495,0.0044684381263239885,-1,0.0,0.0,0.0,-1209.98,125.31,0.0,10.0,0.0,1400.97,1400.97,0.0,1400.97,1400.97,0.0,1538.41
1305433,NCR,EQ,2000,13751171268002,not_helped,na,186.93993000000017,233773.3993904673,17076.621602174557,233773.39939046736,22302.6775,0.12499999999999994,0,0,0.0,0.11137355720272926,0.0,0.12499999999999994,2088.4772693677155,0.0,2088.4772693677155,0,15573.959716184301,0,0.00413649448460738,0.0031113169462951276,-1,0.0,0.0,0.0,-1209.98,1477.7,0.0,10.0,0.0,1901.88,1901.88,0.0,1901.88,1901.88,0.0,2088.48
1305436,NCR,EQ,2000,13751171828002,not_helped,na,237.3840350000002,102209.83083297916,2787.429406126659,102209.83083297915,22302.6775,0.3150000000000001,0,0,0.0,0.11137355720272926,0.0,0.3150000000000001,340.9036687866506,0.0,340.9036687866506,0,15573.959716184301,0,0.006255811598295348,0.0011568983416586653,-1,0.0,0.0,0.0,-1209.98,23.15,0.0,10.0,0.0,310.45,310.45,0.0,310.45,310.45,0.0,340.9
1305440,NCR,EQ,2000,13751175958004,not_helped,na,120.0478150000001,109409.54510715586,6284.965935131765,109409.54510715586,22302.6775,0.015000000000000013,0,0,0.0,0.11137355720272926,0.0,0.015000000000000013,768.6537068082376,0.0,768.6537068082376,0,15573.959716184301,0,0.0060464767809567666,0.0024433549319898247,-1,0.0,0.0,0.0,-1209.98,69.07,0.0,10.0,0.0,699.98,699.98,0.0,699.98,699.98,0.0,768.65
1305452,NCR,EQ,2000,13751176752106,not_helped,na,151.11726000000016,166575.94450557468,17388.950779126753,166575.94450557468,22302.6775,0.05500000000000005,0,0,0.0,0.11137355720272926,0.0,0.05500000000000005,2126.6752456314703,0.0,2126.6752456314703,0,15573.959716184301,0,0.004900313368166497,0.004458654581175028,-1,0.0,0.0,0.0,-1209.98,640.38,0.0,10.0,0.0,1936.67,1936.67,0.0,1936.67,1936.67,0.0,2126.68
1305465,NCR,EQ,2000,13751180411182,not_helped,na,218.0473400000002,118025.4284449698,9276.586315753726,118025.42844496982,22302.6775,0.015000000000000013,0,0,0.0,0.11137355720272926,0.0,0.015000000000000013,1134.5300088696792,0.0,1134.5300088696792,0,15573.959716184301,0,0.005821597867706383,0.003349369308449773,-1,0.0,0.0,0.0,-1209.98,138.83,0.0,10.0,0.0,1033.17,1033.17,0.0,1033.17,1033.17,0.0,1134.53
1305467,NCR,EQ,2000,13751180413219,not_helped,na,136.27959000000013,122219.99968908034,4724.874180286278,122219.99968908036,22302.6775,0.21500000000000008,0,0,0.0,0.11137355720272926,0.0,0.21500000000000008,577.8538961649025,0.0,577.8538961649025,0,15573.959716184301,0,0.005720827550509779,0.0016416014203481863,-1,0.0,0.0,0.0,-1209.98,247.31,0.0,10.0,0.0,526.23,526.23,0.0,526.23,526.23,0.0,577.85
1305468,NCR,EQ,2000,13751180414238,not_helped,na,81.76775500000008,125712.26171844268,4544.293655316817,125712.2617184427,22302.6775,0.07500000000000007,0,0,0.0,0.11137355720272926,0.0,0.07500000000000007,555.7688297814452,0.0,555.7688297814452,0,15573.959716184301,0,0.005640806156756732,0.0015346613414171934,-1,0.0,0.0,0.0,-1209.98,292.86,0.0,10.0,0.0,506.11,506.11,0.0,506.11,506.11,0.0,555.77
1305469,NCR,EQ,2000,13751180416272,not_helped,na,136.27959000000013,110328.92832132457,4202.309459120033,110328.92832132462,22302.6775,0.2650000000000001,0,0,0.0,0.11137355720272926,0.0,0.2650000000000001,513.9440334675758,0.0,513.9440334675758,0,15573.959716184301,0,0.006021231095850563,0.001617322756494842,-1,0.0,0.0,0.0,-1209.98,106.3,0.0,10.0,0.0,468.03,468.03,0.0,468.03,468.03,0.0,513.94
1305482,NCR,EQ,2000,13751191128008,not_helped,na,158.72562500000012,184358.12976632477,8402.003838372033,184358.1297663248,22302.6775,0.08499999999999996,0,0,0.0,0.11137355720272926,0.0,0.08499999999999996,1027.5682416799457,0.0,1027.5682416799457,0,15573.959716184301,0,0.004657993184984079,0.0019364447691141414,-1,0.0,0.0,0.0,-1209.98,972.4,0.0,10.0,0.0,935.76,935.76,0.0,935.76,935.76,0.0,1027.57
1305485,NCR,EQ,2000,13751281248006,not_helped,na,93.37052500000009,141840.24821092095,6039.100168216898,141840.248210921,22302.6775,0.04500000000000004,0,0,0.0,0.11137355720272926,0.0,0.04500000000000004,738.5842306858661,0.0,738.5842306858661,0,15573.959716184301,0,0.005310436919182737,0.0018085980231985748,-1,0.0,0.0,0.0,-1209.98,474.36,0.0,10.0,0.0,672.6,672.6,0.0,672.6,672.6,0.0,738.58
1305494,NCR,EQ,2000,13751692128008,not_helped,na,90.07847500000008,158141.91801366527,26046.1521165406,158141.91801366533,22302.6775,0.2650000000000001,0,0,0.0,0.11137355720272926,0.0,0.2650000000000001,3185.454237796187,0.0,3185.454237796187,0,15573.959716184301,0,0.005029287869639573,0.0070724610403285456,-1,0.0,0.0,0.0,-1209.98,428.4,0.0,10.0,0.0,2900.85,2900.85,0.0,2900.85,2900.85,0.0,3185.45
1305505,NCR,EQ,2000,13754112320295,not_helped,na,31.774103000000018,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,0.07500000000000007,0,0,0.0,0.11137355720272926,0.0,0.07500000000000007,3131.663154057827,0.0,3131.663154057827,0,15573.959716184301,0,0.0031212415928751906,0.002653807186944826,-1,0.0,0.0,0.0,-1209.98,3564.92,0.0,10.0,0.0,2851.87,2851.87,0.0,2851.87,2851.87,0.0,3131.66
1305510,NCR,EQ,2000,13754192211287,not_helped,na,146.28733000000014,172726.80535172115,19130.0515054448,172726.8053517212,22302.6775,0.09499999999999997,0,0,0.0,0.11137355720272926,0.0,0.09499999999999997,2339.6125218273555,0.0,2339.6125218273555,0,15573.959716184301,0,0.0048122715425251055,0.004733085817546031,-1,0.0,0.0,0.0,-1209.98,695.08,0.0,10.0,0.0,2130.58,2130.58,0.0,2130.58,2130.58,0.0,2339.61
1305515,NCR,EQ,2000,13761111768005,not_helped,na,159.72284000000013,119036.3797155122,9658.07696582405,119036.37971551223,22302.6775,0.034999999999999976,0,0,0.0,0.11137355720272926,0.0,0.034999999999999976,1181.1864594082756,0.0,1181.1864594082756,0,15573.959716184301,0,0.0057968243451574164,0.003458268562968309,-1,0.0,0.0,0.0,-1209.98,146.64,0.0,10.0,0.0,1075.65,1075.65,0.0,1075.65,1075.65,0.0,1181.19
