,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,7.213632558010232e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,25434.189999999995,10532,39665.31,30382.59,0.0,10.0,58800.926077966156,7746.66,6673.49,1073.17,29591.33,0.0,565.54,0.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.079901528506731e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0009874055109701837,-1,0.0,0.0,34473.270000000004,10532,43768.78,30385.83,1114.0,5.437,239902.37023344837,10992.08,9010.4,1981.68,33505.4,1114.0,620.12,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.160943251026578e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006682397182581216,-1,0.0,0.0,33238.63999999999,10532,43055.46000000001,30388.48,756.0,5.711,359764.1828084895,10840.74,8694.4,2146.34,33911.71,756.0,634.55,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,7.94640094516073e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0013794066411853246,-1,0.0,0.0,37091.64000000001,10532,44916.57,30399.8,1551.0,5.234,1016870.9581064243,12048.42,9689.17,2359.25,35131.69,1551.0,643.03,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.00012068326952484703,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,19613.440000000006,10532,37317.33,30410.01,0.0,10.0,810058.5036325234,6404.28,5153.17,1251.11,24669.78,0.0,471.17,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0006670670060146136,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0026948055907256127,-1,0.0,0.0,43163.48000000001,10532,47740.85999999999,30534.58,2996.0,4.546,9506437.89722084,13432.58,11268.76,2163.82,38969.44,2996.0,688.91,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.4466199815952833e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,22174.100000000002,10532,38217.600000000006,30380.97,0.0,10.0,942.6396922772361,6260.53,5834.94,425.59,28750.82,0.0,548.69,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.8202798836501424e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,24682.759999999995,10532,39348.41,30381.0,0.0,10.0,1986.2878510518444,6777.65,6485.07,292.58,29764.08,0.0,568.46,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.9098586648547203e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,28798.3,10532,41064.909999999996,30381.34,0.0,10.0,15465.234996582447,7848.76,7556.18,292.58,32582.76,0.0,622.72,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.2300734491219765e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0014848111118767394,-1,0.0,0.0,40801.37999999999,10532,46644.840000000004,30381.62,1668.0,4.991,37061.36012647501,11089.33,10664.4,424.93,37735.32,1668.0,690.44,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,8.69045468948907e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00489362820311582,-1,0.0,0.0,57984.81,10532,54836.36,30382.77,5340.0,4.459,144786.47157449392,15937.48,15111.96,825.52,44915.02,5340.0,758.41,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,1.9585158465700942e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0010983671715331202,-1,0.0,0.0,37976.11,10532,45237.24,30385.17,1238.0,5.119,217805.3841160163,10719.51,9933.61,785.9,37078.76,1238.0,685.88,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.043409511019985e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001075083357480857,-1,0.0,0.0,38817.189999999995,10532,45671.61000000001,30387.62,1212.0,5.437,357389.77674410923,11179.57,10145.79,1033.78,36529.75,1212.0,676.14,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.583879894408123e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0032293966018484633,-1,0.0,0.0,48173.21999999999,10532,50143.89,30388.79,3574.0,4.551,523163.0864521477,13890.44,12569.39,1321.05,40914.02,3574.0,715.26,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,5.8151382345695163e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006726852059937205,-1,0.0,0.0,34563.53,10532,43762.05,30393.91,761.0,5.711,615057.1437190289,10168.35,9040.96,1127.39,34158.93,761.0,639.18,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.180415098215778e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0023432482875153536,-1,0.0,0.0,42948.509999999995,10532,47570.57000000001,30399.26,2613.0,4.575,1100091.7241818903,12786.27,11219.12,1567.15,39514.45,2613.0,706.52,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00015868286110090856,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0013830070473043457,-1,0.0,0.0,37451.18000000001,10532,45102.63000000001,30418.14,1555.0,5.234,2002652.9624927822,11912.62,9783.1,2129.52,35219.65,1555.0,644.64,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.0465546753661394e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.006226589570473924,-1,0.0,0.0,64925.64000000001,10532,58192.259999999995,30380.94,6719.0,4.295,0.5312159173552441,16914.36,16914.36,0.0,48037.59,6719.0,791.9,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.0510956744761444e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001982886205372217,-1,0.0,0.0,43917.6,10532,48045.5,30380.94,2218.0,4.645,0.36050888035623996,11478.9,11478.9,0.0,40159.99,2218.0,726.27,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.019446843316902e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,25316.75,10532,39634.52,30380.94,0.0,10.0,0.208902973465472,6651.64,6651.64,0.0,30228.48,0.0,577.33,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.0277256390087666e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,32863.58,10532,42840.54000000001,30380.94,0.0,10.0,0.270497838905074,8612.88,8612.88,0.0,34803.96,0.0,665.55,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.0384563639230844e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.005174348129912649,-1,0.0,0.0,59697.979999999996,10532,55563.95,30380.94,5633.0,4.204,0.48891448888297395,15567.44,15567.44,0.0,47227.53,5633.0,796.85,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.026604526519437e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0025660529780446484,-1,0.0,0.0,49007.590000000004,10532,50307.20999999999,30380.94,2856.0,4.575,0.40205891761008605,12801.89,12801.89,0.0,43300.83,2856.0,774.36,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.033904649721761e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,24364.48,10532,39286.450000000004,30380.94,0.0,10.0,0.201045308716912,6401.45,6401.45,0.0,29091.47,0.0,555.62,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.032219634406269e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,30160.339999999993,10532,41627.23,30380.94,0.0,10.0,0.24853480655143795,7913.55,7913.55,0.0,33817.37,0.0,646.31,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.0266492029298085e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0011270370540971397,-1,0.0,0.0,39864.880000000005,10532,46124.69,30380.94,1270.0,5.119,0.32749339232253605,10427.66,10427.66,0.0,38097.91,1270.0,704.77,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.031614690019774e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,34571.50000000001,10532,43488.08000000001,30380.94,0.0,10.0,0.28455561623768405,9060.49,9060.49,0.0,36612.72,0.0,700.14,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.357378538226815e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,27715.34,10532,40688.670000000006,30381.13,0.0,10.0,7385.253349556341,8338.35,7263.63,1074.72,30426.47,0.0,581.84,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.6827988698250795e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00689132185760649,-1,0.0,0.0,70802.11,10617,60600.909999999996,30381.63,8795.0,3.994,104855.50102222041,20390.67,18445.29,1945.38,54330.88,8795.0,872.6,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.423238681643493e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0030932310222134608,-1,0.0,0.0,51153.130000000005,10617,51168.329999999994,30382.07,4076.0,4.107,122931.88008613039,14441.27,13362.35,1078.92,46275.45,4076.0,807.83,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.257738421671586e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0013517319728851898,-1,0.0,0.0,41100.96000000001,10617,46452.46000000001,30389.5,1808.0,4.699,758909.6076083041,12076.24,10750.99,1325.25,40604.46,1808.0,742.38,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.381622025641465e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0009987877478913848,-1,0.0,0.0,38128.03,10617,45004.02999999999,30392.59,1340.0,4.771,953706.2012051773,11387.22,9982.96,1404.26,39811.02,1340.0,735.85,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00010518586834616283,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0017578579844546324,-1,0.0,0.0,42387.67999999999,10617,47000.81000000001,30408.88,2343.0,4.373,2552843.140391663,12656.92,11087.56,1569.36,42078.25,2343.0,760.28,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.0002680054095189781,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0010055548564325732,-1,0.0,0.0,38343.73,10617,45077.98000000001,30452.45,1349.0,4.771,5955058.688045322,11500.13,10039.43,1460.7,40084.73,1349.0,740.91,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0004905983574427751,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,26533.510000000006,10617,39850.77,30515.0,0.0,10.0,7711768.612627569,8200.53,6971.33,1229.2,32910.52,0.0,628.56,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0005700849467806277,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.006042931603264274,-1,0.0,0.0,63683.98999999999,10617,57225.02,30532.54,7767.0,3.972,21093846.881381813,19351.8,16597.28,2754.52,51177.47,7767.0,831.74,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0008578503707845235,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,26084.7,10617,39668.14,30617.88,0.0,10.0,13504386.387705917,8182.64,6853.41,1329.23,32474.65,0.0,620.23,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.001157670470372029,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004438278212376516,-1,0.0,0.0,54876.06,10617,52922.73000000001,30696.68,5782.0,3.977,38390091.42195403,17258.06,14318.3,2939.76,48041.71,5782.0,809.32,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.001917347981630873,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008943740676691254,-1,0.0,0.0,34275.82000000001,10617,43357.48000000001,30947.6,1201.0,5.119,44873506.189532965,12073.0,8965.7,3107.3,35863.88,1201.0,663.34,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.0209177457855534e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0019035404294166366,-1,0.0,0.0,47707.67999999999,10617,49397.89,30380.94,2534.0,4.373,0.8511495293721599,12479.14,12479.14,0.0,45593.08,2534.0,823.88,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.041236546006837e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29903.959999999995,10617,41311.200000000004,30380.94,0.0,10.0,0.53588407836672,7856.87,7856.87,0.0,35705.66,0.0,681.94,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.0383173158325563e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.002368190679588426,-1,0.0,0.0,41926.5,10617,46888.65999999999,30381.03,3140.0,4.324,10098.599463270542,14493.9,10952.15,3541.75,40586.06,3140.0,716.89,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,4.888151606438427e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004600396141657059,-1,0.0,0.0,51891.99,10617,51601.50000000001,30381.08,5985.0,4.039,20528.20032505435,18132.4,13531.87,4600.53,45652.67,5985.0,759.88,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.7448046621776653e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001275379939689102,-1,0.0,0.0,37456.61,10617,44799.61000000001,30381.44,1707.0,4.699,49250.33826386957,12283.56,9797.72,2485.84,38282.23,1707.0,699.88,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.213632558010232e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30241.53,10617,41420.12999999999,30382.91,0.0,10.0,151838.02809046974,9210.98,7934.86,1276.12,35184.53,0.0,672.44,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.079901528506731e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29792.40000000001,10617,41160.27000000001,30386.82,0.0,10.0,454546.31723802147,9589.99,7817.01,1772.98,35177.8,0.0,672.31,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.160943251026578e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0034560158808020357,-1,0.0,0.0,50085.43000000001,10617,50584.729999999996,30389.8,4540.0,4.116,1171484.793632806,16254.46,13075.89,3178.57,45886.56,4540.0,791.69,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,7.94640094516073e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,28673.059999999994,10617,40719.6,30403.73,0.0,10.0,1726846.8408770876,9421.34,7523.32,1898.02,34047.78,0.0,650.71,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.00012068326952484703,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.003290763777917575,-1,0.0,0.0,47940.420000000006,10617,49745.39,30414.68,4329.0,4.116,4231368.817690908,15403.87,12515.89,2887.98,43766.92,4329.0,755.15,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.0006670670060146136,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0017106469062073244,-1,0.0,0.0,40665.86000000001,10617,46225.479999999996,30565.29,2281.0,4.373,19537254.145290058,12711.59,10637.18,2074.41,40937.8,2281.0,739.65,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.4466199815952833e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0018562107527173675,-1,0.0,0.0,45635.98,10617,48425.78,30380.98,2472.0,4.373,4174.863115598137,12767.4,11937.24,830.16,44443.38,2472.0,803.07,2472.0
