,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1413743,NCR,PF,250,13744288537,helped,a,128.32567031676123,618475.9062801264,0.0,618475.9062801264,22302.6775,1.1150000000000009,157512,4968,162480.0,0.0019024059774104898,1565.2076514111386,1.1150000000000009,225251.2800783156,1565.2076514111386,226816.48772972674,1,15573.959716184301,0,0.0025431302446479696,0.14721218345391265,-1,0.0,0.0,38152.16000000001,-131.21,158.2,0.0,10.0,5074961.593125841,12459.76,12020.14,439.62,54999.42,54999.42,0.0,226816.49
1413763,NCR,PF,250,13744662377,helped,a,259.1235110621152,374326.2021455475,0.0,374326.20214554755,22302.6775,0.7950000000000005,154880,4885,159765.0,0.0019024059774104898,1539.0578456407834,0.7950000000000005,171925.76768328453,1539.0578456407834,173464.8255289253,1,15573.959716184301,0,0.003268924436462541,0.2381260458008216,-1,0.0,0.0,56354.82999999997,-131.21,34.08,0.0,10.0,14958390.430551287,18187.3,17755.03,432.27,62989.39,62989.39,0.0,173464.83
1413771,NCR,PF,250,13744812492,helped,a,133.60915906162182,876443.2286835541,0.0,876443.2286835543,22302.6775,1.1150000000000009,215048,6782,221830.0,0.0019024059774104898,2136.722683548781,1.1150000000000009,307531.0914614862,2136.722683548781,309667.81414503494,1,15573.959716184301,0,0.002136328826315542,0.1405957506216801,-1,0.0,0.0,52088.37000000003,-131.21,280.27,0.0,10.0,7213989.109470383,17010.99,16410.85,600.14,75089.52,75089.52,0.0,309667.81
1413896,NCR,PF,250,13762252174,helped,a,1047.220325950952,349001.79763523344,0.0,349001.7976352335,22302.6775,0.7550000000000004,153323,4836,158159.0,0.0019024059774104898,1523.6200084992486,0.7550000000000004,164064.48753166472,1523.6200084992486,165588.10754016397,1,15573.959716184301,0,0.0033854481264265217,0.252061516586693,-1,0.0,0.0,58699.49000000001,-131.21,21.42,0.0,10.0,62893719.60073844,18921.68,18493.74,427.94,63239.79,63239.79,0.0,165588.11
1413897,NCR,PF,250,13762252570,helped,a,1127.7757834796091,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.7550000000000004,168120,5302,173422.0,0.0019024059774104898,1670.4369902942547,0.7550000000000004,179927.56339047113,1670.4369902942547,181598.00038076538,1,15573.959716184301,0,0.0031825612897843254,0.24138772263456418,-1,0.0,0.0,64364.51999999997,-131.21,39.52,0.0,10.0,74268193.38358435,20758.42,20289.25,469.17,69353.63,69353.63,0.0,181598.0
1413898,NCR,PF,250,13762252680,helped,a,322.22162949476046,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.7550000000000004,417706,13175,430881.0,0.0019024059774104898,4150.887843667824,0.7550000000000004,447230.8126320683,4150.887843667824,451381.7004757361,1,15573.959716184301,0,0.0019504673507496563,0.21994992719369233,-1,0.0,0.0,159918.17000000007,-131.21,310.47,0.0,10.0,52721457.655145854,51644.32,50478.46,1165.86,172382.54,172382.54,0.0,451381.7
1413931,NCR,PF,250,13763726210,helped,a,153.23984529211734,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.9650000000000006,118149,3726,121875.0,0.0019024059774104898,1173.905738558354,0.9650000000000006,151271.76376476194,1173.905738558354,152445.6695033203,1,15573.959716184301,0,0.0031795663447386157,0.16951087650357385,-1,0.0,0.0,34632.00999999998,-131.21,47.72,0.0,10.0,5467372.041078875,11253.24,10923.53,329.71,44673.13,44673.13,0.0,152445.68
1413936,NCR,PF,250,13763811335,helped,a,343.80439519438943,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.9050000000000006,112178,3538,115716.0,0.0019024059774104898,1114.6748531989954,0.9050000000000006,137193.11975653822,1114.6748531989954,138307.7946097372,1,15573.959716184301,0,0.003150216124853633,0.1515689469024344,-1,0.0,0.0,35488.9,-131.21,23.7,0.0,10.0,12542883.106555888,11613.94,11300.86,313.08,43731.39,43731.39,0.0,138307.79
1413949,NCR,PF,250,13764434199,helped,a,212.7118699428129,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7950000000000005,127191,4011,131202.0,0.0019024059774104898,1263.697240299935,0.7950000000000005,141322.52041784767,1263.697240299935,142586.2176581476,1,15573.959716184301,0,0.0033744293932968746,0.19948475290822854,-1,0.0,0.0,46279.87000000001,-131.21,13.93,0.0,10.0,10083911.474913355,14984.18,14629.25,354.93,51776.68,51776.68,0.0,142586.23
1413974,NCR,PF,250,13766207199,helped,a,96.43851245467583,366504.599140113,0.0,366504.5991401131,22302.6775,1.2150000000000007,83493,2633,86126.0,0.0019024059774104898,829.5474529318695,1.2150000000000007,127749.12431547313,829.5474529318695,128578.67176840501,1,15573.959716184301,0,0.0033036214802947437,0.1325655843700539,-1,0.0,0.0,17808.53000000001,-131.21,41.92,0.0,10.0,1788747.1060103918,5843.71,5610.72,232.99,27481.07,27481.07,0.0,128578.68
1414078,NCR,PF,250,133917105166,helped,a,192.7630126380913,475476.14778363577,0.0,475476.1477836359,22302.6775,0.8450000000000005,171903,5422,177325.0,0.0019024059774104898,1708.243938395973,0.8450000000000005,199417.43332941414,1708.243938395973,201125.67726781013,1,15573.959716184301,0,0.002900451634444833,0.20453613720147631,-1,0.0,0.0,58695.530000000006,-131.21,82.86,0.0,10.0,11607880.433209753,18972.28,18492.49,479.79,68570.0,68570.0,0.0,201125.68
1414239,NCR,PF,250,137436211454,helped,a,193.21898548758276,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.8450000000000005,133544,4212,137756.0,0.0019024059774104898,1327.023878370313,0.8450000000000005,155103.46764754038,1327.023878370313,156430.4915259107,1,15573.959716184301,0,0.003121657842475196,0.17870021751325924,-1,0.0,0.0,45598.020000000004,-131.21,38.05,0.0,10.0,9038985.056440165,14805.9,14433.18,372.72,53336.23,53336.23,0.0,156430.49
1414242,NCR,PF,250,137436228002,helped,a,96.60949274379138,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.8450000000000005,270058,8517,278575.0,0.0019024059774104898,2683.348141519458,0.8450000000000005,313624.9449884885,2683.348141519458,316308.293130008,1,15573.959716184301,0,0.002209648783806119,0.18169799735366773,-1,0.0,0.0,92210.15000000001,-131.21,208.61,0.0,10.0,9139481.227162799,29929.58,29175.91,753.67,107847.16,107847.16,0.0,316308.29
1414267,NCR,PF,250,137441201137,helped,a,196.0308234093099,596559.8626073656,0.0,596559.8626073657,22302.6775,1.2150000000000007,124827,3937,128764.0,0.0019024059774104898,1240.3829556372089,1.2150000000000007,190992.53758911003,1240.3829556372089,192232.92054474723,1,15573.959716184301,0,0.0025894228773074516,0.11961792878915463,-1,0.0,0.0,26624.76000000002,-131.21,152.44,0.0,10.0,5436040.762896043,8736.73,8388.34,348.39,41085.81,41085.81,0.0,192232.92
1414275,NCR,PF,250,137441252367,helped,a,150.3701024577492,747511.6312188532,0.0,747511.6312188533,22302.6775,0.9050000000000006,260683,8222,268905.0,0.0019024059774104898,2590.4060607694005,0.9050000000000006,318048.3537666688,2590.4060607694005,320638.7598274382,1,15573.959716184301,0,0.0023132417307304013,0.20130756108807382,-1,0.0,0.0,82470.30000000002,-131.21,206.92,0.0,10.0,12748317.761681072,26710.48,25982.92,727.56,101346.1,101346.1,0.0,320638.77
1414282,NCR,PF,250,137441342234,helped,a,112.77757032316617,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9050000000000006,365266,11520,376786.0,0.0019024059774104898,3629.467017764959,0.9050000000000006,445891.92967229063,3629.467017764959,449521.3966900556,1,15573.959716184301,0,0.0018637423124500208,0.1781407785236032,-1,0.0,0.0,115556.36999999991,-131.21,371.7,0.0,10.0,13397070.855450528,37515.89,36496.49,1019.4,142094.4,142094.4,0.0,449521.4
1414310,NCR,PF,250,137442883165,helped,a,256.65133260872767,395029.66425895673,0.0,395029.66425895685,22302.6775,0.6750000000000004,195981,6181,202162.0,0.0019024059774104898,1947.3728851393414,0.6750000000000004,194032.5374660239,1947.3728851393414,195979.91035116324,1,15573.959716184301,0,0.003182109651699688,0.2823181319480669,-1,0.0,0.0,83066.06999999999,-131.21,37.83,0.0,10.0,21764577.28781514,26717.58,26170.62,546.96,82787.18,82787.18,0.0,195979.91
1414312,NCR,PF,250,137442887168,helped,a,192.48850647824113,359014.7987178343,0.0,359014.7987178344,22302.6775,0.6750000000000004,177067,5584,182651.0,0.0019024059774104898,1759.2833183332925,0.6750000000000004,175306.58232939139,1759.2833183332925,177065.86564772468,1,15573.959716184301,0,0.0033379038334864853,0.2799456916130315,-1,0.0,0.0,75049.42999999996,-131.21,22.59,0.0,10.0,14748046.271107044,24139.05,23644.92,494.13,74797.42,74797.42,0.0,177065.87
1414347,NCR,PF,250,137444673149,helped,a,371.0488742645374,377580.2436641318,0.0,377580.2436641319,22302.6775,0.8450000000000005,139953,4414,144367.0,0.0019024059774104898,1390.665574341539,0.8450000000000005,162353.58339733162,1390.665574341539,163744.24897167317,1,15573.959716184301,0,0.003254807922719255,0.21139353881743853,-1,0.0,0.0,47786.35999999998,-131.21,38.21,0.0,10.0,18191084.910649505,15446.06,15055.47,390.59,55825.53,55825.53,0.0,163744.26
1414399,NCR,PF,250,137447725432,helped,a,106.69792163022042,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,138234,4360,142594.0,0.0019024059774104898,1373.6524476957659,1.1150000000000009,197739.6286030636,1373.6524476957659,199113.28105075937,1,15573.959716184301,0,0.002704710459031568,0.14593540764419266,-1,0.0,0.0,33482.69000000003,-131.21,119.26,0.0,10.0,3703194.473958326,10955.53,10569.71,385.82,48288.73,48288.73,0.0,199113.28
1414418,NCR,PF,250,137448125109,helped,a,267.21832213564096,469293.8325584472,0.0,469293.8325584472,22302.6775,0.9650000000000006,144518,4558,149076.0,0.0019024059774104898,1436.0339120636008,0.9650000000000006,184991.40771470114,1436.0339120636008,186427.44162676475,1,15573.959716184301,0,0.002919493900724255,0.17623619119195588,-1,0.0,0.0,42361.35000000004,-131.21,84.25,0.0,10.0,11661821.892988803,13749.62,13346.28,403.34,54628.32,54628.32,0.0,186427.44
1414419,NCR,PF,250,137448126133,helped,a,267.21832213564096,459472.8630412892,0.0,459472.8630412892,22302.6775,1.1150000000000009,106439,3357,109796.0,0.0019024059774104898,1057.64937314557,1.1150000000000009,152213.9329083234,1057.64937314557,153271.58228146896,1,15573.959716184301,0,0.002950530187607448,0.13107416428773264,-1,0.0,0.0,25781.37999999997,-131.21,85.55,0.0,10.0,7141211.093837028,8419.69,8122.63,297.06,37165.93,37165.93,0.0,153271.59
1414420,NCR,PF,250,137448128184,helped,a,400.82748320346144,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,89310,2816,92126.0,0.0019024059774104898,887.20304878699,1.2150000000000007,136758.92020904532,887.20304878699,137646.1232578323,1,15573.959716184301,0,0.003087879503663394,0.12226295579426488,-1,0.0,0.0,19049.240000000023,-131.21,57.33,0.0,10.0,7952484.140577587,6290.6,6041.41,249.19,29435.43,29435.43,0.0,137646.12
1414421,NCR,PF,250,137448129207,helped,a,267.21832213564096,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,1.2150000000000007,123800,3904,127704.0,0.0019024059774104898,1229.9860449092362,1.2150000000000007,189848.70361064808,1229.9860449092362,191078.6896555573,1,15573.959716184301,0,0.0024917507844816754,0.10846044499464395,-1,0.0,0.0,26405.719999999972,-131.21,135.25,0.0,10.0,7349100.345922487,8820.25,8474.79,345.46,40903.2,40903.2,0.0,191078.69
1414697,NCR,PF,250,137611674331,helped,a,213.85181209753497,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,1.2150000000000007,98932,3120,102052.0,0.0019024059774104898,982.9806506446764,1.2150000000000007,151761.31559657288,982.9806506446764,152744.29624721754,1,15573.959716184301,0,0.0027027911839380353,0.10095682929849349,-1,0.0,0.0,21101.56000000003,-131.21,93.74,0.0,10.0,4700007.536582984,7065.98,6789.89,276.09,32704.38,32704.38,0.0,152744.3
1414698,NCR,PF,250,137611716115,helped,a,268.1464498332159,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,1.1150000000000009,76750,2420,79170.0,0.0019024059774104898,762.4401200513196,1.1150000000000009,109876.37165553986,762.4401200513196,110638.81177559118,1,15573.959716184301,0,0.003364096840825749,0.12144741782846788,-1,0.0,0.0,18590.169999999995,-131.21,24.74,0.0,10.0,5167147.967352381,6114.56,5900.41,214.15,26842.6,26842.6,0.0,110638.81
1414699,NCR,PF,250,137611723146,helped,a,234.23382776030383,358342.0315481771,0.0,358342.0315481772,22302.6775,0.7550000000000004,151015,4763,155778.0,0.0019024059774104898,1500.6207817373697,0.7550000000000004,161594.79389650834,1500.6207817373697,163095.41467824572,1,15573.959716184301,0,0.003341035728286771,0.23801736767933307,-1,0.0,0.0,57815.869999999995,-131.21,26.57,0.0,10.0,13855785.537442077,18636.83,18215.35,421.48,62287.81,62287.81,0.0,163095.42
1414764,NCR,PF,250,137622238001,helped,a,347.28390606943003,332583.6862113288,0.0,332583.68621132884,22302.6775,0.6450000000000004,173674,5477,179151.0,0.0019024059774104898,1725.5721229425938,0.6450000000000004,166737.09587181528,1725.5721229425938,168462.66799475788,1,15573.959716184301,0,0.0034680034783779686,0.29665751440646165,-1,0.0,0.0,76473.85000000003,-131.21,9.67,0.0,10.0,27092370.77070736,24578.35,24093.69,484.66,73903.98,73903.98,0.0,168462.67
1414766,NCR,PF,250,137622521816,helped,a,161.1108187597776,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.0350000000000006,333692,10525,344217.0,0.0019024059774104898,3315.984406421545,1.0350000000000006,451404.195853608,3315.984406421545,454720.18026002956,1,15573.959716184301,0,0.0017435318707860635,0.14263242678752378,-1,0.0,0.0,89481.62999999996,-131.21,396.93,0.0,10.0,14892725.652616644,29450.76,28519.4,931.36,122064.25,122064.25,0.0,454720.18
1414767,NCR,PF,250,137622529240,helped,a,161.1108187597776,532117.1212696176,0.0,532117.1212696177,22302.6775,0.8450000000000005,192476,6070,198546.0,0.0019024059774104898,1912.4014581452518,0.8450000000000005,223283.30452355288,1912.4014581452518,225195.70598169815,1,15573.959716184301,0,0.0027417407012495197,0.2046690899866913,-1,0.0,0.0,65720.11000000006,-131.21,108.35,0.0,10.0,10862894.418939954,21242.77,20705.64,537.13,76776.26,76776.26,0.0,225195.7
1414847,NCR,PF,250,137641095227,helped,a,135.21703301619573,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.9650000000000006,174182,5493,179675.0,0.0019024059774104898,1730.6130493561564,0.9650000000000006,222991.547650522,1730.6130493561564,224722.16069987815,1,15573.959716184301,0,0.002635822077587901,0.17232226461820013,-1,0.0,0.0,51056.50999999999,-131.21,130.86,0.0,10.0,7112324.381317941,16582.2,16096.12,486.08,65851.73,65851.73,0.0,224722.16
1414863,NCR,PF,250,137641464107,helped,a,1019.9226023677076,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,1.1150000000000009,97762,3083,100845.0,0.0019024059774104898,971.3235083133131,1.1150000000000009,140260.37645720772,971.3235083133131,141231.69996552102,1,15573.959716184301,0,0.002941321889880765,0.11800249892445984,-1,0.0,0.0,23679.640000000007,-131.21,44.08,0.0,10.0,25034570.24593223,7898.74,7625.93,272.81,34301.54,34301.54,0.0,141231.7
1414870,NCR,PF,250,137641548004,helped,a,372.6447451323799,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,0.9650000000000006,91222,2877,94099.0,0.0019024059774104898,906.4215807386968,0.9650000000000006,117033.29229219383,906.4215807386968,117939.71387293252,1,15573.959716184301,0,0.0034220014379892495,0.14785294981575708,-1,0.0,0.0,26739.139999999978,-131.21,2.2,0.0,10.0,10265319.264485734,8774.91,8520.32,254.59,34578.18,34578.18,0.0,117939.71
1414875,NCR,PF,250,137644368003,helped,a,319.0678049142193,295790.94560433424,0.0,295790.9456043343,22302.6775,0.9050000000000006,99720,3145,102865.0,0.0019024059774104898,990.8570981658677,0.9050000000000006,121664.17387252799,990.8570981658677,122655.03097069386,1,15573.959716184301,0,0.0036773719391096915,0.19257295214445405,-1,0.0,0.0,31547.640000000014,-131.21,3.16,0.0,10.0,10347679.273652349,10217.63,9939.33,278.3,38768.24,38768.24,0.0,122655.03
1414886,NCR,PF,250,137647328005,helped,a,1384.8286968790844,797405.6035474418,0.0,797405.6035474417,22302.6775,0.6150000000000003,432106,13629,445735.0,0.0019024059774104898,4293.924130652658,0.6150000000000003,401883.59930367593,4293.924130652658,406177.5234343286,1,15573.959716184301,0,0.0022397025994577435,0.3051083454628668,-1,0.0,0.0,197668.24999999988,-131.21,203.96,0.0,10.0,279037737.1337679,63482.97,62276.94,1206.03,185048.94,185048.94,0.0,406177.52
1414905,NCR,PF,250,137654901058,helped,a,104.4132986794827,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.7150000000000004,303258,9565,312823.0,0.0019024059774104898,3013.5288216077984,0.7150000000000004,313028.97305277106,3013.5288216077984,316042.5018743789,1,15573.959716184301,0,0.002258790674306179,0.2073165213291095,-1,0.0,0.0,122160.45000000016,-131.21,154.54,0.0,10.0,13035683.037127316,39572.44,38726.03,846.41,126917.16,126917.16,0.0,316042.5
1414907,NCR,PF,250,137654901481,helped,a,104.4132986794827,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.9650000000000006,329554,10394,339948.0,0.0019024059774104898,3274.711821410502,0.9650000000000006,423721.9698832027,3274.711821410502,426996.6817046132,1,15573.959716184301,0,0.0016774542857831234,0.12495083931333298,-1,0.0,0.0,96599.43000000015,-131.21,356.65,0.0,10.0,10391084.247516347,32035.52,31115.76,919.76,125253.97,125253.97,0.0,426996.68
1414909,NCR,PF,250,137654901799,helped,a,208.8266053837601,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.9650000000000006,95016,2996,98012.0,0.0019024059774104898,943.9134709395674,0.9650000000000006,122025.91530837787,943.9134709395674,122969.82877931744,1,15573.959716184301,0,0.0031705597457666653,0.1292533321684613,-1,0.0,0.0,27851.24999999999,-131.21,17.04,0.0,10.0,5991806.082212526,9185.3,8920.18,265.12,36061.76,36061.76,0.0,122969.83
1415022,NCR,PF,250,1339124009331,helped,a,192.87702490935166,783937.4634053647,0.0,783937.4634053649,22302.6775,1.2150000000000007,157039,4953,161992.0,0.0019024059774104898,1560.481782898424,1.2150000000000007,240278.76269121465,1560.481782898424,241839.24447411307,1,15573.959716184301,0,0.0022588598492400466,0.11356315888941207,-1,0.0,0.0,33495.380000000034,-131.21,242.69,0.0,10.0,6728808.8990690755,10991.27,10552.98,438.29,51688.16,51688.16,0.0,241839.25
1415092,NCR,PF,250,1339230198008,helped,a,102.80694341731316,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.8450000000000005,115814,3652,119466.0,0.0019024059774104898,1150.5914538956276,0.8450000000000005,134620.3614858353,1150.5914538956276,135770.95293973095,1,15573.959716184301,0,0.0032634598780645024,0.16717545636514722,-1,0.0,0.0,39544.19999999999,-131.21,14.93,0.0,10.0,4170870.8315485083,12879.85,12556.68,323.17,46294.7,46294.7,0.0,135770.95
1415126,NCR,PF,250,1339617605253,helped,a,107.1538944797119,478654.46105922654,0.0,478654.4610592266,22302.6775,1.0350000000000006,132521,4179,136700.0,0.0019024059774104898,1316.6269676423406,1.0350000000000006,178911.02307823187,1316.6269676423406,180227.6500458742,1,15573.959716184301,0,0.0028908059518938877,0.15859660711170934,-1,0.0,0.0,35536.34000000001,-131.21,91.01,0.0,10.0,3933629.234321748,11565.8,11196.0,369.8,48345.91,48345.91,0.0,180227.66
1415131,NCR,PF,250,1339620217249,helped,a,193.56097415259543,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.6150000000000003,262811,8289,271100.0,0.0019024059774104898,2611.5149401261933,0.6150000000000003,244563.4622489749,2611.5149401261933,247174.97718910108,1,15573.959716184301,0,0.002812673163381533,0.2874386499310629,-1,0.0,0.0,120223.7199999999,-131.21,70.1,0.0,10.0,23721253.991816968,38659.65,37926.16,733.49,112597.24,112597.24,0.0,247174.98
1415132,NCR,PF,250,1339620218285,helped,a,193.56097415259543,317497.8193332132,0.0,317497.81933321327,22302.6775,1.0350000000000006,84777,2673,87450.0,0.0019024059774104898,842.1497689657757,1.0350000000000006,114453.8586601615,842.1497689657757,115296.00842912727,1,15573.959716184301,0,0.003549438226885468,0.15158917253399523,-1,0.0,0.0,22733.489999999994,-131.21,16.71,0.0,10.0,4545634.807762043,7398.9,7162.37,236.53,30928.06,30928.06,0.0,115296.01
1415178,NCR,PF,250,1374122448002,helped,a,127.62713801527721,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,0.7150000000000004,150783,4755,155538.0,0.0019024059774104898,1498.1003185305885,0.7150000000000004,155387.65637704427,1498.1003185305885,156885.75669557485,1,15573.959716184301,0,0.0034653196291231114,0.25574906110897183,-1,0.0,0.0,60739.43999999999,-131.21,6.66,0.0,10.0,7922450.973842161,19583.55,19162.78,420.77,63012.25,63012.25,0.0,156885.76
1415229,NCR,PF,250,1374271114364,helped,a,170.16949796044898,336983.4266884419,0.0,336983.4266884419,22302.6775,0.7150000000000004,157877,4979,162856.0,0.0019024059774104898,1568.673288320463,0.7150000000000004,162622.45121212493,1568.673288320463,164191.12450044538,1,15573.959716184301,0,0.0034452895316778344,0.26822680103796337,-1,0.0,0.0,63597.09000000004,-131.21,14.53,0.0,10.0,11060257.778978208,20477.36,20036.77,440.59,65949.28,65949.28,0.0,164191.13
1415249,NCR,PF,250,1374311558005,helped,a,233.54160896608113,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9650000000000006,91942,2900,94842.0,0.0019024059774104898,913.6679124581927,0.9650000000000006,117827.89487546815,913.6679124581927,118741.56278792633,1,15573.959716184301,0,0.003501590107649943,0.15781917500261236,-1,0.0,0.0,26950.18,-131.21,6.64,0.0,10.0,6484212.670178745,8797.24,8540.62,256.62,34804.16,34804.16,0.0,118741.56
1415281,NCR,PF,250,1374327102127,helped,a,106.81191985809002,338516.46084213216,0.0,338516.4608421322,22302.6775,1.2150000000000007,71623,2259,73882.0,0.0019024059774104898,711.7157980148475,1.2150000000000007,109587.33703241148,711.7157980148475,110299.05283042633,1,15573.959716184301,0,0.003437479365035362,0.12121955658878339,-1,0.0,0.0,15276.729999999996,-131.21,29.61,0.0,10.0,1699507.19271335,5012.95,4813.05,199.9,23574.18,23574.18,0.0,110299.06
1415305,NCR,PF,250,1374362138010,helped,a,289.8284621817847,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.7150000000000004,148290,4677,152967.0,0.0019024059774104898,1473.5258022644716,0.7150000000000004,152861.2955901362,1473.5258022644716,154334.82139240068,1,15573.959716184301,0,0.003364082898150355,0.23055156206209312,-1,0.0,0.0,59735.180000000015,-131.21,13.4,0.0,10.0,17693680.94470888,19275.37,18861.5,413.87,61986.02,61986.02,0.0,154334.83
1415309,NCR,PF,250,1374383108008,helped,a,398.5141756239276,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,175496,5535,181031.0,0.0019024059774104898,1743.8454811917577,0.8450000000000005,203680.52925245464,1743.8454811917577,205424.3747336464,1,15573.959716184301,0,0.0028061031471480562,0.1928535136821249,-1,0.0,0.0,59922.34000000003,-131.21,89.59,0.0,10.0,24499435.807996262,19403.34,18913.55,489.79,70037.72,70037.72,0.0,205424.38
1415350,NCR,PF,250,1374412013143,helped,a,261.37442586255,469551.0021467813,0.0,469551.0021467813,22302.6775,0.7950000000000005,187402,5910,193312.0,0.0019024059774104898,1861.9921940096274,0.7950000000000005,208027.07073465188,1861.9921940096274,209889.0629286615,1,15573.959716184301,0,0.0029186942986875164,0.22672216897857414,-1,0.0,0.0,68188.32000000002,-131.21,77.27,0.0,10.0,18256547.609470505,22006.25,21483.27,522.98,76215.96,76215.96,0.0,209889.06
1415351,NCR,PF,250,1374412069397,helped,a,360.87493918396115,389347.7544233388,0.0,389347.7544233388,22302.6775,1.0350000000000006,105816,3337,109153.0,0.0019024059774104898,1051.3482151286169,1.0350000000000006,142857.72683609527,1051.3482151286169,143909.0750512239,1,15573.959716184301,0,0.0032052444624477232,0.1549617283653282,-1,0.0,0.0,28375.24,-131.21,49.88,0.0,10.0,10578146.488631567,9235.13,8939.84,295.29,38603.5,38603.5,0.0,143909.08
1415366,NCR,PF,250,1374412526153,helped,a,375.9252611598697,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.9650000000000006,95574,3014,98588.0,0.0019024059774104898,949.5845131548252,0.9650000000000006,122460.46995753303,949.5845131548252,123410.05447068786,1,15573.959716184301,0,0.0034414360754677583,0.15858777235673596,-1,0.0,0.0,28014.81000000002,-131.21,13.52,0.0,10.0,10849710.116195066,9136.71,8870.0,266.71,36171.0,36171.0,0.0,123410.05
1415372,NCR,PF,250,1374413425111,helped,a,338.33272902528665,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.8450000000000005,154662,4878,159540.0,0.0019024059774104898,1536.8524403348497,0.8450000000000005,179526.32414895733,1536.8524403348497,181063.17658929218,1,15573.959716184301,0,0.003006635122728541,0.1958396670464771,-1,0.0,0.0,52808.69000000005,-131.21,58.21,0.0,10.0,18330450.609841194,17109.24,16677.59,431.65,61732.58,61732.58,0.0,181063.17
1415373,NCR,PF,250,1374413428194,helped,a,451.11028530506206,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9050000000000006,161391,5090,166481.0,0.0019024059774104898,1603.6447153145523,0.9050000000000006,197162.8859872467,1603.6447153145523,198766.53070256126,1,15573.959716184301,0,0.002735330860106291,0.16747580961011102,-1,0.0,0.0,51057.990000000034,-131.21,89.76,0.0,10.0,23677701.95439978,16629.91,16179.5,450.41,62837.39,62837.39,0.0,198766.53
1415389,NCR,PF,250,1374414019153,helped,a,213.85181209753497,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.7550000000000004,200980,6339,207319.0,0.0019024059774104898,1997.1520334732704,0.7550000000000004,215162.84543172386,1997.1520334732704,217159.99746519714,1,15573.959716184301,0,0.002843150703937299,0.22653708225219235,-1,0.0,0.0,76944.90000000008,-131.21,77.91,0.0,10.0,16835554.049787216,24840.35,24279.41,560.94,82933.75,82933.75,0.0,217160.0
1415500,NCR,PF,250,1374446712598,helped,a,371.0488742645374,363734.5306175181,0.0,363734.53061751823,22302.6775,0.7150000000000004,171736,5416,177152.0,0.0019024059774104898,1706.353590990887,0.7150000000000004,176898.02365997256,1706.353590990887,178604.37725096344,1,15573.959716184301,0,0.0033161772042913165,0.2711903471135181,-1,0.0,0.0,69179.88000000002,-131.21,25.88,0.0,10.0,26233550.946790457,22274.93,21795.67,479.26,71738.54,71738.54,0.0,178604.37
1415513,NCR,PF,250,1374450418004,helped,a,96.43851245467583,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,120618,3804,124422.0,0.0019024059774104898,1198.4802548244709,0.8450000000000005,139992.26955939937,1198.4802548244709,141190.74981422385,1,15573.959716184301,0,0.003400033834407502,0.19512492842829746,-1,0.0,0.0,41184.51999999996,-131.21,18.65,0.0,10.0,4074811.1933524474,13337.0,13000.38,336.62,48137.92,48137.92,0.0,141190.75
