,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,7.283712992135169e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,25851.679999999997,10532,40230.85,30382.59,0.0,10.0,59790.646216763416,7877.05,6783.03,1094.02,30080.29,0.0,574.89,0.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.1010406247170148e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0008783866879813017,-1,0.0,0.0,34904.37,10532,44388.9,30385.83,1114.0,5.437,243201.77545888192,11143.26,9123.08,2020.18,33938.11,1114.0,628.4,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.19376928131583e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005944597902047097,-1,0.0,0.0,33680.24999999999,10532,43690.01000000001,30388.48,756.0,5.711,364981.35674655985,10997.96,8809.92,2188.04,34375.45,756.0,643.42,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,8.029473528333385e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0012271072193426077,-1,0.0,0.0,37533.780000000006,10532,45559.6,30399.8,1551.0,5.234,1030486.9352069454,12209.75,9804.67,2405.08,35568.18,1551.0,651.39,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.00012192539326051501,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,19962.290000000005,10532,37788.5,30410.01,0.0,10.0,824726.1935394952,6520.24,5244.83,1275.41,25110.62,0.0,479.59,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0006737781643395421,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0023972737961176355,-1,0.0,0.0,43652.76000000001,10532,48429.77,30534.58,2996.0,4.546,9626587.680741988,13602.36,11396.5,2205.86,39428.69,2996.0,697.71,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.4595045692787554e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,22603.31,10532,38766.29000000001,30380.97,0.0,10.0,960.8903584238841,6381.75,5947.89,433.86,29307.38,0.0,559.31,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.844649511870828e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,25121.779999999995,10532,39916.87,30381.0,0.0,10.0,2021.7577101031686,6898.69,6600.42,298.27,30293.97,0.0,578.58,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.9261666747857813e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,29271.01,10532,41687.63,30381.34,0.0,10.0,15720.826159142702,7978.48,7680.21,298.27,33118.48,0.0,632.95,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.2578312769428234e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0013208740485535194,-1,0.0,0.0,41311.60999999999,10532,47335.280000000006,30381.62,1668.0,4.991,37534.649450430115,11230.95,10797.76,433.19,38210.15,1668.0,699.53,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,8.766889295548588e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.004353325783368646,-1,0.0,0.0,58540.49,10532,55594.770000000004,30382.77,5340.0,4.459,146247.8220703237,16098.33,15256.78,841.55,45353.57,5340.0,766.82,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,1.9760784988364686e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0009770971412164835,-1,0.0,0.0,38480.66,10532,45923.119999999995,30385.17,1238.0,5.119,220797.18229303276,10866.75,10065.58,801.17,37576.21,1238.0,695.4,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.0715722123578124e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0009563840784659582,-1,0.0,0.0,39302.60999999999,10532,46347.75000000001,30387.62,1212.0,5.437,362087.7730731804,11326.53,10272.67,1053.86,36993.72,1212.0,685.02,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.617230082155148e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002872840949093507,-1,0.0,0.0,48691.12999999999,10532,50859.15,30388.79,3574.0,4.551,529219.2908817426,14051.24,12704.53,1346.71,41365.35,3574.0,723.91,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,5.8698219866337145e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.000598414454428426,-1,0.0,0.0,35022.74,10532,44401.23,30393.91,761.0,5.711,623647.5130592266,10310.37,9161.08,1149.29,34619.68,761.0,648.0,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.258847531273377e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002084531714195204,-1,0.0,0.0,43460.45999999999,10532,48277.090000000004,30399.26,2613.0,4.575,1114217.2196195656,12950.45,11352.85,1597.6,39997.24,2613.0,715.76,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00016030679001183737,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0012303101068808465,-1,0.0,0.0,37897.61000000001,10532,45747.27000000001,30418.14,1555.0,5.234,2029212.4238531142,12070.6,9899.71,2170.89,35655.46,1555.0,652.99,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.071365389188025e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.005539115722428515,-1,0.0,0.0,65522.58000000001,10532,58984.159999999996,30380.94,6719.0,4.295,0.536100041348718,17069.87,17069.87,0.0,48479.25,6719.0,800.37,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.0759071866877216e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0017639569834579417,-1,0.0,0.0,44466.799999999996,10532,48771.77,30380.94,2218.0,4.645,0.36501714659306594,11622.45,11622.45,0.0,40662.2,2218.0,735.89,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.044171614147535e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,25767.04,10532,40211.85,30380.94,0.0,10.0,0.212618581961412,6769.95,6769.95,0.0,30766.14,0.0,587.6,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.052486984477058e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,33364.43,10532,43506.09000000001,30380.94,0.0,10.0,0.27462027531793803,8744.14,8744.14,0.0,35334.37,0.0,675.69,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.063168802170505e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.004603051599165583,-1,0.0,0.0,60304.92999999999,10532,56360.799999999996,30380.94,5633.0,4.204,0.49388528068098997,15725.72,15725.72,0.0,47707.7,5633.0,806.05,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.051383482981744e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0022827366786261102,-1,0.0,0.0,49591.770000000004,10532,51081.56999999999,30380.94,2856.0,4.575,0.406851509375938,12954.49,12954.49,0.0,43816.98,2856.0,784.25,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.0586918560155465e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,24797.84,10532,39842.07000000001,30380.94,0.0,10.0,0.20462114612302001,6515.31,6515.31,0.0,29608.9,0.0,565.5,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.056950262023329e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,30655.409999999993,10532,42273.54,30380.94,0.0,10.0,0.25261443604119793,8043.45,8043.45,0.0,34372.48,0.0,656.92,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.0512732284649845e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0010026016000334876,-1,0.0,0.0,40394.520000000004,10532,46829.46,30380.94,1270.0,5.119,0.33184445662016004,10566.2,10566.2,0.0,38604.07,1270.0,714.46,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.0563651272508245e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,35098.380000000005,10532,44188.22000000001,30380.94,0.0,10.0,0.28889233048722207,9198.57,9198.57,0.0,37170.7,0.0,710.81,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.438019011784168e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,28137.73,10532,41270.51,30381.13,0.0,10.0,7501.790061400745,8469.92,7374.32,1095.6,30894.66,0.0,590.79,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.704950236882324e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.006130455334777753,-1,0.0,0.0,71453.08,10617,61473.509999999995,30381.63,8795.0,3.994,105921.93546463289,20598.06,18614.88,1983.18,54850.33,8795.0,882.56,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.458614167245331e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0027517093256786,-1,0.0,0.0,51762.89000000001,10617,51976.159999999996,30382.07,4076.0,4.107,124466.18647238862,14621.52,13521.64,1099.88,46835.16,4076.0,818.55,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.285104570601358e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0012024880938069893,-1,0.0,0.0,41647.030000000006,10617,47194.840000000004,30389.5,1808.0,4.699,769503.8572831295,12244.83,10893.83,1351.0,41152.07,1808.0,752.86,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.4189339868676185e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008885122192650076,-1,0.0,0.0,38671.84,10617,45739.87999999999,30392.59,1340.0,4.771,967915.8609717279,11556.88,10125.34,1431.54,40386.08,1340.0,746.85,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.0001060863414129378,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0015637739872339208,-1,0.0,0.0,42950.84,10617,47761.09000000001,30408.88,2343.0,4.373,2588703.699470208,12834.72,11234.87,1599.85,42646.93,2343.0,771.17,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.0002703092385007478,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008945321755977042,-1,0.0,0.0,38890.61,10617,45818.890000000014,30452.45,1349.0,4.771,6043899.201575513,11671.69,10182.62,1489.07,40663.98,1349.0,751.99,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0004949206786183086,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,27005.450000000004,10617,40479.329999999994,30515.0,0.0,10.0,7850829.364374225,8348.41,7095.33,1253.08,33497.9,0.0,639.78,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0005750907107900367,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0053757353161553575,-1,0.0,0.0,64294.28999999999,10617,58056.759999999995,30532.54,7767.0,3.972,21325549.785087533,19564.36,16756.33,2808.03,51695.03,7767.0,841.66,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.000865532298031283,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,26548.65,10617,40288.37,30617.88,0.0,10.0,13748177.091569763,8330.37,6975.31,1355.06,33054.45,0.0,631.31,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.0011682728041929066,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0039482506994299145,-1,0.0,0.0,55466.03,10617,53732.05000000001,30696.68,5782.0,3.977,38859560.106518894,17469.11,14472.24,2996.87,48583.71,5782.0,819.71,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0019368725143137269,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.000795626787969153,-1,0.0,0.0,34731.21000000001,10617,44020.82000000001,30947.6,1201.0,5.119,45540617.90509132,12252.49,9084.82,3167.67,36359.46,1201.0,672.82,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.04557392844957e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001693371724845755,-1,0.0,0.0,48341.51999999999,10617,50221.77,30380.94,2534.0,4.373,0.8624578063302399,12644.94,12644.94,0.0,46198.83,2534.0,835.48,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.0660497862505286e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30435.839999999997,10617,41993.14000000001,30380.94,0.0,10.0,0.54541545607744,7996.62,7996.62,0.0,36340.74,0.0,694.07,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.0715133294689486e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0021067202324078177,-1,0.0,0.0,42426.27,10617,47605.54999999999,30381.03,3140.0,4.324,10237.500712940988,14693.25,11082.7,3610.55,41096.43,3140.0,726.66,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,4.942411473318809e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004092469289847953,-1,0.0,0.0,52419.57,10617,52361.380000000005,30381.08,5985.0,4.039,20785.138764495507,18359.36,13669.45,4689.91,46159.43,5985.0,769.59,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.76308069660961e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0011345660406944307,-1,0.0,0.0,37954.26,10617,45499.490000000005,30381.44,1707.0,4.699,49965.881481733624,12462.02,9927.89,2534.13,38806.11,1707.0,709.91,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.283712992135169e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30737.93,10617,42092.56999999999,30382.91,0.0,10.0,154393.74807245904,9366.01,8065.1,1300.91,35765.91,0.0,683.55,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.1010406247170148e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30281.430000000008,10617,41832.58000000001,30386.82,0.0,10.0,462260.6667882274,9752.75,7945.33,1807.42,35760.57,0.0,683.45,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.19376928131583e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0030744393356339586,-1,0.0,0.0,50653.170000000006,10617,51376.42,30389.8,4540.0,4.116,1186617.7468704258,16464.43,13224.11,3240.32,46432.43,4540.0,802.15,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,8.029473528333385e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29143.719999999994,10617,41370.31,30403.73,0.0,10.0,1756240.103657707,9581.7,7646.81,1934.89,34612.37,0.0,661.51,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.00012192539326051501,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0029274326137532967,-1,0.0,0.0,48483.850000000006,10617,50500.54,30414.68,4329.0,4.116,4285752.4537762245,15601.84,12657.76,2944.08,44286.4,4329.0,765.1,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.0006737781643395421,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0015217754545166658,-1,0.0,0.0,41206.14000000001,10617,46965.13,30565.29,2281.0,4.373,19816402.589191124,12893.21,10778.5,2114.71,41494.43,2281.0,750.3,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.4595045692787554e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001651267688057214,-1,0.0,0.0,46242.3,10617,49228.85,30380.98,2472.0,4.373,4231.9968530602255,12942.13,12095.84,846.29,45038.95,2472.0,814.47,2472.0
