,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.1441681510499493e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.000659831010523991,-1,0.0,0.0,35782.81,10532,45654.100000000006,30385.83,1114.0,5.437,249942.49385875574,11452.11,9352.68,2099.43,34820.64,1114.0,645.3,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.260759572527219e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00044654934945348695,-1,0.0,0.0,34581.13999999999,10532,44985.850000000006,30388.48,756.0,5.711,375650.3904547125,11319.45,9045.57,2273.88,35322.25,756.0,661.54,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,8.199019387143843e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0009217846850809212,-1,0.0,0.0,38433.93000000001,10532,46870.85,30399.8,1551.0,5.234,1058295.6894631414,12539.24,10039.81,2499.43,36457.86,1551.0,668.43,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.0001244598292019742,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,20678.720000000005,10532,38756.25,30410.01,0.0,10.0,854863.9229398648,6758.51,5433.06,1325.45,26016.08,0.0,496.88,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.000687465425874956,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001800796406683084,-1,0.0,0.0,44648.01000000001,10532,49834.1,30534.58,2996.0,4.546,9871717.967932427,13948.73,11656.33,2292.4,40363.88,2996.0,715.63,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.4857157244112899e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,23486.820000000003,10532,39895.740000000005,30380.97,0.0,10.0,998.4585821559039,6631.25,6180.37,450.88,30452.98,0.0,581.17,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.8941912227725003e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,26023.379999999997,10532,41084.33,30381.0,0.0,10.0,2094.6085435914574,7147.27,6837.3,309.97,31382.18,0.0,599.37,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.9593117017035613e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,30239.84,10532,42963.939999999995,30381.34,0.0,10.0,16244.766232938084,8244.38,7934.41,309.97,34216.48,0.0,653.94,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.314249201912535e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0009922209320304917,-1,0.0,0.0,42351.28999999999,10532,48743.55,30381.62,1668.0,4.991,38499.64395158258,11519.69,11069.51,450.18,39177.88,1668.0,718.06,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,8.922341585665874e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0032701535554708057,-1,0.0,0.0,59667.88,10532,57136.9,30382.77,5340.0,4.459,149216.9902071068,16425.17,15550.6,874.57,46243.82,5340.0,783.89,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,2.0118138073413203e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007339808342845689,-1,0.0,0.0,39509.950000000004,10532,47323.57,30385.17,1238.0,5.119,226906.3432775037,11167.42,10334.82,832.6,38591.31,1238.0,714.83,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.1289091676560133e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007184214897353754,-1,0.0,0.0,40291.73999999999,10532,47726.79,30387.62,1212.0,5.437,371674.25944505684,11626.4,10531.2,1095.2,37939.56,1212.0,703.14,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.685136778089988e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002158035376050032,-1,0.0,0.0,49743.719999999994,10532,52315.72000000001,30388.79,3574.0,4.551,541553.1962271904,14378.71,12979.17,1399.54,42283.29,3574.0,741.5,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,5.9812048058925996e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0004495200343770196,-1,0.0,0.0,35959.53999999999,10532,45706.170000000006,30393.91,761.0,5.711,641196.8581614157,10600.5,9406.12,1194.38,35560.05,761.0,666.0,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.418663167388479e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001565869208022433,-1,0.0,0.0,44502.74999999999,10532,49717.98,30399.26,2613.0,4.575,1143034.7403193833,13285.39,11625.12,1660.27,40980.83,2613.0,734.6,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00016362018510878275,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0009241906465439846,-1,0.0,0.0,38806.490000000005,10532,47061.70000000001,30418.14,1555.0,5.234,2083442.7636408773,12393.19,10137.13,2256.06,36543.67,1555.0,670.0,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.121732880950314e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0041609013143618315,-1,0.0,0.0,66732.98000000001,10532,60593.45,30380.94,6719.0,4.295,0.5460034392235721,17385.2,17385.2,0.0,49374.81,6719.0,817.54,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.126279926175992e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001325058240113813,-1,0.0,0.0,45585.88999999999,10532,50253.28,30380.94,2218.0,4.645,0.3742034474322099,11914.95,11914.95,0.0,41685.54,2218.0,755.48,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.094379633393501e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,26691.79,10532,41397.5,30380.94,0.0,10.0,0.220249240299572,7012.92,7012.92,0.0,31870.3,0.0,608.69,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.102762300423621e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,34389.14000000001,10532,44867.77000000001,30380.94,0.0,10.0,0.28305461742263205,9012.69,9012.69,0.0,36419.58,0.0,696.45,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.11334830323133e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.003457743872635002,-1,0.0,0.0,61537.399999999994,10532,57982.2,30380.94,5633.0,4.204,0.5039789585719899,16047.11,16047.11,0.0,48682.71,5633.0,824.75,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.1016927986639143e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0017147578282175747,-1,0.0,0.0,50781.100000000006,10532,52660.06999999999,30380.94,2856.0,4.575,0.41660881241095604,13265.17,13265.17,0.0,44867.82,2856.0,804.37,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.1090249715899023e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,25687.81,10532,40983.130000000005,30380.94,0.0,10.0,0.21196480349946,6749.14,6749.14,0.0,30671.54,0.0,585.79,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.107173234811341e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,31670.069999999992,10532,43598.159999999996,30380.94,0.0,10.0,0.26097564965225595,8309.68,8309.68,0.0,35510.16,0.0,678.66,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.1012724555240495e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007531394042678717,-1,0.0,0.0,41475.01,10532,48268.2,30380.94,1270.0,5.119,0.340720731561672,10848.83,10848.83,0.0,39636.67,1270.0,734.22,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.106618459215342e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,36176.350000000006,10532,45620.670000000006,30380.94,0.0,10.0,0.297765038185142,9481.09,9481.09,0.0,38312.33,0.0,732.64,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.602354276037697e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,29001.91,10532,42461.19,30381.13,0.0,10.0,7740.456926307713,8739.39,7600.81,1138.58,31852.86,0.0,609.12,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.7499868053402165e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004605106832635314,-1,0.0,0.0,72773.04000000001,10617,63248.69999999999,30381.63,8795.0,3.994,108090.32399804241,21019.73,18958.75,2060.98,55904.74,8795.0,902.79,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.530493153150675e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0020670431028543216,-1,0.0,0.0,53004.29,10617,53624.11,30382.07,4076.0,4.107,127593.9610268603,14988.95,13845.92,1143.03,47975.16,4076.0,840.39,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.340769834700065e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0009032911642857497,-1,0.0,0.0,42761.020000000004,10617,48711.19,30389.5,1808.0,4.699,791146.5918939081,12589.22,11185.22,1404.0,42269.68,1808.0,774.26,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.494848880145027e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006674371589668534,-1,0.0,0.0,39782.829999999994,10617,47244.73999999999,30392.59,1340.0,4.771,996982.0329253749,11903.93,10416.23,1487.7,41561.36,1340.0,769.33,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00010791867232003757,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0011746837518667554,-1,0.0,0.0,44099.7,10617,49314.46000000001,30408.88,2343.0,4.373,2661975.2391899372,13198.01,11535.39,1662.62,43807.65,2343.0,793.39,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.0002749983073688927,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006719592605932364,-1,0.0,0.0,40007.88,10617,47334.12000000001,30452.45,1349.0,4.771,6225630.277727879,12022.65,10475.16,1547.49,41847.85,1349.0,774.64,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0005037200788044001,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,27974.650000000005,10617,41770.299999999996,30515.0,0.0,10.0,8136526.425268161,8652.21,7349.97,1302.24,34704.29,0.0,662.82,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0005852833069468194,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004038172384101298,-1,0.0,0.0,65532.49,10617,59750.11,30532.54,7767.0,3.972,21797374.36221925,19997.22,17079.03,2918.19,52746.67,7767.0,861.83,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0008811787320762879,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,27501.45,10617,41562.26,30617.88,0.0,10.0,14249058.291638821,8633.87,7225.65,1408.22,34245.27,0.0,654.05,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.0011898747934157834,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0029658671795153063,-1,0.0,0.0,56665.08,10617,55381.98000000001,30696.68,5782.0,3.977,39817032.074538045,17899.54,14785.1,3114.44,49686.77,5782.0,840.85,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0019767367773719075,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0005976630050167821,-1,0.0,0.0,35660.22000000001,10617,45376.08000000001,30947.6,1201.0,5.119,46905723.813513,12619.77,9327.83,3291.94,37371.56,1201.0,692.2,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.09564273255463e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001272035644080154,-1,0.0,0.0,49634.579999999994,10617,51904.48,30380.94,2534.0,4.373,0.88552721249216,12983.17,12983.17,0.0,47434.57,2534.0,859.13,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.116425496798308e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,31528.149999999998,10617,43393.630000000005,30380.94,0.0,10.0,0.56498987115136,8283.61,8283.61,0.0,37644.97,0.0,718.98,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.1393272493837755e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0015825368927614922,-1,0.0,0.0,43443.76,10617,49068.77999999999,30381.03,3140.0,4.324,10521.38152107511,15100.69,11348.49,3752.2,42137.09,3140.0,746.6,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,5.05328144182262e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0030742020388135225,-1,0.0,0.0,53490.89,10617,53910.39,30381.08,5985.0,4.039,21309.717376206117,18822.72,13948.82,4873.9,47190.95,5985.0,789.37,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.8003830406874624e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008522691285976613,-1,0.0,0.0,38969.48,10617,46929.47000000001,30381.44,1707.0,4.699,51429.22245932079,12827.0,10193.45,2633.55,39875.75,1707.0,730.38,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.426559920094026e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,31755.31,10617,43470.969999999994,30382.91,0.0,10.0,159635.45882607932,9684.0,8332.05,1351.95,36957.69,0.0,706.33,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.1441681510499493e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,31283.71000000001,10617,43210.8,30386.82,0.0,10.0,478086.2437898924,10086.64,8208.31,1878.33,36955.29,0.0,706.28,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.260759572527219e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0023094730844432443,-1,0.0,0.0,51808.030000000006,10617,52991.31,30389.8,4540.0,4.116,1217509.1713327907,16893.05,13525.61,3367.44,47544.3,4540.0,823.46,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,8.199019387143843e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30108.329999999994,10617,42704.3,30403.73,0.0,10.0,1816543.9675949477,9910.71,7899.91,2010.8,35769.86,0.0,683.63,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.0001244598292019742,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0021990438222748254,-1,0.0,0.0,49589.26,10617,52040.82,30414.68,4329.0,4.116,4396754.0211001495,16005.93,12946.35,3059.58,45344.49,4329.0,785.37,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.000687465425874956,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0011431350789843848,-1,0.0,0.0,42308.340000000004,10617,48476.54,30565.29,2281.0,4.373,20387033.56249861,13264.48,11066.81,2197.67,42630.74,2281.0,772.05,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.4857157244112899e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0012404077181092247,-1,0.0,0.0,47479.200000000004,10617,50869.34,30380.98,2472.0,4.373,4348.650195764871,13298.87,12419.38,879.49,46254.23,2472.0,837.73,2472.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,2.8941912227725003e-07,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0011975980697407265,-1,0.0,0.0,46207.96000000001,10617,50357.28000000001,30381.01,2388.0,4.373,8033.884849630502,12622.85,12086.86,535.99,44695.84,2388.0,809.52,2388.0
