,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
108,Ampara,PF,5.0,5211071,helped,a,1,6.228946386171296,0.0,0.0,0.0,0.0,52153.133146515145,156741.02317167097,486952.806992785,1.3350000000000009,31315,0,31315.0,1.787715018959314e-05,0.0,1.3350000000000009,51885.239235415866,0.0,51885.239235415866,1,45477.532103761216,1.0,1.0,0,0,0.005051712856761375,0.009237863666751313,-1,0.0,0.0,24843.450000000004,7729.18,13063.38,15566.0,0.902,158780.7019616876,8205.01,8205.01,0,42235.2,15566.0,503.48,15566.0
109,Ampara,PF,5.0,5211081,helped,a,3,7.786182982714119,0.0,0.0,0.0,0.0,52153.133146515145,137826.21269490154,428189.5051524528,1.1150000000000009,35690,0,35690.0,1.787715018959314e-05,0.0,1.1150000000000009,51282.29510815879,0.0,51282.29510815879,1,45477.532103761216,1.0,1.0,0,0,0.005387212223607107,0.01362722031980538,-1,0.0,0.0,29415.39,6778.790000000001,11486.95,19487.0,0.868,234007.34487542702,9673.88,9673.88,0,43184.29,19487.0,447.72,19487.0
110,Ampara,PF,5.0,5211091,helped,a,1,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,112970.23741984977,350968.57928499096,0.5150000000000002,77103,0,77103.0,1.787715018959314e-05,0.0,0.5150000000000002,64526.06213853643,0.0,64526.06213853643,1,45477.532103761216,1.0,1.0,0,0,0.005950424852996815,0.04298851358016413,-1,0.0,0.0,70515.73000000001,5759.099999999999,9415.36,40651.0,0.897,332714.2192049628,22924.05,22924.05,0,59601.8,40651.0,359.46,40651.0
111,Ampara,PF,5.0,5211211,helped,a,2,5.050770895355168,0.0,0.0,0.0,0.0,52153.133146515145,91621.49171816892,284643.6859364093,0.9650000000000006,28308,0,28308.0,1.787715018959314e-05,0.0,0.9650000000000006,36429.03703899576,0.0,36429.03703899576,1,45477.532103761216,1.0,1.0,0,0,0.006607410915660515,0.016910463407241342,-1,0.0,0.0,23946.060000000005,4534.52,7636.07,15664.0,0.875,123215.87934680122,7852.44,7852.44,0,31394.06,15664.0,297.5,15664.0
112,Ampara,PF,5.0,5211231,helped,a,1,7.576156343032752,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.7950000000000005,23848,0,23848.0,1.787715018959314e-05,0.0,0.801,26376.452948782742,0.0,26376.452948782742,2,45477.532103761216,1.0,1.0,0,0,0.007461181214389515,0.01667094327830316,-1,0.0,0.0,20762.030000000002,3762.54,5988.38,12133.0,0.99,159742.87768502842,6787.05,6787.05,0,23676.09,12133.0,218.91,12133.0
113,Ampara,PF,5.0,5211231,helped,na,1,358.23755360479913,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.21971262374566194,0.0,0.21971262374566194,0,45477.532103761216,1.0,1.0,0,0,0.007461181214389515,0.0,-1,0.0,0.0,0.0,5987.75,5988.38,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
114,Ampara,PF,5.0,5211241,helped,a,1,6.31346361919396,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,1.0350000000000006,18025,0,18025.0,1.787715018959314e-05,0.0,1.0350000000000006,24457.932220090745,0.0,24457.932220090745,1,45477.532103761216,1.0,1.0,0,0,0.007531568373924116,0.011501844156119845,-1,0.0,0.0,15063.579999999998,4078.3000000000015,5877.01,8560.0,1.014,97018.99543615356,4946.48,4946.48,0,20851.33,8560.0,232.85,8560.0
115,Ampara,PF,5.0,5211241,helped,na,1,298.531294670666,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.1460243899355784,0.0,0.1460243899355784,0,45477.532103761216,1.0,1.0,0,0,0.007531568373924116,0.0,-1,0.0,0.0,0.0,6476.35,5877.01,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
116,Ampara,PF,5.0,5211251,helped,a,1,3.788078171516376,0.0,0.0,0.0,0.0,52153.133146515145,148580.51527100816,461600.2722937978,0.8450000000000005,55029,0,55029.0,1.787715018959314e-05,0.0,0.8450000000000005,64212.31338769596,0.0,64212.31338769596,1,45477.532103761216,1.0,1.0,0,0,0.00518858655083705,0.02121045547508587,-1,0.0,0.0,47528.43999999999,7368.87,12383.25,30822.0,0.869,182996.75315651597,15549.64,15549.64,0,56370.41,30822.0,483.47,30822.0
117,Ampara,PF,5.0,5211261,helped,a,0,5.050770895355168,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.9050000000000006,32515,0,32515.0,1.787715018959314e-05,0.0,0.9050000000000006,39892.22937671276,0.0,39892.22937671276,1,45477.532103761216,1.0,1.0,0,0,0.0062958581659220934,0.01635093025250081,-1,0.0,0.0,27792.47,5662.72,8410.43,16755.0,0.959,142842.61946135288,9103.4,9103.4,0,34698.02,16755.0,339.93,16755.0
118,Ampara,PF,5.0,5211261,helped,na,0,238.8250357365328,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.182530487419473,0.0,0.182530487419473,0,45477.532103761216,1.0,1.0,0,0,0.0062958581659220934,0.0,-1,0.0,0.0,0.0,9159.47,8410.43,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
119,Ampara,PF,5.0,5211271,helped,a,2,6.31346361919396,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.7550000000000004,51154,0,51154.0,1.787715018959314e-05,0.0,0.7550000000000004,55086.95854791193,0.0,55086.95854791193,1,45477.532103761216,1.0,1.0,0,0,0.00572634222476786,0.023487178241826195,-1,0.0,0.0,44876.58,6687.9,10166.57,27543.0,0.918,287478.3888598292,14656.75,14656.75,0,49035.06,27543.0,407.27,27543.0
120,Ampara,PF,5.0,5211271,helped,na,2,298.531294670666,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.00572634222476786,0.0,-1,0.0,0.0,0.0,10865.39,10166.57,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
121,Ampara,PF,5.0,5211281,helped,a,1,3.788078171516376,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.7150000000000004,66599,0,66599.0,1.787715018959314e-05,0.0,0.7150000000000004,69055.46333023676,0.0,69055.46333023676,1,45477.532103761216,1.0,1.0,0,0,0.005172277678218619,0.02532800338049235,-1,0.0,0.0,58832.89,8257.92,12461.37,35909.0,0.915,225955.112733562,19200.08,19200.08,0,61849.12,35909.0,491.64,35909.0
122,Ampara,PF,5.0,5211281,helped,na,1,179.11877680239957,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.20281165268830334,0.0,0.20281165268830334,0,45477.532103761216,1.0,1.0,0,0,0.005172277678218619,0.0,-1,0.0,0.0,0.0,13293.25,12461.37,0.0,10.0,0.0,0.18,0.18,0,0.18,0.0,0.0,0.0
123,Ampara,PF,5.0,5211291,helped,a,1,5.050770895355168,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.7950000000000005,342,0,342.0,1.787715018959314e-05,0.0,0.7950000000000005,383.61755514491466,0.0,383.61755514491466,1,45477.532103761216,1.0,1.0,0,0,0.006984947376392518,0.0,-1,0.0,0.0,297.94999999999993,6769.93,6832.08,0.0,10.0,1528.1107343897058,98.83,98.83,0,339.36,0.0,6.49,0.0
124,Ampara,PF,5.0,5211291,helped,na,1,238.8250357365328,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.6441360642114062,0.0,1.6441360642114062,0,45477.532103761216,1.0,1.0,0,0,0.006984947376392518,0.0,-1,0.0,0.0,0.0,6831.800000000002,6832.08,0.0,10.0,0.0,1.45,1.45,0,1.45,0.0,0.03,0.0
125,Ampara,PF,5.0,5211921,helped,a,2,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.9050000000000006,23872,0,23872.0,1.787715018959314e-05,0.0,0.9050000000000006,29288.281766158285,0.0,29288.281766158285,1,45477.532103761216,1.0,1.0,0,0,0.007128010094081097,0.014843571663937778,-1,0.0,0.0,20404.8,4642.479999999999,6561.31,12008.0,0.985,165696.654926801,6683.61,6683.61,0,25474.79,12008.0,255.22,12008.0
126,Ampara,PF,5.0,5211921,helped,na,2,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.007128010094081097,0.0,-1,0.0,0.0,0.0,7260.58,6561.31,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
127,Ampara,PF,5.0,5211931,helped,a,2,6.3840805067991555,0.0,0.0,0.0,0.0,52153.133146515145,100486.18216710587,312183.9291342868,1.0350000000000006,29292,0,29292.0,1.787715018959314e-05,0.0,1.0350000000000006,39745.768279859534,0.0,39745.768279859534,1,45477.532103761216,1.0,1.0,0,0,0.0063092367249122485,0.01591624524772419,-1,0.0,0.0,24479.47,4890.54,8374.89,16296.0,0.861,159426.7058192622,8038.19,8038.19,0,33884.77,16296.0,332.43,16296.0
128,Ampara,PF,5.0,5211941,helped,a,0,3.1920402533995778,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.7550000000000004,25981,0,25981.0,1.787715018959314e-05,0.0,0.7550000000000004,27980.46199072931,0.0,27980.46199072931,1,45477.532103761216,1.0,1.0,0,0,0.005043311757206478,0.004288114326622206,-1,0.0,0.0,22792.710000000003,10617.53,13105.9,7555.0,1.734,73821.35732829603,7445.82,7445.82,0,24906.48,7555.0,330.85,7555.0
129,Ampara,PF,5.0,5211941,helped,na,0,150.93520244437815,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,2.007835361614203,0.0,2.007835361614203,0,45477.532103761216,1.0,1.0,0,0,0.005043311757206478,0.0,-1,0.0,0.0,0.0,13854.959999999992,13105.9,0.0,10.0,0.0,1.77,1.77,0,1.77,0.0,0.03,0.0
130,Ampara,PF,5.0,5211951,helped,a,1,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,1.3350000000000009,8847,0,8847.0,1.787715018959314e-05,0.0,0.575,7311.127624017278,0.0,7311.127624017278,2,45477.532103761216,1.0,1.0,0,0,0.008704900100002268,0.0034363981781592736,-1,0.17341040462427745,0.17341040462427745,8057.860000000001,4192.8,4399.43,2047.0,2.523,65018.90732451501,2622.72,2622.72,0,7307.61,2047.0,100.58,2047.0
131,Ampara,PF,5.0,5211951,helped,na,1,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.008704900100002268,0.0,-1,0.0,0.0,0.0,5098.97,4399.43,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
132,Ampara,PF,5.0,5211961,helped,a,3,9.576120760198732,0.0,0.0,0.0,0.0,52153.133146515145,66599.64974809714,206907.45621873497,0.7950000000000005,25939,0,25939.0,1.787715018959314e-05,0.0,0.561,21123.11764433593,0.0,21123.11764433593,2,45477.532103761216,1.0,1.0,0,0,0.007749862961358356,0.016584179939754636,-1,0.0,0.0,23680.440000000002,3847.3700000000003,5550.66,11195.0,1.289,229231.26353348524,7705.13,7705.13,0,21134.24,11195.0,189.31,11195.0
133,Ampara,PF,5.0,5211971,helped,a,0,3.1920402533995778,0.0,0.0,0.0,0.0,52153.133146515145,222482.30442964443,691193.5398659534,0.9050000000000006,73998,0,73998.0,1.787715018959314e-05,0.0,0.9050000000000006,90786.76557056692,0.0,90786.76557056692,1,45477.532103761216,1.0,1.0,0,0,0.004240160134730787,0.01837053121749059,-1,0.0,0.0,63250.42000000001,11054.52,18542.5,40854.0,0.882,205449.31874995958,20717.25,20717.25,0,78965.77,40854.0,721.14,40854.0
134,Ampara,PF,5.0,5211981,helped,a,3,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,1.1150000000000009,15638,0,15638.0,1.787715018959314e-05,0.0,1.1150000000000009,22470.120793320537,0.0,22470.120793320537,1,45477.532103761216,1.0,1.0,0,0,0.007414216919759815,0.008570155677572388,-1,0.0,0.0,12888.700000000003,4389.82,6064.52,6741.0,1.08,105086.67340128786,4238.87,4238.87,0,18921.85,6741.0,230.81,6741.0
135,Ampara,PF,5.0,5211981,helped,na,3,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.007414216919759815,0.0,-1,0.0,0.0,0.0,6763.85,6064.52,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
136,Ampara,PF,5.0,5211991,helped,a,3,7.980100633498943,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,1.1150000000000009,18032,0,18032.0,1.787715018959314e-05,0.0,1.1150000000000009,25911.264046666023,0.0,25911.264046666023,1,45477.532103761216,1.0,1.0,0,0,0.005238493028611845,0.002660345934787795,-1,0.0,0.0,14861.810000000003,8825.210000000003,12147.71,4405.0,1.589,121174.2370743964,4888.87,4888.87,0,21819.64,4405.0,331.06,4405.0
137,Ampara,PF,5.0,5211991,helped,na,3,377.33800611094534,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.4196815688181232,0.0,1.4196815688181232,0,45477.532103761216,1.0,1.0,0,0,0.005238493028611845,0.0,-1,0.0,0.0,0.0,12146.679999999995,12147.71,0.0,10.0,0.0,1.25,1.25,0,1.25,0.0,0.02,0.0
138,Ampara,PF,5.0,5212111,helped,a,0,4.884659647612639,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.9650000000000006,342,0,342.0,1.787715018959314e-05,0.0,0.9650000000000006,442.4090776414049,0.0,442.4090776414049,1,45477.532103761216,1.0,1.0,0,0,0.005911236960477082,0.0,-1,0.0,0.0,289.3,9468.759999999998,9539.43,0.0,10.0,1439.6557379408732,96.89,96.89,0,381.3,0.0,7.28,0.0
139,Ampara,PF,5.0,5212111,helped,na,0,230.97048729228786,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,2.295658560701599,0.0,2.295658560701599,0,45477.532103761216,1.0,1.0,0,0,0.005911236960477082,0.0,-1,0.0,0.0,0.0,9539.059999999992,9539.43,0.0,10.0,0.0,2.02,2.02,0,2.02,0.0,0.04,0.0
140,Ampara,PF,5.0,5212121,helped,a,0,4.884659647612639,0.0,0.0,0.0,0.0,52153.133146515145,133045.44729014958,413336.934419466,0.7550000000000004,56980,0,56980.0,1.787715018959314e-05,0.0,0.7550000000000004,61360.69888660371,0.0,61360.69888660371,1,45477.532103761216,1.0,1.0,0,0,0.005483148230678958,0.025284418064269266,-1,0.0,0.0,49987.619999999995,6646.860000000001,11088.5,31908.0,0.866,247750.52348607074,16325.86,16325.86,0,54619.55,31908.0,429.98,31908.0
141,Ampara,PF,5.0,5212131,helped,a,2,4.884659647612639,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.8450000000000005,25069,0,25069.0,1.787715018959314e-05,0.0,0.8450000000000005,29253.76524106862,0.0,29253.76524106862,1,45477.532103761216,1.0,1.0,0,0,0.005579229934767448,0.0066317260594641585,-1,0.0,0.0,21652.059999999998,7613.090000000001,10709.25,9361.0,1.348,107499.00065504572,7084.87,7084.87,0,25681.18,9361.0,310.45,9361.0
142,Ampara,PF,5.0,5212131,helped,na,2,230.97048729228786,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.21686991612982,0.0,1.21686991612982,0,45477.532103761216,1.0,1.0,0,0,0.005579229934767448,0.0,-1,0.0,0.0,0.0,10708.359999999997,10709.25,0.0,10.0,0.0,1.07,1.07,0,1.07,0.0,0.02,0.0
143,Ampara,PF,5.0,5212141,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,139104.42082755073,432160.5589679738,1.2150000000000007,31061,0,31061.0,1.787715018959314e-05,0.0,1.2150000000000007,47737.071374461186,0.0,47737.071374461186,1,45477.532103761216,1.0,1.0,0,0,0.005362403989370166,0.01065690167037829,-1,0.0,0.0,25160.09,6859.590000000002,11593.49,15753.0,0.912,94357.15358767011,8290.39,8290.39,0,39583.99,15753.0,450.31,15753.0
144,Ampara,PF,5.0,5212151,helped,a,2,6.1058245595158,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.8450000000000005,14609,0,14609.0,1.787715018959314e-05,0.0,0.8450000000000005,17048.18640017927,0.0,17048.18640017927,1,45477.532103761216,1.0,1.0,0,0,0.006397117527566686,0.0037188295262119532,-1,0.0,0.0,12617.759999999998,6105.02,8145.75,4092.0,1.689,78306.46727684299,4129.16,4129.16,0,14966.18,4092.0,207.19,4092.0
145,Ampara,PF,5.0,5212151,helped,na,2,288.7131091153599,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.21686991612982,0.0,1.21686991612982,0,45477.532103761216,1.0,1.0,0,0,0.006397117527566686,0.0,-1,0.0,0.0,0.0,8145.179999999996,8145.75,0.0,10.0,0.0,1.07,1.07,0,1.07,0.0,0.02,0.0
146,Ampara,PF,5.0,5212161,helped,a,1,6.1058245595158,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,1.2150000000000007,20523,0,20523.0,1.787715018959314e-05,0.0,1.2150000000000007,31542.1459108189,0.0,31542.1459108189,1,45477.532103761216,1.0,1.0,0,0,0.0054970443997621864,0.0049182371957025225,-1,0.0,0.0,16624.090000000004,7357.280000000002,11032.14,7255.0,1.21,103908.06753840158,5478.38,5478.38,0,26155.08,7255.0,358.31,7255.0
147,Ampara,PF,5.0,5212161,helped,na,1,288.7131091153599,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.730121949677892,0.0,0.730121949677892,0,45477.532103761216,1.0,1.0,0,0,0.0054970443997621864,0.0,-1,0.0,0.0,0.0,11031.049999999997,11032.14,0.0,10.0,0.0,0.64,0.64,0,0.64,0.0,0.01,0.0
148,Ampara,PF,5.0,5212171,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,121880.31593824892,378649.831182323,1.0350000000000006,35310,0,35310.0,1.787715018959314e-05,0.0,1.0350000000000006,47911.480198069105,0.0,47911.480198069105,1,45477.532103761216,1.0,1.0,0,0,0.005728794054537586,0.01580449444506737,-1,0.0,0.0,29508.74,5957.74,10157.96,19644.0,0.861,110282.62164843072,9689.63,9689.63,0,40846.36,19644.0,400.73,19644.0
149,Ampara,PF,5.0,5212181,helped,a,0,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,208691.67350083738,648349.705462569,0.6750000000000004,105541,0,105541.0,1.787715018959314e-05,0.0,0.6750000000000004,105211.85375203655,0.0,105211.85375203655,1,45477.532103761216,1.0,1.0,0,0,0.004378016911350784,0.03104343929468043,-1,0.0,0.0,93882.83999999998,10390.640000000001,17393.14,58919.0,0.859,348441.68850869476,30614.72,30614.72,0,94815.21,58919.0,679.81,58919.0
150,Ampara,PF,5.0,5212611,helped,a,3,8.445440281694188,0.0,0.0,0.0,0.0,52153.133146515145,59932.275838419344,186193.6930003329,0.7550000000000004,26250,0,26250.0,1.787715018959314e-05,0.0,0.249,14455.743734658132,0.0,14455.743734658132,2,45477.532103761216,1.0,1.0,0,0,0.008169577759431826,0.014516364437064968,-1,0.17341040462427745,0.17341040462427745,25184.8,4047.6799999999985,4994.98,8963.0,2.089,213719.63613333055,8145.5,8145.5,0,14446.67,8963.0,104.99,8963.0
151,Ampara,PF,5.0,5212621,helped,a,3,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,140441.36646185696,436314.0946298479,0.9650000000000006,42795,0,42795.0,1.787715018959314e-05,0.0,0.9650000000000006,55072.08704549327,0.0,55072.08704549327,1,45477.532103761216,1.0,1.0,0,0,0.005336818983459709,0.01664366960022307,-1,0.0,0.0,36200.78,7016.199999999999,11704.91,23681.0,0.875,259557.72776144126,11871.04,11871.04,0,47460.4,23681.0,449.73,23681.0
152,Ampara,PF,5.0,5212631,helped,a,2,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,168114.7394016149,522287.9281502154,0.7950000000000005,69728,0,69728.0,1.787715018959314e-05,0.0,0.7950000000000005,77877.90223876982,0.0,77877.90223876982,1,45477.532103761216,1.0,1.0,0,0,0.004877834935180906,0.024822318708811773,-1,0.0,0.0,60748.40000000001,8281.789999999999,14011.31,39718.0,0.847,434138.56146717985,19855.6,19855.6,0,68896.05,39718.0,552.08,39718.0
153,Ampara,PF,5.0,5212641,helped,a,1,4.222720140847094,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.7950000000000005,15072,0,15072.0,1.787715018959314e-05,0.0,0.0,4852.5821784876,0.0,4852.5821784876,3,45477.532103761216,1.0,1.0,0,0,0.009386318414271011,0.0,-1,0.17341040462427745,0.17341040462427745,15072.0,3608.800000000001,3783.83,0.0,10.0,63644.8379628474,4851.56,4851.56,0,4851.56,0.0,93.48,0.0
154,Ampara,PF,5.0,5212641,helped,na,1,199.67076500552048,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.18658672047323907,0.0,0.18658672047323907,0,45477.532103761216,1.0,1.0,0,0,0.009386318414271011,0.0,-1,0.17341040462427745,0.17341040462427745,0.0,4450.12,3783.83,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
155,Ampara,PF,5.0,5212651,helped,a,0,1.4075733802823647,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.8450000000000005,27588,0,27588.0,1.787715018959314e-05,0.0,0.8450000000000005,32192.16584649329,0.0,32192.16584649329,1,45477.532103761216,1.0,1.0,0,0,0.006827749138306468,0.01540337652172226,-1,0.0,0.0,23827.710000000003,5052.26,7151.06,13521.0,1.027,34089.780409583946,7795.8,7795.8,0,28260.71,13521.0,279.59,13521.0
156,Ampara,PF,5.0,5212651,helped,na,0,66.55692166850682,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.243373983225964,0.0,0.243373983225964,0,45477.532103761216,1.0,1.0,0,0,0.006827749138306468,0.0,-1,0.0,0.0,0.0,7900.29,7151.06,0.0,10.0,0.0,0.21,0.21,0,0.21,0.0,0.0,0.0
157,Ampara,PF,5.0,5212661,helped,a,1,4.222720140847094,0.0,0.0,0.0,0.0,52153.133146515145,137412.38029686367,426903.8375986026,0.9650000000000006,40712,0,40712.0,1.787715018959314e-05,0.0,0.9650000000000006,52391.51320939647,0.0,52391.51320939647,1,45477.532103761216,1.0,1.0,0,0,0.005395318214306608,0.01568776357638944,-1,0.0,0.0,34438.74,6901.000000000002,11452.46,22004.0,0.899,148154.38950482872,11293.23,11293.23,0,45150.31,22004.0,437.94,22004.0
158,Ampara,PF,5.0,5212671,helped,a,3,8.445440281694188,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.8450000000000005,5654,0,5654.0,1.787715018959314e-05,0.0,0.8450000000000005,6598.730177571373,0.0,6598.730177571373,1,45477.532103761216,1.0,1.0,0,0,0.007392468384105868,0.000389189853195348,-1,0.0,0.0,4883.359999999999,5092.399999999999,6099.73,330.0,3.545,41919.11174699472,1598.71,1598.71,0,5792.88,330.0,104.35,330.0
159,Ampara,PF,5.0,5212671,helped,na,3,399.34153001104096,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.1830679740151029,0.0,1.1830679740151029,0,45477.532103761216,1.0,1.0,0,0,0.007392468384105868,0.0,-1,0.0,0.0,0.0,6099.399999999996,6099.73,0.0,10.0,0.0,1.04,1.04,0,1.04,0.0,0.02,0.0
160,Ampara,PF,5.0,5212681,helped,a,3,7.037866901411823,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.9650000000000006,16972,0,16972.0,1.787715018959314e-05,0.0,0.899,18276.351228801264,0.0,18276.351228801264,2,45477.532103761216,1.0,1.0,0,0,0.007921001217362415,0.010214505938046008,-1,0.0,0.0,14712.159999999998,3972.4299999999994,5313.33,6945.0,1.282,105351.37797795187,4818.44,4818.44,0,18275.77,6945.0,215.29,6945.0
161,Ampara,PF,5.0,5212681,helped,na,3,332.7846083425341,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.1460243899355784,0.0,0.1460243899355784,0,45477.532103761216,1.0,1.0,0,0,0.007921001217362415,0.0,-1,0.0,0.0,0.0,5912.74,5313.33,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
162,Ampara,PF,5.0,5212691,helped,a,2,5.630293521129459,1.0,75000.0,0.0,0.0,52153.133146515145,81898.76651491306,21151.30491818016,0.7950000000000005,2748,0,2748.0,1.787715018959314e-05,0.0,0.7950000000000005,3070.711016148883,0.0,3070.711016148883,1,45477.532103761216,1.0,1.0,0,0,0.006988618205672329,0.0,-1,0.0,0.0,2394.1099999999997,6327.47,6824.97,0.0,10.0,13687.637670412192,783.86,783.86,0,2716.56,0.0,51.94,0.0
